[-0.25389, -0.227787, -0.203974, -0.241133, -0.215612, -0.225607, ],
[0.347278, 0.311672, 0.275115, 0.354697, 0.317435, 0.350943, ],
[0.275129, 0.253681, 0.216853, 0.220859, 0.188649, 0.161072, ],
[0.0347797, 0.0971701, 0.161091, 0.0460669, 0.116735, 0.0583693, ],
[-0.0727174, -0.0226322, 0.0347775, -0.0788896, -0.0205795, -0.0848921, ],
[0.388929, 0.359003, 0.327929, 0.359124, 0.328967, 0.330368, ],
[0.321432, 0.324158, 0.330456, 0.290512, 0.294619, 0.260938, ],
[0.0980214, 0.166403, 0.223139, 0.0922074, 0.151647, 0.084722, ],
[0.223199, 0.245494, 0.260933, 0.198907, 0.218713, 0.175876, ],
[0.312237, 0.347203, 0.381737, 0.333673, 0.369712, 0.350921, ],
[0.312239, 0.320491, 0.327879, 0.347205, 0.353458, 0.381739, ],
[0.0242222, 0.0379361, 0.0529154, 0.0279986, 0.0441995, 0.0302449, ],
[0.0596026, 0.0702501, 0.0815837, 0.0577085, 0.0671791, 0.0529404, ],
[0.00146475, 0.00271286, 0.00297324, 0.0153033, 0.0132515, 0.0242105, ],
[-0.0122935, -0.00544711, 0.00298196, -0.0142511, -0.00699777, -0.0178464, ],
[-0.0180051, -0.0155171, -0.0122853, -0.0234563, -0.0218329, -0.030345, ],
[-0.0304698, -0.0370791, -0.0430351, -0.0302422, -0.035666, -0.0296303, ],
[-0.0180001, -0.023456, -0.0303494, -0.0244, -0.0306853, -0.0304725, ],
[-0.0363043, -0.0315014, -0.0271801, -0.033259, -0.0284151, -0.0296212, ],
[-0.0401998, -0.0355569, -0.0313952, -0.0386484, -0.0338594, -0.0363051, ],
[-0.0408295, -0.0365763, -0.0325625, -0.0368523, -0.0332107, -0.0332263, ],
[-0.0332253, -0.0326747, -0.0313983, -0.0366387, -0.0355594, -0.0402019, ],
[-0.0293937, -0.0269117, -0.0238631, -0.0254661, -0.0228559, -0.0218671, ],
[-0.0293918, -0.0274712, -0.0256157, -0.0313085, -0.0289725, -0.0325605, ],
[-0.0152469, -0.0183493, -0.0218662, -0.0154839, -0.0189929, -0.0156108, ],
[-0.0152487, -0.0154867, -0.0156147, -0.0128118, -0.0127035, -0.0102457, ],
[-0.00985811, -0.0100089, -0.010061, -0.00948684, -0.0095352, -0.00913386, ],
[-0.00985914, -0.00936792, -0.0089988, -0.00963585, -0.00917775, -0.00934578, ],
[-0.0113375, -0.0105042, -0.00974435, -0.0106345, -0.00996847, -0.0100628, ],
[-0.010847, -0.0102379, -0.00974414, -0.0111717, -0.0105041, -0.0113373, ],
[-0.0120668, -0.0114147, -0.0108496, -0.0126225, -0.0118553, -0.0129743, ],
[-0.0133913, -0.0118445, -0.0105001, -0.0126984, -0.0113703, -0.0120705, ],
[-0.0108993, -0.0107098, -0.010501, -0.0122351, -0.0118452, -0.0133919, ],
[-0.0109029, -0.0126052, -0.0145934, -0.0109194, -0.0128061, -0.0108447, ],
[-0.0152459, -0.0128104, -0.0102456, -0.0128652, -0.0106169, -0.0108479, ],
[-0.00934607, -0.00917821, -0.00899943, -0.00891769, -0.00887141, -0.00864954, ],
[-0.00864843, -0.00838772, -0.00818132, -0.00846086, -0.00813794, -0.00815803, ],
[-0.0128889, -0.0133379, -0.0137868, -0.0133445, -0.0138224, -0.0138272, ],
[-0.0128192, -0.0128724, -0.0128889, -0.0133204, -0.0133446, -0.0138272, ],
[-0.011825, -0.012314, -0.0128186, -0.0121686, -0.0126961, -0.0125186, ],
[-0.0125179, -0.0122879, -0.0119925, -0.0119641, -0.0117201, -0.0114406, ],
[-0.0112525, -0.0110922, -0.0109084, -0.0116618, -0.0114287, -0.0119917, ],
[-0.0102231, -0.0105896, -0.0109084, -0.0107105, -0.0110922, -0.0112525, ],
[-0.0130653, -0.0135368, -0.0140429, -0.0132286, -0.0137182, -0.0133915, ],
[-0.0136401, -0.0135176, -0.0133913, -0.0140257, -0.0138797, -0.0144056, ],
[-0.0146708, -0.014232, -0.0137872, -0.0141365, -0.0137216, -0.0136397, ],
[-0.0102219, -0.0102681, -0.0102688, -0.00985113, -0.00981928, -0.00943966, ],
[-0.00890463, -0.00881491, -0.00865693, -0.00867371, -0.00852306, -0.00845072, ],
[-0.00890482, -0.00914492, -0.00943823, -0.00881502, -0.00905943, -0.00865697, ],
[-0.0130652, -0.0132956, -0.0135195, -0.0135367, -0.0137766, -0.0140429, ],
[-0.00796335, -0.00804145, -0.00818235, -0.00825067, -0.00829847, -0.00844964, ],
[-0.0096484, -0.00989033, -0.0101328, -0.00940851, -0.00963275, -0.00916799, ],
[-0.0096484, -0.00909885, -0.00858171, -0.00942435, -0.00888063, -0.00918876, ],
[-0.00976496, -0.00995115, -0.0101327, -0.0103066, -0.0104891, -0.0108709, ],
[-0.0104516, -0.0106599, -0.0108708, -0.0109936, -0.0112183, -0.0115611, ],
[-0.0115609, -0.0118746, -0.0121846, -0.0113441, -0.0116421, -0.011127, ],
[-0.0117414, -0.0119641, -0.0121844, -0.0122554, -0.0124907, -0.0127972, ],
[-0.01231, -0.012555, -0.0127972, -0.0128301, -0.0130896, -0.0133873, ],
[-0.0128768, -0.0131327, -0.0133872, -0.0134066, -0.0136771, -0.013979, ],
[-0.0139789, -0.0142787, -0.0145922, -0.0137047, -0.0139881, -0.0134299, ],
[-0.014548, -0.0140124, -0.0135194, -0.0142814, -0.0137768, -0.0140297, ],
[-0.0145921, -0.0148995, -0.0152241, -0.0143143, -0.0146023, -0.0140296, ],
[0.0596198, 0.0597605, 0.0584559, 0.0701577, 0.0688138, 0.0803608, ],
[0.0584563, 0.0657953, 0.072573, 0.0688143, 0.0770673, 0.0803613, ],
[0.0924159, 0.0889484, 0.0843364, 0.0791694, 0.0759898, 0.0671593, ],
[0.0725787, 0.0672727, 0.0612709, 0.0788717, 0.0722404, 0.0843414, ],
[0.069189, 0.080908, 0.0924168, 0.0687769, 0.0791702, 0.0671599, ],
[0.00855085, 0.00280068, -0.00202289, -0.0153679, -0.018223, -0.0368505, ],
[0.0219351, 0.0297874, 0.0385224, 0.0388708, 0.0487445, 0.0565707, ],
[0.0219357, 0.0110999, -0.00202291, 0.0297879, 0.0175639, 0.0385229, ],
[0.06604, 0.051308, 0.0369296, 0.0621455, 0.0461975, 0.056582, ],
[0.0660516, 0.068342, 0.0691811, 0.0551961, 0.0572703, 0.0454435, ],
[-0.170525, -0.176647, -0.17952, -0.1967, -0.199922, -0.222109, ],
[-0.118332, -0.129504, -0.137435, -0.144107, -0.152978, -0.170536, ],
[-0.0852, -0.0593276, -0.0368629, -0.0782995, -0.0562019, -0.0727014, ],
[-0.0727149, -0.0866015, -0.0976541, -0.0944706, -0.107192, -0.118343, ],
[-0.22211, -0.199922, -0.17952, -0.22216, -0.199758, -0.21913, ],
[-0.219134, -0.196515, -0.176075, -0.212786, -0.190559, -0.203976, ],
[-0.228627, -0.186217, -0.143526, -0.210809, -0.162322, -0.182407, ],
[-0.143527, -0.112718, -0.0727453, -0.162324, -0.12583, -0.182409, ],
[-0.237203, -0.208413, -0.177748, -0.236143, -0.201956, -0.228681, ],
[-0.225604, -0.206836, -0.186024, -0.23295, -0.210237, -0.237236, ],
[-0.22562, -0.215622, -0.203979, -0.201059, -0.192463, -0.179051, ],
[0.350916, 0.3174, 0.275071, 0.312407, 0.279001, 0.274842, ],
[0.203068, 0.238104, 0.275089, 0.187464, 0.220822, 0.161037, ],
[0.108997, 0.133876, 0.161048, 0.0770804, 0.0971392, 0.0347603, ],
[-0.0727264, -0.0260077, 0.0136013, -0.0226558, 0.0233301, 0.0347391, ],
[0.330365, 0.32897, 0.327938, 0.299472, 0.299235, 0.270677, ],
[0.260939, 0.294574, 0.330367, 0.265309, 0.299472, 0.270676, ],
[0.0847822, 0.151709, 0.223203, 0.134199, 0.198909, 0.175875, ],
[0.175894, 0.218736, 0.260962, 0.193937, 0.232615, 0.205909, ],
[0.312203, 0.333654, 0.350919, 0.296411, 0.31241, 0.274844, ],
[0.265341, 0.295973, 0.327862, 0.287317, 0.32047, 0.312213, ],
[0.0242455, 0.0329102, 0.0389643, 0.0379558, 0.0458821, 0.0529315, ],
[0.0389641, 0.0492777, 0.0596115, 0.0458825, 0.057709, 0.0529327, ],
[0.0242458, 0.0132763, 0.00298742, 0.0148823, 0.00550102, 0.00669495, ],
[0.00669959, 0.00550075, 0.00298223, -0.00245566, -0.00544539, -0.0122903, ],
[-0.00430072, -0.00759564, -0.0122915, -0.0111458, -0.0155227, -0.01801, ],
[-0.0206682, -0.0251176, -0.0304766, -0.0253404, -0.0302459, -0.0296309, ],
[-0.0206721, -0.0196159, -0.0179993, -0.0251208, -0.0244029, -0.030479, ],
[-0.0363063, -0.0338599, -0.0313952, -0.0315009, -0.0295787, -0.0271773, ],
[-0.0271822, -0.0249959, -0.0224217, -0.0284167, -0.0257847, -0.0296222, ],
[-0.0325574, -0.0298812, -0.0273979, -0.033205, -0.0302287, -0.03322, ],
[-0.0332191, -0.029851, -0.0267694, -0.0326679, -0.0290249, -0.0313911, ],
[-0.0218669, -0.0239871, -0.0256182, -0.0254667, -0.0274741, -0.0293951, ],
[-0.0325612, -0.0289734, -0.0256169, -0.0298841, -0.0267737, -0.0274001, ],
[-0.0196665, -0.0207367, -0.0218657, -0.0176083, -0.0183484, -0.0152456, ],
[-0.0111803, -0.0106041, -0.0100636, -0.0104347, -0.0100113, -0.00986019, ],
[-0.010497, -0.0101936, -0.0098612, -0.00982541, -0.00963796, -0.00934794, ],
[-0.0113374, -0.0106346, -0.0100632, -0.0113301, -0.0106035, -0.0111796, ],
[-0.0108496, -0.0111744, -0.0113399, -0.0118553, -0.0120857, -0.0129744, ],
[-0.0120695, -0.0126254, -0.0129776, -0.013469, -0.0139302, -0.0150391, ],
[-0.0133901, -0.0126974, -0.0120698, -0.0143338, -0.0134692, -0.0150394, ],
[-0.0109019, -0.0122378, -0.0133945, -0.0126043, -0.0139834, -0.0145926, ],
[-0.0145966, -0.0149663, -0.0152447, -0.0128088, -0.0128641, -0.0108469, ],
[-0.00865023, -0.00874032, -0.00883748, -0.00891864, -0.00910703, -0.00934728, ],
[-0.00815807, -0.00813831, -0.00818203, -0.00777643, -0.00787897, -0.00745759, ],
[-0.008158, -0.00848798, -0.00883751, -0.0084617, -0.00874029, -0.00865014, ],
[-0.0138271, -0.0138224, -0.0137867, -0.0143241, -0.0142889, -0.0148236, ],
[-0.0128185, -0.0133198, -0.0138267, -0.0132315, -0.0137651, -0.0136611, ],
[-0.0128185, -0.0132316, -0.0136612, -0.0126961, -0.0130787, -0.0125186, ],
[-0.0132864, -0.0126228, -0.0119925, -0.0128943, -0.0122879, -0.0125179, ],
[-0.0112526, -0.0116618, -0.0119916, -0.0118439, -0.0122434, -0.0124885, ],
[-0.0112515, -0.0107852, -0.0102688, -0.0107094, -0.0102682, -0.0102219, ],
[-0.0133913, -0.013718, -0.0140428, -0.0138796, -0.0142217, -0.0144055, ],
[-0.0146706, -0.0141364, -0.0136397, -0.0145405, -0.0140255, -0.0144055, ],
[-0.0148234, -0.0142888, -0.0137867, -0.0147552, -0.0142317, -0.0146706, ],
[-0.0102677, -0.00971268, -0.00910815, -0.00981805, -0.00931161, -0.00943835, ],
[-0.00865572, -0.0083076, -0.00796342, -0.00852188, -0.00825067, -0.00844956, ],
[-0.00943833, -0.00931161, -0.00910816, -0.00905969, -0.00884566, -0.00865739, ],
[-0.0140429, -0.0137766, -0.0135195, -0.0143002, -0.0140124, -0.0145481, ],
[-0.00745827, -0.00787934, -0.00818208, -0.00768832, -0.00804052, -0.00796176, ],
[-0.0106903, -0.0104085, -0.0101327, -0.0101576, -0.00989024, -0.00964833, ],
[-0.0102888, -0.00996689, -0.00964822, -0.00972349, -0.00942417, -0.00918859, ],
[-0.0108709, -0.0104891, -0.0101328, -0.0107913, -0.0104085, -0.0106902, ],
[-0.0108707, -0.0114923, -0.0121488, -0.0112181, -0.0118568, -0.0115609, ],
[-0.0126804, -0.0124334, -0.0121845, -0.0121082, -0.0118745, -0.0115609, ],
[-0.0127972, -0.0124907, -0.0121843, -0.0130261, -0.0127054, -0.0132504, ],
[-0.0133871, -0.0130895, -0.012797, -0.0136329, -0.0133256, -0.0138776, ],
[-0.0139789, -0.013677, -0.0133871, -0.0142405, -0.013928, -0.0145008, ],
[-0.0139788, -0.0145288, -0.0151183, -0.0142786, -0.0148594, -0.0145921, ],
[-0.0152242, -0.0148893, -0.0145479, -0.0146024, -0.0142814, -0.0140296, ],
[-0.0157922, -0.0155138, -0.015224, -0.0151712, -0.0148995, -0.0145921, ],
[0.0596224, 0.050413, 0.0422622, 0.0597667, 0.0503885, 0.0584658, ],
[0.0584701, 0.0543153, 0.0494724, 0.0658062, 0.060256, 0.0725811, ],
[0.0843418, 0.0722406, 0.0612711, 0.0759973, 0.0647351, 0.067169, ],
[0.0494721, 0.0557149, 0.0612751, 0.0602558, 0.0672759, 0.0725809, ],
[0.0691932, 0.0687824, 0.0671668, 0.0584321, 0.0580369, 0.0487255, ],
[-0.0368692, -0.0182385, -0.00203519, -0.036836, -0.0202896, -0.0365564, ],
[0.0369301, 0.0302514, 0.0219464, 0.0461982, 0.0388825, 0.0565826, ],
[-0.00930682, -0.00586865, -0.00202817, 0.00570976, 0.0110988, 0.0219386, ],
[0.0660521, 0.0551967, 0.0454441, 0.0513198, 0.0418813, 0.0369412, ],
[0.0691939, 0.0584328, 0.0487261, 0.0572836, 0.0476695, 0.0454572, ],
[-0.170537, -0.152979, -0.137436, -0.176655, -0.158476, -0.179523, ],
[-0.118344, -0.107193, -0.0976546, -0.129512, -0.116999, -0.137441, ],
[-0.0727052, -0.0562071, -0.0368694, -0.0536417, -0.0368361, -0.0365564, ],
[-0.0633232, -0.079796, -0.097657, -0.0677992, -0.0866056, -0.0727201, ],
[-0.219133, -0.199762, -0.179524, -0.196514, -0.17907, -0.176074, ],
[-0.203983, -0.190565, -0.176078, -0.182318, -0.170473, -0.162964, ],
[-0.228682, -0.201957, -0.177749, -0.186266, -0.164369, -0.143568, ],
[-0.143536, -0.101928, -0.0637034, -0.112737, -0.0683178, -0.0727745, ],
[-0.186025, -0.184188, -0.177785, -0.210239, -0.208449, -0.237238, ],
[-0.225621, -0.20106, -0.179052, -0.206857, -0.183861, -0.186049, ],
[-0.179065, -0.192473, -0.203984, -0.171801, -0.182318, -0.162965, ],
[0.274829, 0.279005, 0.275092, 0.241696, 0.238107, 0.20307, ],
[0.203073, 0.187473, 0.161049, 0.1571, 0.133877, 0.108999, ],
[0.0136019, 0.0600254, 0.109006, 0.0233297, 0.0770738, 0.0347379, ],
[-0.0727766, -0.068319, -0.0637036, -0.0260369, -0.0280116, 0.0135931, ],
[0.270602, 0.29916, 0.327862, 0.268677, 0.295974, 0.265342, ],
[0.205908, 0.232614, 0.26096, 0.237048, 0.265297, 0.27063, ],
[0.084722, 0.134136, 0.17581, 0.0796536, 0.122156, 0.0738793, ],
[0.205892, 0.171597, 0.138895, 0.193933, 0.157341, 0.175904, ],
[0.242546, 0.276716, 0.312184, 0.259955, 0.296381, 0.274803, ],
[0.242549, 0.254366, 0.265276, 0.276719, 0.287271, 0.312186, ],
[0.0242112, 0.0234084, 0.0217047, 0.0328949, 0.0299342, 0.038968, ],
[0.0389773, 0.0413519, 0.042262, 0.0492896, 0.0504127, 0.059622, ],
[0.00669085, 0.0145557, 0.0217051, 0.0148692, 0.0234149, 0.0242237, ],
[0.00671109, -0.00245285, -0.0122962, 0.000742613, -0.00759961, -0.00430405, ],
[-0.0105596, -0.00780661, -0.00429815, -0.0137955, -0.011142, -0.018005, ],
[-0.0296247, -0.0257863, -0.0224224, -0.0253383, -0.0216968, -0.0206703, ],
[-0.0105575, -0.0137933, -0.0180026, -0.015705, -0.0196203, -0.0206777, ],
[-0.0313952, -0.0273149, -0.0236457, -0.0295772, -0.0253845, -0.0271742, ],
[-0.0187249, -0.0204254, -0.022419, -0.0226875, -0.0249907, -0.0271745, ],
[-0.0273988, -0.0273737, -0.0267701, -0.0302301, -0.0298528, -0.033222, ],
[-0.026771, -0.0255217, -0.0236455, -0.0290272, -0.0273142, -0.031394, ],
[-0.0196648, -0.0225205, -0.0256148, -0.0207344, -0.0239834, -0.0218628, ],
[-0.0273942, -0.0267688, -0.0256129, -0.0246201, -0.0237879, -0.02206, ],
[-0.0145947, -0.0169452, -0.0196634, -0.014964, -0.0176051, -0.0152422, ],
[-0.0104967, -0.0108948, -0.011181, -0.0101932, -0.0104352, -0.00986064, ],
[-0.0104977, -0.00982597, -0.00934838, -0.00999135, -0.00940414, -0.00940188, ],
[-0.0113404, -0.0113331, -0.0111827, -0.0121701, -0.0120176, -0.01306, ],
[-0.0129742, -0.0120857, -0.0113401, -0.0131201, -0.0121698, -0.0130598, ],
[-0.0129772, -0.0142288, -0.0155938, -0.0139295, -0.0154521, -0.0150381, ],
[-0.0133927, -0.0143366, -0.0150424, -0.0152312, -0.016126, -0.0173184, ],
[-0.0133933, -0.0152317, -0.0173188, -0.0139819, -0.0160919, -0.014591, ],
[-0.00934867, -0.00910851, -0.00883905, -0.00940453, -0.00907925, -0.00940236, ],
[-0.00720508, -0.00774964, -0.00815796, -0.00730224, -0.00777618, -0.00745718, ],
[-0.00838791, -0.00866345, -0.00884005, -0.00823144, -0.00848861, -0.00815671, ],
[-0.0138264, -0.0143235, -0.0148231, -0.0143088, -0.0148404, -0.0148195, ],
[-0.0138265, -0.014309, -0.0148196, -0.0137649, -0.0142389, -0.013661, ],
[-0.0136605, -0.0135077, -0.0132864, -0.013078, -0.0128943, -0.0125178, ],
[-0.0124885, -0.0122433, -0.0119916, -0.0129355, -0.012622, -0.0132857, ],
[-0.0113981, -0.0113468, -0.0112516, -0.0119999, -0.0118429, -0.0124876, ],
[-0.0113981, -0.0107919, -0.0102689, -0.0113467, -0.0107853, -0.0112516, ],
[-0.0144055, -0.0142216, -0.0140426, -0.0147532, -0.014547, -0.0150925, ],
[-0.0146705, -0.0145404, -0.0144055, -0.0150892, -0.0149301, -0.0154973, ],
[-0.0148232, -0.0147551, -0.0146705, -0.0153065, -0.0152025, -0.015778, ],
[-0.00991742, -0.00946548, -0.00910818, -0.0101309, -0.00971279, -0.0102678, ],
[-0.00865618, -0.00840473, -0.00806143, -0.00830807, -0.0079592, -0.00796391, ],
[-0.00865623, -0.00884419, -0.00910638, -0.00840491, -0.00860215, -0.00806174, ],
[-0.0150924, -0.0145469, -0.0140425, -0.0148131, -0.0143, -0.0145479, ],
[-0.00700278, -0.00718063, -0.00745923, -0.00754455, -0.00768919, -0.00796255, ],
[-0.0102889, -0.0104987, -0.0106903, -0.00996697, -0.0101576, -0.00964833, ],
[-0.0108708, -0.0107913, -0.0106903, -0.0113219, -0.011226, -0.0117854, ],
[-0.0117855, -0.0119778, -0.0121487, -0.0113219, -0.0114922, -0.0108707, ],
[-0.0115608, -0.0118566, -0.0121486, -0.0121081, -0.0124187, -0.0126804, ],
[-0.0132504, -0.0127053, -0.0121843, -0.012968, -0.0124333, -0.0126803, ],
[-0.0138776, -0.0133256, -0.0127969, -0.0135626, -0.0130259, -0.0132502, ],
[-0.0145007, -0.0139279, -0.0133871, -0.0141883, -0.0136328, -0.0138775, ],
[-0.0139787, -0.0142404, -0.0145007, -0.0145287, -0.0148073, -0.0151182, ],
[-0.0151182, -0.015449, -0.0157921, -0.0148593, -0.0151711, -0.014592, ],
[-0.015224, -0.0155233, -0.0158426, -0.0148892, -0.0151685, -0.0145478, ],
[-0.0164587, -0.0158177, -0.015224, -0.0161163, -0.0155138, -0.0157922, ],
[0.042277, 0.04318, 0.0432291, 0.0503994, 0.0505079, 0.0584729, ],
[0.0584727, 0.0505078, 0.0432292, 0.0543189, 0.0467253, 0.049477, ],
[0.0671754, 0.0647423, 0.0612793, 0.057562, 0.0553213, 0.0487651, ],
[0.0494862, 0.0470718, 0.0435169, 0.055726, 0.0519669, 0.0612832, ],
[0.067176, 0.0575624, 0.0487654, 0.0580477, 0.0492691, 0.048738, ],
[-0.0365554, -0.0202853, -0.00202774, -0.021936, -0.00586838, -0.0093067, ],
[0.0369343, 0.022919, 0.00962086, 0.0302528, 0.0153844, 0.021945, ],
[0.00962119, 0.00092666, -0.00930149, 0.0153848, 0.00571578, 0.0219453, ],
[0.0454504, 0.0337154, 0.0223338, 0.0418855, 0.0292021, 0.0369433, ],
[0.0487324, 0.039416, 0.0300147, 0.047673, 0.0373335, 0.0454579, ],
[-0.179529, -0.158482, -0.137444, -0.160804, -0.142185, -0.144273, ],
[-0.137449, -0.117009, -0.0976659, -0.123721, -0.10601, -0.11181, ],
[-0.063323, -0.0677988, -0.0727197, -0.0510831, -0.053656, -0.0365705, ],
[-0.063336, -0.0738673, -0.082186, -0.0798089, -0.0894512, -0.0976698, ],
[-0.176076, -0.179074, -0.179529, -0.160376, -0.160805, -0.144274, ],
[-0.162969, -0.170476, -0.176081, -0.152511, -0.157544, -0.141207, ],
[-0.17776, -0.145639, -0.114185, -0.164385, -0.128229, -0.143589, ],
[-0.143591, -0.12823, -0.114186, -0.101969, -0.0921796, -0.0637298, ],
[-0.139544, -0.157605, -0.177803, -0.163138, -0.184201, -0.186034, ],
[-0.17906, -0.163572, -0.146966, -0.183871, -0.165375, -0.186063, ],
[-0.179076, -0.171807, -0.162967, -0.159729, -0.153418, -0.142537, ],
[0.203422, 0.237792, 0.274805, 0.206464, 0.241668, 0.203037, ],
[0.141584, 0.170481, 0.203039, 0.128932, 0.157075, 0.108983, ],
[0.0135962, 0.0441314, 0.0679049, 0.0600076, 0.0868108, 0.108977, ],
[0.0135735, -0.0280222, -0.0637052, 0.00495038, -0.0302531, -0.00174791, ],
[0.214978, 0.241951, 0.270622, 0.240234, 0.268672, 0.265311, ],
[0.214979, 0.210642, 0.205923, 0.241953, 0.237054, 0.270625, ],
[0.175905, 0.157342, 0.138896, 0.122225, 0.110019, 0.0739217, ],
[0.160215, 0.150967, 0.138939, 0.182443, 0.171637, 0.20593, ],
[0.203425, 0.224913, 0.242519, 0.237795, 0.259943, 0.274808, ],
[0.242532, 0.223629, 0.206872, 0.254354, 0.234763, 0.265268, ],
[0.0216921, 0.0264833, 0.030624, 0.0299335, 0.0347091, 0.0389792, ],
[0.0389794, 0.0347102, 0.030626, 0.0413558, 0.0365372, 0.0422676, ],
[0.00862459, 0.0146726, 0.0216961, 0.00805846, 0.0145603, 0.00670908, ],
[0.00862185, 0.00805829, 0.00671148, 0.00228453, 0.000738919, -0.00431183, ],
[-0.00033518, -0.00193192, -0.00430177, -0.00536452, -0.00781013, -0.010563, ],
[-0.0206727, -0.0216974, -0.0224213, -0.0177017, -0.0187855, -0.0152337, ],
[-0.0206729, -0.0177034, -0.015237, -0.0157004, -0.0131804, -0.0105531, ],
[-0.0271744, -0.0253856, -0.0236478, -0.0226884, -0.0215274, -0.0187269, ],
[-0.0152355, -0.0187853, -0.0224191, -0.0172623, -0.0204254, -0.0187249, ],
[-0.0227733, -0.0247433, -0.026764, -0.0249813, -0.0273682, -0.027394, ],
[-0.0214855, -0.02262, -0.0236428, -0.0239763, -0.025517, -0.0267645, ],
[-0.0220609, -0.0237898, -0.0256158, -0.0210885, -0.0225207, -0.0196642, ],
[-0.0227741, -0.0249825, -0.0273957, -0.0226338, -0.0246215, -0.0220611, ],
[-0.0173215, -0.0184667, -0.019663, -0.0160947, -0.0169445, -0.0145938, ],
[-0.0123258, -0.0117544, -0.0111832, -0.0112999, -0.0108969, -0.0104987, ],
[-0.0105004, -0.00999327, -0.00940302, -0.0107351, -0.0100469, -0.0109212, ],
[-0.0130603, -0.0120179, -0.011183, -0.0127882, -0.0117541, -0.0123252, ],
[-0.0129771, -0.0131231, -0.013063, -0.0142289, -0.0142168, -0.0155941, ],
[-0.0155973, -0.0170037, -0.0186107, -0.0154558, -0.0167373, -0.0150418, ],
[-0.0150417, -0.0167372, -0.0186105, -0.0161248, -0.0181401, -0.0173167, ],
[-0.00940284, -0.00907985, -0.00883975, -0.0089141, -0.00866264, -0.0083866, ],
[-0.00720473, -0.00778908, -0.00838898, -0.0077491, -0.00823223, -0.00815724, ],
[-0.00609645, -0.00660942, -0.00720585, -0.00685465, -0.00730286, -0.00745765, ],
[-0.0148232, -0.0153685, -0.0159621, -0.0148403, -0.0153936, -0.0148193, ],
[-0.0148191, -0.0147037, -0.0145217, -0.0142383, -0.0140751, -0.0136604, ],
[-0.0136604, -0.0140752, -0.0145218, -0.0135077, -0.0138923, -0.0132864, ],
[-0.0132856, -0.0135502, -0.0138089, -0.0129354, -0.0131298, -0.0124884, ],
[-0.0113982, -0.0119999, -0.0124875, -0.0121845, -0.0127514, -0.013022, ],
[-0.00991758, -0.010131, -0.0102678, -0.0106725, -0.0107907, -0.0113969, ],
[-0.0144054, -0.0147531, -0.0150924, -0.01493, -0.0152911, -0.0154972, ],
[-0.0146705, -0.0150892, -0.0154974, -0.0152024, -0.0156392, -0.0157779, ],
[-0.0148232, -0.0153066, -0.0157782, -0.0153684, -0.0158768, -0.0159619, ],
[-0.00857152, -0.00887895, -0.00910717, -0.00927931, -0.0094643, -0.00991606, ],
[-0.00805975, -0.00753853, -0.0070032, -0.00795786, -0.00754494, -0.00796291, ],
[-0.00806227, -0.00860263, -0.00910681, -0.00825568, -0.00887868, -0.00857132, ],
[-0.0145479, -0.0151685, -0.0158426, -0.014813, -0.0154721, -0.0150923, ],
[-0.00700123, -0.00654301, -0.00609704, -0.00717921, -0.00685509, -0.00745794, ],
[-0.0114207, -0.0110543, -0.0106902, -0.0108415, -0.0104986, -0.0102888, ],
[-0.0117854, -0.011226, -0.0106903, -0.0116141, -0.0110544, -0.0114208, ],
[-0.012933, -0.0125376, -0.0121485, -0.0123447, -0.0119776, -0.0117854, ],
[-0.0121486, -0.0126134, -0.0130939, -0.0124186, -0.0128899, -0.0126803, ],
[-0.0132503, -0.0129679, -0.0126802, -0.0134749, -0.0131782, -0.0136956, ],
[-0.0138775, -0.0135626, -0.0132502, -0.0141197, -0.0137927, -0.0143521, ],
[-0.0145006, -0.0141882, -0.0138773, -0.0147634, -0.0144374, -0.0150223, ],
[-0.0145006, -0.0150721, -0.0156735, -0.0148072, -0.0153967, -0.0151181, ],
[-0.0163491, -0.0160751, -0.0157921, -0.0157174, -0.015449, -0.0151181, ],
[-0.0164588, -0.0161567, -0.0158426, -0.0158178, -0.0155233, -0.015224, ],
[-0.0164587, -0.0161163, -0.0157921, -0.0167532, -0.0163951, -0.0170357, ],
[0.0297051, 0.036418, 0.0432275, 0.0355757, 0.0431827, 0.042284, ],
[0.0494818, 0.0467327, 0.0432392, 0.0412478, 0.0382945, 0.0336057, ],
[0.0612846, 0.0519674, 0.0435165, 0.0553291, 0.0464669, 0.0487755, ],
[0.0341528, 0.0389198, 0.0435237, 0.0414524, 0.0470725, 0.0494806, ],
[0.0487731, 0.0407207, 0.0325212, 0.0492747, 0.040162, 0.0487414, ],
[-0.0355269, -0.0359999, -0.0365684, -0.0232029, -0.0219447, -0.00931104, ],
[0.0369438, 0.0292026, 0.0223341, 0.0229282, 0.016609, 0.00962966, ],
[0.00962213, -0.00299973, -0.0145857, 0.000925676, -0.0121271, -0.0093044, ],
[0.0300153, 0.0266903, 0.0223432, 0.0373341, 0.0337242, 0.0454586, ],
[0.0487418, 0.0401624, 0.0325216, 0.0394248, 0.0317744, 0.0300228, ],
[-0.144275, -0.142189, -0.13745, -0.127868, -0.123721, -0.11181, ],
[-0.0976704, -0.0894518, -0.0821864, -0.106013, -0.0966382, -0.11181, ],
[-0.0355271, -0.0486277, -0.0633212, -0.036, -0.0510811, -0.0365684, ],
[-0.0557801, -0.0684126, -0.0821857, -0.0592956, -0.0738666, -0.0633351, ],
