[-0.00124454, -0.00133089, -0.00141557, -0.00135318, -0.0014268, -0.00145229, ],
[-0.000643744, -0.000514942, -0.000381425, -0.000501864, -0.000403782, -0.000409102, ],
[-0.000137794, -0.000261258, -0.000409093, -0.000143185, -0.000281001, -0.000158014, ],
[-1.24533e-07, -4.83719e-05, -0.00013866, -3.79026e-05, -0.000143718, -0.000158214, ],
[0.000580844, -0.00204908, -0.00514911, -0.00104142, -0.00378265, -0.00233905, ],
[-0.0020225, -0.00133421, -0.000574288, 0.00199261, 0.00219316, 0.00534475, ],
[-0.000572067, -0.00417688, -0.00841691, -0.00305177, -0.00678119, -0.00514945, ],
[-0.00233504, -0.00353495, -0.00448504, -0.0013471, -0.00206772, -8.27501e-05, ],
[-0.00241576, -0.000802907, 0.000745301, -0.00319954, -0.00126966, -0.00351827, ],
[-8.26885e-05, -0.00206769, -0.00448506, -0.00179095, -0.00414994, -0.00351511, ],
[0.00265841, 0.00026473, -0.00241699, 0.00161263, -0.0011545, 0.000563332, ],
[0.00589714, 0.00411483, 0.00265645, 0.0033998, 0.0016106, 0.000561232, ],
[0.0101926, 0.00821284, 0.00589848, 0.0100902, 0.00785354, 0.0100813, ],
[0.0100792, 0.0126062, 0.0155086, 0.012319, 0.0147843, 0.0142241, ],
[0.0155063, 0.0175154, 0.0191195, 0.0147825, 0.0166068, 0.0142229, ],
[0.024858, 0.0266686, 0.0287598, 0.0266413, 0.0285822, 0.0283148, ],
[0.0327061, 0.0319315, 0.0311502, 0.0303755, 0.0298192, 0.0283123, ],
[0.0224904, 0.0235011, 0.0242478, 0.0206384, 0.0216793, 0.0191162, ],
[0.0248596, 0.024626, 0.0242437, 0.02667, 0.0265423, 0.028761, ],
[0.0262204, 0.0271417, 0.0281923, 0.0273554, 0.0284435, 0.0285332, ],
[0.0294653, 0.0302867, 0.0310111, 0.0288494, 0.0294826, 0.0281937, ],
[0.033165, 0.0312237, 0.0294674, 0.0322568, 0.030293, 0.031146, ],
[0.0223964, 0.0230428, 0.0236924, 0.0228758, 0.0235325, 0.0233534, ],
[0.0230961, 0.0225501, 0.0220109, 0.0232437, 0.0226816, 0.0233536, ],
[0.0246947, 0.0242006, 0.0236925, 0.0240633, 0.023544, 0.0233864, ],
[0.0243079, 0.0248473, 0.0253296, 0.0244792, 0.0250176, 0.0246945, ],
[0.0252271, 0.0256039, 0.0259282, 0.0252677, 0.0256358, 0.025329, ],
[0.0286535, 0.0276834, 0.0268598, 0.0276897, 0.0268448, 0.0267288, ],
[0.0282844, 0.0274713, 0.0267744, 0.0276034, 0.0268548, 0.0268597, ],
[0.0264655, 0.0261643, 0.0257751, 0.0266361, 0.0262473, 0.0267737, ],
[0.0264654, 0.0261815, 0.0259283, 0.0258712, 0.0256043, 0.0252279, ],
[0.0285325, 0.0286672, 0.0286533, 0.0275673, 0.0276895, 0.0267288, ],
[0.00963761, 0.00688658, 0.0039891, 0.0071582, 0.0047546, 0.00534693, ],
[0.021421, 0.0253354, 0.0289842, 0.0250879, 0.0295194, 0.0295948, ],
[0.0201732, 0.017563, 0.0154762, 0.0210669, 0.0186885, 0.021435, ],
[0.00963629, 0.0123615, 0.0154714, 0.00958365, 0.0129355, 0.00956002, ],
[0.0289814, 0.0318234, 0.0343622, 0.0327053, 0.035772, 0.0369567, ],
[0.0369587, 0.0357724, 0.0343609, 0.0395786, 0.0378415, 0.0414696, ],
[0.0530155, 0.0509838, 0.0481115, 0.0469514, 0.044822, 0.0414625, ],
[0.0766413, 0.069432, 0.0625924, 0.0674094, 0.0610964, 0.0582536, ],
[0.0774481, 0.0699558, 0.0628027, 0.0701744, 0.063124, 0.0625992, ],
[0.0697867, 0.0638419, 0.0582385, 0.058656, 0.0539477, 0.0480023, ],
[0.0532141, 0.0579698, 0.0628041, 0.0610988, 0.0665242, 0.0693285, ],
[0.069326, 0.0608818, 0.0530161, 0.0610972, 0.053657, 0.0532134, ],
[-0.0540276, -0.0366556, -0.020422, -0.0453151, -0.0298389, -0.0376612, ],
[-0.0540249, -0.061052, -0.0663576, -0.0720312, -0.0777811, -0.090628, ],
[0.0557659, 0.0517215, 0.0479882, 0.0431344, 0.0405468, 0.0314278, ],
[0.00846129, 0.0205118, 0.0339518, 0.0207578, 0.0325927, 0.031418, ],
[-0.0204074, -0.00911435, 0.00398154, -0.00522478, 0.00632454, 0.00845684, ],
[-0.0906275, -0.0943641, -0.0962878, -0.109344, -0.111389, -0.12819, ],
[-0.164929, -0.146648, -0.128192, -0.144473, -0.127963, -0.125868, ],
[-0.135855, -0.162755, -0.178681, -0.0984396, -0.119022, -0.0609635, ],
[-0.135858, -0.0984425, -0.0609662, -0.0488789, -0.0236433, 0.00118536, ],
[-0.52086, -0.481758, -0.417379, -0.532846, -0.476983, -0.529582, ],
[-0.335337, -0.253783, -0.178463, -0.29726, -0.225353, -0.26416, ],
[-0.33539, -0.370093, -0.388629, -0.418815, -0.438586, -0.486114, ],
[-0.486198, -0.481654, -0.462543, -0.519499, -0.498648, -0.520913, ],
[-0.479734, -0.425613, -0.371775, -0.380435, -0.324853, -0.268726, ],
[-0.417369, -0.400836, -0.371694, -0.476977, -0.459866, -0.529579, ],
[-0.0254033, -0.0939176, -0.16982, -0.145728, -0.22014, -0.268767, ],
[0.670126, 0.657544, 0.627766, 0.664631, 0.66466, 0.658805, ],
[0.796219, 0.772032, 0.742236, 0.820726, 0.784931, 0.817004, ],
[0.643881, 0.654695, 0.658771, 0.663586, 0.664806, 0.684479, ],
[0.742379, 0.697848, 0.656282, 0.710923, 0.677222, 0.684306, ],
[0.836006, 0.839379, 0.823614, 0.840278, 0.822594, 0.796197, ],
[0.732337, 0.790019, 0.823907, 0.721506, 0.793728, 0.701739, ],
[0.277446, 0.168756, 0.0366411, 0.230829, 0.119901, 0.182362, ],
[0.50319, 0.450912, 0.400589, 0.379803, 0.334385, 0.277486, ],
[0.50331, 0.633715, 0.732352, 0.601515, 0.721505, 0.701723, ],
[0.0366408, 0.00704104, -0.0252456, 0.119904, 0.0868279, 0.182367, ],
[-0.647071, -0.672459, -0.657878, -0.655422, -0.665408, -0.651686, ],
[0.588702, 0.531788, 0.454851, 0.645657, 0.613791, 0.670061, ],
[0.588968, 0.45979, 0.300981, 0.412603, 0.254942, 0.197057, ],
[0.300971, 0.0981638, -0.0995902, 0.254933, 0.0474673, 0.197049, ],
[-0.388111, -0.543762, -0.647109, -0.428835, -0.575444, -0.471445, ],
[-0.0994754, -0.0813964, -0.0667357, -0.248059, -0.23259, -0.388003, ],
[-0.617308, -0.610117, -0.594599, -0.639329, -0.62586, -0.657854, ],
[-0.617303, -0.594671, -0.575056, -0.610113, -0.584947, -0.594596, ],
[-0.576895, -0.559717, -0.539287, -0.55659, -0.539491, -0.539461, ],
[-0.562555, -0.553131, -0.539471, -0.555735, -0.54466, -0.549891, ],
[-0.563606, -0.559454, -0.549908, -0.568783, -0.561649, -0.575084, ],
[-0.291199, -0.138516, 0.00696659, -0.27426, -0.133301, -0.257916, ],
[-0.476239, -0.517175, -0.555484, -0.405978, -0.441848, -0.29115, ],
[-0.605741, -0.603986, -0.55534, -0.575957, -0.567964, -0.542473, ],
[-0.576895, -0.592609, -0.605567, -0.559717, -0.569922, -0.539287, ],
[0.00708556, 0.00996559, 0.0133068, 0.135083, 0.145217, 0.263496, ],
[0.376012, 0.337578, 0.302243, 0.356616, 0.321674, 0.338632, ],
[0.406775, 0.372046, 0.338616, 0.385618, 0.352629, 0.365456, ],
[0.388156, 0.409161, 0.429828, 0.376692, 0.397628, 0.365444, ],
[0.388145, 0.400425, 0.413953, 0.422181, 0.436338, 0.456005, ],
[0.50078, 0.456688, 0.413925, 0.472374, 0.425481, 0.436363, ],
[0.428799, 0.49691, 0.550988, 0.441354, 0.49265, 0.436314, ],
[0.478816, 0.4631, 0.428719, 0.373012, 0.36892, 0.263565, ],
[0.170784, 0.184653, 0.193306, 0.214206, 0.222408, 0.256478, ],
[0.0149377, -0.0239456, -0.0683917, -0.0310062, -0.0723088, -0.0856787, ],
[0.0866971, 0.0535153, 0.0118755, 0.0495437, 0.0144511, 0.0149245, ],
[0.170741, 0.147293, 0.113196, 0.127165, 0.0993438, 0.0867115, ],
[0.256437, 0.25628, 0.253459, 0.294171, 0.288176, 0.327674, ],
[0.376011, 0.354156, 0.327652, 0.337577, 0.314886, 0.302243, ],
[-0.211704, -0.206472, -0.198745, -0.184538, -0.179964, -0.15989, ],
[-0.179748, -0.206875, -0.211708, -0.170595, -0.184657, -0.155169, ],
[-0.0856814, -0.0723095, -0.0683903, -0.130128, -0.124288, -0.179706, ],
[-0.199517, -0.175496, -0.153749, -0.189791, -0.166591, -0.17853, ],
[-0.231007, -0.203393, -0.178524, -0.215802, -0.189314, -0.198745, ],
[-0.199518, -0.182484, -0.164931, -0.175497, -0.160208, -0.15375, ],
[-0.0234037, -0.0186286, -0.0131922, -0.0256466, -0.0204999, -0.0281106, ],
[-0.0280966, -0.022468, -0.0160693, -0.0309932, -0.0248987, -0.0341095, ],
[-0.0407654, -0.0373648, -0.0340952, -0.0298802, -0.0272527, -0.0194872, ],
[-0.048726, -0.0447696, -0.0407426, -0.0357116, -0.0325465, -0.0232911, ],
[-0.0674003, -0.0802281, -0.091156, -0.063148, -0.074015, -0.0575963, ],
[-0.067303, -0.0735251, -0.0773182, -0.0859977, -0.0922263, -0.105287, ],
[-0.0770732, -0.098143, -0.119666, -0.0920158, -0.113802, -0.105111, ],
[-0.12754, -0.153706, -0.175449, -0.127197, -0.146437, -0.119509, ],
[-0.176047, -0.18114, -0.175154, -0.151996, -0.153151, -0.126726, ],
[-0.0576522, -0.0534304, -0.0486854, -0.0428695, -0.0393065, -0.0286931, ],
[-0.150417, -0.200714, -0.240014, -0.182158, -0.208117, -0.175217, ],
[-4.60105e-05, -0.00486455, -0.0105557, -6.98278e-05, 0.000538604, -9.36451e-05, ],
[-0.149982, -0.103024, -0.0514825, -0.14433, -0.0802264, -0.114115, ],
[-0.114151, -0.0801252, -0.051244, -0.0427794, -0.031379, -0.0137755, ],
[-0.0107427, -0.0141371, -0.0129845, 0.00031684, -0.00395014, -0.000350159, ],
[-0.00189858, -0.00597676, -0.00970807, -0.0024032, -0.00602556, -0.00280339, ],
[0.00116165, 0.00382131, 0.00689397, -0.000608058, 0.00219155, -0.00280751, ],
[-0.0112079, -0.0103962, -0.00970384, -0.00636656, -0.00597449, -0.00189828, ],
[0.0115611, 0.00629298, 0.00115691, 0.00747175, 0.00274168, 0.00395298, ],
[-0.0234098, -0.0171656, -0.0112002, -0.0186354, -0.0121447, -0.0131997, ],
[0.00395105, 0.0046777, 0.00523701, 0.00790471, 0.00833571, 0.0117403, ],
[-6.13256e-05, -0.000865501, -0.00160279, -0.000322077, -0.00103957, -0.000537632, ],
[-6.0511e-05, 0.000798692, 0.00171427, 0.000188718, 0.0011576, 0.000485096, ],
[0.00379755, 0.00335168, 0.00292447, 0.00510842, 0.00449236, 0.00623705, ],
[0.00292457, 0.00367942, 0.0042867, 0.00449206, 0.00519999, 0.00623634, ],
[0.00529418, 0.00488327, 0.00428515, 0.00401726, 0.00349281, 0.00280124, ],
[0.00171491, 0.00270799, 0.00375699, 0.00221859, 0.00335855, 0.00280005, ],
[-0.000538573, -0.00122573, -0.00185882, -0.000759542, -0.00137219, -0.000933925, ],
[-0.000934701, -0.00149778, -0.00201513, -0.00107546, -0.0015762, -0.00118045, ],
[-0.00130937, -0.00125722, -0.00118085, -0.00166584, -0.00163833, -0.00206097, ],
[-0.00262363, -0.00230507, -0.00199906, -0.00235018, -0.00202271, -0.00204055, ],
[-0.00130983, -0.00168548, -0.00204012, -0.00136244, -0.00170434, -0.00139681, ],
[0.0117377, 0.00833432, 0.00523685, 0.0114263, 0.00825757, 0.0110587, ],
[0.00467075, 0.00735439, 0.00978135, 0.00771897, 0.0104313, 0.011055, ],
[0.00905162, 0.00944519, 0.0097795, 0.00689281, 0.00703735, 0.00451306, ],
[0.00783102, 0.00845063, 0.009049, 0.00620848, 0.00660981, 0.00439987, ],
[0.00379806, 0.00510862, 0.00623693, 0.00571132, 0.00700948, 0.00782937, ],
[-0.00199364, -0.00207535, -0.00215001, -0.00195968, -0.00203123, -0.0019341, ],
[-0.00228388, -0.00206425, -0.00186511, -0.00210832, -0.00188862, -0.00191835, ],
[-0.00186525, -0.00202798, -0.00217742, -0.00183905, -0.00198808, -0.00182171, ],
[-0.00179193, -0.001802, -0.00182178, -0.00192053, -0.00195276, -0.00207534, ],
[-0.00179367, -0.00179005, -0.00179195, -0.00187795, -0.00189637, -0.00199362, ],
[-0.00203937, -0.0019478, -0.0018808, -0.00199015, -0.00190575, -0.00193413, ],
[-0.00181986, -0.00184593, -0.00188087, -0.00185791, -0.00190422, -0.00191789, ],
[-0.00191827, -0.00170396, -0.00151324, -0.00171631, -0.00150403, -0.00150105, ],
[-0.00150093, -0.00150627, -0.00151684, -0.00173707, -0.0017653, -0.00199636, ],
[-0.00151659, -0.00155297, -0.00159294, -0.00180736, -0.00186655, -0.0021189, ],
[-0.0019996, -0.00214395, -0.00227168, -0.00178321, -0.00193009, -0.00159283, ],
[-0.0017487, -0.00178065, -0.00181994, -0.00176413, -0.00180898, -0.00179412, ],
[-0.00179411, -0.00177512, -0.00174555, -0.00173292, -0.00169969, -0.0016808, ],
[-0.00166772, -0.0016146, -0.00157889, -0.00170736, -0.00165988, -0.00174557, ],
[-0.00145234, -0.00142673, -0.00141536, -0.00152273, -0.00149186, -0.00157889, ],
[-0.00103853, -0.00114226, -0.0012442, -0.0010457, -0.00115799, -0.00105762, ],
[-0.00105734, -0.000962557, -0.000859522, -0.000946305, -0.000839268, -0.000824012, ],
[-0.000644083, -0.000656432, -0.000658619, -0.000746592, -0.000759833, -0.000859026, ],
[-0.00123874, -0.00132154, -0.00141547, -0.00124323, -0.00133068, -0.00124423, ],
[-0.000409426, -0.000543874, -0.000658268, -0.000502283, -0.000656344, -0.000644258, ],
[-0.000138321, -0.000242539, -0.000357104, -0.000261913, -0.000381237, -0.000409875, ],
[6.34465e-07, -2.85052e-05, -0.000138487, 4.76909e-07, -4.80631e-05, 3.19353e-07, ],
[-0.00514608, -0.00687861, -0.00826051, -0.00378081, -0.00510787, -0.0023384, ],
[-0.00202097, -0.00542466, -0.0084162, -0.00133266, -0.00417685, -0.00057272, ],
[0.00534683, 0.00475459, 0.00398916, 0.00199294, 0.000827778, -0.00202393, ],
[-0.00514823, -0.00677964, -0.00841504, -0.00885449, -0.0109832, -0.013052, ],
[-0.00826239, -0.00629438, -0.00448125, -0.00510844, -0.00353435, -0.00233765, ],
[-0.00241836, -0.00320261, -0.0035218, -0.0052756, -0.0059567, -0.00851756, ],
[-0.00351988, -0.00415202, -0.00448445, -0.00619003, -0.00678185, -0.00926777, ],
[-0.00242176, -0.00416229, -0.00589067, -0.00115834, -0.00246715, 0.000560412, ],
[0.00589664, 0.00339936, 0.000560853, 0.00534343, 0.00251324, 0.00483073, ],
[0.0058944, 0.0053414, 0.00482892, 0.00785032, 0.00765986, 0.010079, ],
[0.0100774, 0.0097401, 0.00942809, 0.0126038, 0.0126241, 0.0155056, ],
[0.0224915, 0.0206399, 0.0191182, 0.0189939, 0.0175135, 0.0155038, ],
[0.0287575, 0.0308226, 0.0327068, 0.0285803, 0.0303763, 0.0283133, ],
[0.0327041, 0.034343, 0.0356936, 0.0319299, 0.0333002, 0.0311489, ],
[0.0285618, 0.0262298, 0.0242467, 0.0255578, 0.0234996, 0.0224884, ],
[0.0287621, 0.0265439, 0.0242458, 0.0287437, 0.0262289, 0.0285608, ],
[0.0285345, 0.0284454, 0.0281948, 0.0294864, 0.0293764, 0.0305513, ],
[0.0331651, 0.0320184, 0.0310114, 0.0312233, 0.0302876, 0.0294666, ],
[0.0281938, 0.0294827, 0.0310111, 0.0293762, 0.0308084, 0.0305519, ],
[0.0356929, 0.0343924, 0.0331679, 0.0332996, 0.0322594, 0.0311483, ],
[0.0233537, 0.0235328, 0.0236929, 0.02399, 0.0241519, 0.0246076, ],
[0.0230962, 0.0232439, 0.0233539, 0.0237866, 0.0239072, 0.0244689, ],
[0.0246071, 0.0241516, 0.0236927, 0.024655, 0.0242007, 0.0246947, ],
[0.02533, 0.0255763, 0.0258317, 0.0250179, 0.0252932, 0.0246947, ],
[0.0253299, 0.0256363, 0.0259284, 0.0257515, 0.0260174, 0.0261034, ],
[0.0286538, 0.0285278, 0.0282845, 0.0276835, 0.0276034, 0.0268597, ],
[0.0282843, 0.0280303, 0.027693, 0.0274712, 0.0272909, 0.0267744, ],
[0.0276933, 0.0270374, 0.0264649, 0.027291, 0.026636, 0.0267741, ],
[0.026464, 0.0264476, 0.0264066, 0.0261801, 0.0261958, 0.0259269, ],
[0.0285342, 0.0299559, 0.0314706, 0.0286693, 0.0299379, 0.0286557, ],
[0.00956007, 0.00645654, 0.00398711, 0.00958367, 0.00688492, 0.00963628, ],
[0.0295855, 0.0295146, 0.028984, 0.0336183, 0.0327047, 0.0369529, ],
[0.0201744, 0.0210626, 0.0214251, 0.0250841, 0.0250913, 0.0295974, ],
[0.00956091, 0.0129369, 0.0154734, 0.0149357, 0.0175622, 0.0201743, ],
[0.0414608, 0.0448228, 0.0481149, 0.0395694, 0.042284, 0.036949, ],
[0.062437, 0.054923, 0.0481043, 0.0578458, 0.0509787, 0.0530125, ],
[0.0774431, 0.0701685, 0.0625925, 0.0777929, 0.0694321, 0.0766415, ],
[0.0697872, 0.0740579, 0.0766311, 0.0638425, 0.067397, 0.058239, ],
[0.0693274, 0.066523, 0.0628027, 0.0740158, 0.0699551, 0.0774467, ],
[0.0557663, 0.0637485, 0.0697713, 0.051722, 0.0586415, 0.0479888, ],
[0.0624378, 0.0578464, 0.0530129, 0.0665713, 0.0608789, 0.0693235, ],
[-0.0540131, -0.0447677, -0.033513, -0.0366437, -0.0265276, -0.0204127, ],
[-0.0766783, -0.0646044, -0.0540145, -0.084643, -0.0720208, -0.0906175, ],
[0.033952, 0.0459188, 0.0557512, 0.0325931, 0.0431223, 0.0314184, ],
[0.00845683, 0.00632463, 0.00398172, 0.0205041, 0.0200084, 0.0339407, ],
[-0.0335131, -0.0138525, 0.00397337, -0.0265277, -0.00912115, -0.0204128, ],
[-0.0906063, -0.109329, -0.12818, -0.10576, -0.126449, -0.122651, ],
[-0.168902, -0.147605, -0.128174, -0.16802, -0.146632, -0.164916, ],
[-0.264158, -0.225351, -0.17846, -0.203562, -0.162506, -0.135577, ],
[0.000570851, -0.0708427, -0.135744, 0.0010548, -0.0486453, 0.00153875, ],
[-0.405021, -0.421006, -0.417347, -0.470003, -0.481787, -0.520951, ],
[-0.335386, -0.297198, -0.263986, -0.370086, -0.3284, -0.388621, ],
[-0.388489, -0.435062, -0.462532, -0.438552, -0.481642, -0.486186, ],
[-0.462502, -0.448411, -0.405029, -0.498646, -0.470006, -0.520949, ],
[-0.37172, -0.260621, -0.146651, -0.324773, -0.204731, -0.268621, ],
[-0.233659, -0.302376, -0.371611, -0.329728, -0.400772, -0.417325, ],
[-0.146626, -0.0874716, -0.0252512, -0.204707, -0.145567, -0.268598, ],
[0.643878, 0.652491, 0.67005, 0.654692, 0.664574, 0.658768, ],
[0.79608, 0.746745, 0.700945, 0.772007, 0.725834, 0.742325, ],
[0.656278, 0.648587, 0.643882, 0.677221, 0.663501, 0.684308, ],
[0.74233, 0.72584, 0.700952, 0.697705, 0.677391, 0.656045, ],
[0.823589, 0.795007, 0.749238, 0.822582, 0.778094, 0.796198, ],
[0.732616, 0.757636, 0.733146, 0.790108, 0.78676, 0.823805, ],
[0.355741, 0.316468, 0.277585, 0.264877, 0.230923, 0.18241, ],
[0.35574, 0.425669, 0.503199, 0.316468, 0.379857, 0.277585, ],
[0.503531, 0.537198, 0.571154, 0.634024, 0.656009, 0.732749, ],
[0.182426, 0.0869315, -0.0250981, 0.127197, 0.0295773, 0.0716695, ],
[-0.646937, -0.668021, -0.662773, -0.672393, -0.666459, -0.657881, ],
[0.630649, 0.644542, 0.588937, 0.652454, 0.645804, 0.67012, ],
[0.588854, 0.607974, 0.609121, 0.45971, 0.502714, 0.300935, ],
[0.301088, 0.115163, -0.0666904, 0.0982966, -0.0813571, -0.099442, ],
[-0.387891, -0.500575, -0.584117, -0.543532, -0.619033, -0.64687, ],
[-0.387906, -0.232463, -0.0665792, -0.310018, -0.150961, -0.2319, ],
[-0.662772, -0.643157, -0.617262, -0.666455, -0.639316, -0.657874, ],
[-0.617327, -0.597261, -0.57907, -0.594704, -0.580221, -0.575097, ],
[-0.576844, -0.556569, -0.539471, -0.569403, -0.553132, -0.562556, ],
[-0.563606, -0.562668, -0.562549, -0.559454, -0.555741, -0.549908, ],
[-0.579069, -0.570526, -0.563598, -0.58022, -0.568785, -0.575097, ],
[-0.291231, -0.143669, 0.0133134, -0.138473, 0.00996798, 0.00708376, ],
[-0.555431, -0.513234, -0.449279, -0.441818, -0.370348, -0.291143, ],
[-0.624321, -0.591795, -0.555421, -0.631755, -0.603989, -0.605666, ],
[-0.636309, -0.623908, -0.605758, -0.605168, -0.592723, -0.576932, ],
[0.0134452, 0.108659, 0.206684, 0.145359, 0.238403, 0.263641, ],
[0.406772, 0.392693, 0.376006, 0.372045, 0.356605, 0.338617, ],
[0.429825, 0.418517, 0.406789, 0.397627, 0.385619, 0.365444, ],
[0.388145, 0.422179, 0.456001, 0.409168, 0.442139, 0.429851, ],
[0.456024, 0.436336, 0.413928, 0.476295, 0.456686, 0.500772, ],
[0.550971, 0.526817, 0.500782, 0.492646, 0.472355, 0.436322, ],
[0.478832, 0.539526, 0.550927, 0.463107, 0.496838, 0.428717, ],
[0.263626, 0.238426, 0.206746, 0.373043, 0.35235, 0.478817, ],
[0.170736, 0.214152, 0.256417, 0.200552, 0.250241, 0.235505, ],
[0.0149253, 0.0144512, 0.011875, -0.0239662, -0.0286186, -0.0684203, ],
[0.113199, 0.0586663, 0.0118491, 0.0993449, 0.0535092, 0.0867113, ],
[0.170736, 0.200553, 0.235508, 0.147267, 0.172991, 0.113149, ],
[0.347529, 0.298952, 0.256388, 0.33899, 0.294139, 0.327658, ],
[0.376015, 0.398298, 0.42279, 0.354144, 0.373094, 0.327624, ],
[-0.211694, -0.236658, -0.258717, -0.206461, -0.227145, -0.198734, ],
[-0.179736, -0.228209, -0.272291, -0.206855, -0.242282, -0.21168, ],
[-0.179736, -0.124301, -0.0683871, -0.180745, -0.123414, -0.186675, ],
[-0.231009, -0.215672, -0.199519, -0.203394, -0.18979, -0.178525, ],
[-0.25872, -0.245408, -0.23101, -0.227147, -0.215799, -0.198736, ],
[-0.199514, -0.20745, -0.213484, -0.182476, -0.188121, -0.164918, ],
[-0.0281025, -0.0204951, -0.0131907, -0.0224757, -0.0145661, -0.0160789, ],
[-0.0341025, -0.0248936, -0.0160661, -0.0272664, -0.0177416, -0.0195073, ],
[-0.0407629, -0.0298799, -0.0194891, -0.0325738, -0.0214305, -0.0233254, ],
[-0.0487248, -0.035716, -0.0233011, -0.0393525, -0.026114, -0.0287457, ],
[-0.0343463, -0.0506169, -0.0674028, -0.0466777, -0.0631498, -0.0575973, ],
[-0.067304, -0.0552395, -0.0414951, -0.0735259, -0.0591793, -0.0773188, ],
[-0.0772251, -0.0832317, -0.0851174, -0.0983059, -0.103482, -0.11984, ],
[-0.0847079, -0.106091, -0.127554, -0.103111, -0.127205, -0.119509, ],
[-0.124013, -0.153551, -0.176514, -0.13185, -0.152503, -0.127274, ],
[-0.0344497, -0.0467611, -0.0576607, -0.031921, -0.0428806, -0.0287068, ],
[-0.123213, -0.140961, -0.150453, -0.152514, -0.182187, -0.175239, ],
[-0.05273, -0.0549237, -0.0515538, -0.0997774, -0.103103, -0.150069, ],
[-0.0137732, -0.0311508, -0.05079, -0.0142137, -0.0227813, -0.0102075, ],
[-0.000290377, -0.00379921, -0.0127424, -0.000366975, -0.00173718, -0.000443574, ],
[-0.00189854, -0.00240333, -0.0028037, 0.00360526, 0.00250127, 0.00846352, ],
[0.0115609, 0.009486, 0.00689351, 0.00629417, 0.00381998, 0.00115946, ],
[-0.00279834, 0.0021968, 0.0068953, 0.00250316, 0.00765846, 0.00846193, ],
[-0.000452377, -0.00610908, -0.0112016, -0.00123277, -0.00636253, -0.00189656, ],
[0.0117435, 0.0117696, 0.0115581, 0.00790624, 0.00746927, 0.00395098, ],
[-0.0131997, -0.0121447, -0.0112002, -0.00662407, -0.00610673, -0.000449029, ],
[0.000898703, 0.000461541, -6.17478e-05, 0.00015847, -0.000322244, -0.000537544, ],
[0.000899875, 0.00127062, 0.0017141, 0.000462743, 0.000798601, -6.05158e-05, ],
[0.00623571, 0.00519994, 0.00428724, 0.00707594, 0.00594468, 0.00772249, ],
[0.00772259, 0.0059449, 0.00428758, 0.00642174, 0.00488477, 0.00529476, ],
[0.00375888, 0.00447898, 0.00529373, 0.00336045, 0.00401739, 0.00280196, ],
[0.00171547, 0.0021675, 0.00249459, 0.00270839, 0.00307874, 0.00375723, ],
[-0.000538823, -0.000759725, -0.000934041, -9.97825e-05, -0.000349208, 0.000273538, ],
[-0.00118041, -0.000710984, -0.000213309, -0.00107551, -0.000548775, -0.000934847, ],
[-0.00130938, -0.000915902, -0.000503106, -0.00125737, -0.000819972, -0.00118113, ],
[-0.00204083, -0.00202285, -0.00199907, -0.00170478, -0.00170308, -0.00139698, ],
[-0.000686051, -0.000978008, -0.00130984, -0.00104985, -0.00136247, -0.00139685, ],
[0.0117361, 0.011424, 0.0110559, 0.0152685, 0.0146649, 0.0185809, ],
[0.0110529, 0.0104295, 0.00977983, 0.0138944, 0.0129643, 0.0164128, ],
[0.014231, 0.0121608, 0.0097765, 0.0115584, 0.00944262, 0.00904948, ],
[0.00782971, 0.0100233, 0.0123864, 0.00844895, 0.0108627, 0.00904696, ],
[0.00623728, 0.00814522, 0.0102232, 0.00700924, 0.00915167, 0.00782853, ],
[-0.00179379, -0.00187805, -0.00199371, -0.00186752, -0.00195974, -0.00193415, ],
[-0.00191844, -0.0018887, -0.0018652, -0.00170405, -0.00169432, -0.00151326, ],
[-0.00186532, -0.0018391, -0.00182174, -0.00168439, -0.00167943, -0.00152822, ],
[-0.00156485, -0.00167967, -0.00182182, -0.00168269, -0.00180204, -0.00179196, ],
[-0.00162099, -0.00169034, -0.00179208, -0.00170719, -0.00179014, -0.00179373, ],
[-0.00193426, -0.00190587, -0.00188092, -0.00185548, -0.00184521, -0.00180594, ],
[-0.00180841, -0.00183421, -0.00188102, -0.00181746, -0.00184605, -0.00181995, ],
[-0.0015133, -0.00131356, -0.00110703, -0.00150411, -0.00129065, -0.00150116, ],
[-0.00102179, -0.00125832, -0.0015169, -0.00126839, -0.00150633, -0.00150099, ],
[-0.000955331, -0.00125859, -0.0015932, -0.00124365, -0.00155314, -0.00151667, ],
[-0.00139696, -0.00170317, -0.00199928, -0.00150709, -0.00178312, -0.00159297, ],
[-0.00174882, -0.0017772, -0.0018008, -0.00178079, -0.00179647, -0.00182009, ],
[-0.00174895, -0.00176433, -0.00179428, -0.00171373, -0.00173303, -0.00168086, ],
[-0.0017457, -0.00166006, -0.00157913, -0.00169977, -0.00163283, -0.00168081, ],
[-0.00157915, -0.00149206, -0.00141549, -0.00156244, -0.00148697, -0.00156013, ],
[-0.00103877, -0.00113554, -0.00123913, -0.00114255, -0.00124358, -0.00124454, ],
[-0.00103883, -0.00104588, -0.00105769, -0.00093337, -0.000946599, -0.000824245, ],
[-0.000859299, -0.000760197, -0.000659075, -0.000839181, -0.000752648, -0.000824059, ],
[-0.00142997, -0.00141508, -0.00141566, -0.00133776, -0.00132178, -0.00123904, ],
[-0.000615208, -0.000633398, -0.000658246, -0.000506588, -0.000543865, -0.000409428, ],
