[0.0250217, 0.0243639, 0.0236915, 0.0258352, 0.0250553, 0.0265183, ],
[0.0297376, 0.0291032, 0.0283118, 0.0280767, 0.0274166, 0.0265193, ],
[0.0221306, 0.0229612, 0.0236919, 0.0235193, 0.0243639, 0.0250213, ],
[0.02213, 0.0211724, 0.0202614, 0.0211358, 0.0202526, 0.0202039, ],
[0.0183244, 0.0192833, 0.0202609, 0.0192839, 0.0203111, 0.0203335, ],
[0.0182013, 0.0170663, 0.0160308, 0.0183199, 0.0172146, 0.0183241, ],
[0.00674194, 0.00703825, 0.00729422, 0.00765427, 0.00789295, 0.00854911, ],
[0.00854857, 0.00925868, 0.0100307, 0.0083012, 0.00902773, 0.00800902, ],
[0.016031, 0.0159969, 0.0159074, 0.0149285, 0.0147946, 0.0137686, ],
[0.0100303, 0.0108634, 0.0117746, 0.00978562, 0.0106431, 0.00949328, ],
[0.0117744, 0.0127299, 0.0137694, 0.0115946, 0.0125952, 0.0113686, ],
[0.00253807, 0.0033427, 0.00414877, 0.00282479, 0.00367527, 0.00315792, ],
[0.00494643, 0.00540726, 0.00582206, 0.00584801, 0.00625901, 0.0067427, ],
[0.00315741, 0.00367493, 0.00414859, 0.00405118, 0.00452478, 0.00494703, ],
[0.00253838, 0.00176031, 0.000990403, 0.00226719, 0.00154099, 0.00204096, ],
[0.00204109, 0.00154123, 0.00099075, 0.00135151, 0.000808836, 0.000672403, ],
[-0.000189455, -0.000325151, -0.000452432, -0.000697076, -0.000873019, -0.00124438, ],
[0.000533358, -6.47734e-05, -0.000739545, 2.03658e-05, -0.000608655, -0.000452815, ],
[0.000672604, -3.53594e-05, -0.000739944, 0.000581927, -6.49792e-05, 0.000533345, ],
[-0.000763925, -0.000499319, -0.000189527, -0.000994319, -0.000697042, -0.00124424, ],
[-0.00116047, -0.000707892, -0.000294446, -0.000985249, -0.00051561, -0.000763482, ],
[-0.000634609, -0.000335096, -5.61284e-05, -0.000481744, -0.000170251, -0.000294061, ],
[-0.000634685, -0.000407618, -0.000208483, -0.000335119, -0.00014821, -5.60982e-05, ],
[0.000491138, 0.000472038, 0.000467326, 0.000688156, 0.000666687, 0.000852235, ],
[0.00049065, 0.000281708, 2.57829e-05, 0.000237466, -1.92811e-05, -3.64928e-05, ],
[2.55751e-05, -9.27813e-05, -0.00020869, -0.000305403, -0.000454072, -0.000706054, ],
[0.00046726, 0.000681572, 0.000849765, 0.000666733, 0.000840999, 0.000852393, ],
[0.000907783, 0.00101262, 0.00111347, 0.000872129, 0.000995775, 0.000849838, ],
[0.001205, 0.00115695, 0.00111357, 0.00107148, 0.00101259, 0.000907625, ],
[-0.00537987, -0.00618954, -0.00686313, -0.00704652, -0.00777895, -0.00876278, ],
[-0.00538063, -0.00623982, -0.00717243, -0.00445493, -0.00522257, -0.00335772, ],
[-0.00335743, -0.00221843, -0.000893197, -0.00150017, -0.000299732, 0.000240952, ],
[0.000240464, -0.000299716, -0.000892678, 0.00149078, 0.00108478, 0.00290179, ],
[0.00229424, 0.00422002, 0.00593747, 0.00260823, 0.00434725, 0.00290125, ],
[0.00935588, 0.00756744, 0.00593649, 0.00781237, 0.006007, 0.00608664, ],
[0.0119243, 0.0107283, 0.00935557, 0.0126619, 0.0113627, 0.0135006, ],
[0.0119235, 0.0126615, 0.0135007, 0.0138095, 0.0147357, 0.0157821, ],
[-0.0130846, -0.0118267, -0.0106667, -0.0130254, -0.0118137, -0.0129273, ],
[-0.0105803, -0.0106538, -0.010667, -0.0118402, -0.0118264, -0.0130837, ],
[-0.00984186, -0.00897271, -0.00813951, -0.0102557, -0.00936482, -0.0105802, ],
[-0.00686313, -0.00834039, -0.00984161, -0.0077792, -0.00937013, -0.00876329, ],
[-0.00731715, -0.00742654, -0.00751209, -0.00773259, -0.00784081, -0.00819025, ],
[-0.0107239, -0.0106825, -0.0106231, -0.0113501, -0.0112501, -0.0119327, ],
[-0.0114997, -0.0111008, -0.0107234, -0.0121484, -0.0116807, -0.012746, ],
[-0.0135675, -0.0128449, -0.0120719, -0.0124861, -0.011789, -0.0114992, ],
[-0.0125762, -0.0123325, -0.0120715, -0.0134933, -0.0131676, -0.0143553, ],
[-0.012927, -0.0127619, -0.0125767, -0.0139998, -0.0137512, -0.0150109, ],
[-0.0119327, -0.0112503, -0.0106236, -0.0114892, -0.0108721, -0.0110757, ],
[-0.0108569, -0.0106065, -0.0103081, -0.0101892, -0.00993095, -0.00957763, ],
[-0.0110756, -0.0106799, -0.0103078, -0.0114541, -0.0110137, -0.0117789, ],
[-0.0100391, -0.009831, -0.00957798, -0.00943399, -0.00922072, -0.00888685, ],
[-0.00819019, -0.00866384, -0.00918883, -0.008526, -0.00905321, -0.00888695, ],
[-0.00685378, -0.00717537, -0.00751217, -0.006806, -0.00711091, -0.0067382, ],
[-0.00685394, -0.00649247, -0.00614475, -0.00652417, -0.0061884, -0.0062108, ],
[-0.00621092, -0.00586969, -0.00553293, -0.00588663, -0.00556321, -0.00557475, ],
[-0.00557488, -0.00523982, -0.00489902, -0.00525788, -0.0049339, -0.00495282, ],
[-0.0042662, -0.00430443, -0.00433248, -0.00461266, -0.0046373, -0.00495294, ],
[-0.00426614, -0.00391729, -0.00358046, -0.0043044, -0.00396223, -0.00433247, ],
[-0.0036767, -0.00363186, -0.0035805, -0.00329629, -0.00323311, -0.00290293, ],
[-0.00302474, -0.00296672, -0.00290298, -0.00261402, -0.00254593, -0.00221683, ],
[-0.00221683, -0.00183511, -0.00147915, -0.00192818, -0.00157419, -0.00166486, ],
[-0.000494463, -0.000644244, -0.000788958, -0.000765232, -0.000924373, -0.00107018, ],
[-0.00147909, -0.00126379, -0.0010702, -0.00157412, -0.00135397, -0.00166478, ],
[-0.000389324, -0.000580682, -0.000788841, -0.000441192, -0.00064416, -0.000494412, ],
[-2.36417e-06, -0.000187751, -0.000389155, -2.41242e-06, -0.000195277, -2.46067e-06, ],
[0.00208586, 0.00213459, 0.00220667, 0.00206186, 0.00210735, 0.00200392, ],
[0.0020764, 0.00215929, 0.00220696, 0.00222114, 0.00225831, 0.00236081, ],
[0.00236082, 0.00239678, 0.00249216, 0.00225279, 0.00231271, 0.00217934, ],
[0.00198017, 0.00203282, 0.00211089, 0.00203023, 0.00210769, 0.00208735, ],
[0.00249127, 0.0025018, 0.00259449, 0.00233511, 0.00239228, 0.00223892, ],
[0.0025952, 0.00256832, 0.00263518, 0.00239885, 0.00243818, 0.00226274, ],
[0.00263633, 0.0026114, 0.00265663, 0.00242331, 0.00242643, 0.00229876, ],
[0.00265566, 0.00239585, 0.00223091, 0.00242604, 0.00222454, 0.00229897, ],
[0.00260096, 0.00230652, 0.00214539, 0.00238411, 0.00213349, 0.00223039, ],
[0.00197707, 0.00180067, 0.00169983, 0.00200029, 0.00184796, 0.00214772, ],
[0.00139975, 0.00148944, 0.00170106, 0.00162492, 0.00180074, 0.00197598, ],
[0.000931415, 0.00111552, 0.00140081, 0.0011582, 0.00142747, 0.00152486, ],
[0.000407466, 0.000618764, 0.000932795, 0.000643196, 0.000955596, 0.00100361, ],
[-1.53344e-06, 0.000125687, 0.000407678, -1.47888e-06, 0.000113305, -1.42433e-06, ],
[0.00190351, 0.00198022, 0.00208163, 0.00193812, 0.0020145, 0.00195766, ],
[0.00208129, 0.00209492, 0.00211186, 0.00201417, 0.00203258, 0.00195734, ],
[0.00173001, 0.00176062, 0.00181053, 0.00181278, 0.00185968, 0.0019041, ],
[0.00161784, 0.00170945, 0.00181079, 0.00168118, 0.00176087, 0.00173026, ],
[0.00130496, 0.00136692, 0.00142605, 0.00124767, 0.00132915, 0.00120453, ],
[0.00142599, 0.00146489, 0.00152143, 0.00152603, 0.00156944, 0.00161841, ],
[0.0317688, 0.032579, 0.0333726, 0.0313954, 0.0321302, 0.0309427, ],
[0.0321703, 0.0327902, 0.0333724, 0.0333584, 0.0340174, 0.0346152, ],
[0.0346134, 0.0351797, 0.0356753, 0.0336177, 0.0341082, 0.0326188, ],
[0.0356749, 0.036035, 0.0362755, 0.0345402, 0.0348093, 0.0333922, ],
[0.0308126, 0.0321006, 0.0333912, 0.0321788, 0.0335671, 0.0336216, ],
[0.0344607, 0.033077, 0.0317687, 0.0333948, 0.0320895, 0.0323264, ],
[0.0308128, 0.0321785, 0.0336209, 0.0307581, 0.0320773, 0.0305646, ],
[0.0331409, 0.0345849, 0.0361189, 0.0345505, 0.0361062, 0.0359787, ],
[0.0328506, 0.0330475, 0.0331415, 0.0343616, 0.0345503, 0.0359779, ],
[0.0352615, 0.0337471, 0.032326, 0.0340545, 0.0326346, 0.0328509, ],
[0.0315477, 0.0333079, 0.0350402, 0.0316137, 0.0332268, 0.031526, ],
[0.0350386, 0.0347471, 0.03435, 0.0332267, 0.0329685, 0.0315274, ],
[0.0343498, 0.0356425, 0.0368658, 0.0339403, 0.0351076, 0.0334423, ],
[0.0387399, 0.037116, 0.0355458, 0.0378582, 0.0362228, 0.0368652, ],
[0.036119, 0.0358779, 0.0355455, 0.0374083, 0.0371152, 0.0387384, ],
[0.0305638, 0.0320944, 0.0336971, 0.0302303, 0.0316568, 0.0297396, ],
[0.0157817, 0.0169886, 0.0183336, 0.0176319, 0.018996, 0.0195108, ],
[0.0195096, 0.0206273, 0.0218503, 0.021306, 0.0225654, 0.0231216, ],
[0.0268542, 0.0249469, 0.0231203, 0.0261927, 0.0241961, 0.0253452, ],
[0.0309932, 0.02952, 0.0281386, 0.0288903, 0.0275624, 0.0268552, ],
[0.0315473, 0.0298531, 0.0281378, 0.0313632, 0.0295197, 0.0309936, ],
[0.0283111, 0.0266044, 0.025022, 0.0274163, 0.025836, 0.0265195, ],
[0.0297392, 0.0308894, 0.0320543, 0.0291037, 0.0301197, 0.0283112, ],
[0.0230769, 0.0226174, 0.0221307, 0.0241097, 0.023519, 0.0250208, ],
[0.0203333, 0.0203111, 0.0202611, 0.0212772, 0.0211718, 0.0221291, ],
[0.0183243, 0.0192838, 0.0203335, 0.0183199, 0.0193039, 0.0182011, ],
[0.0182014, 0.0170777, 0.015907, 0.0170664, 0.0159966, 0.0160309, ],
[0.00674234, 0.00765428, 0.00854874, 0.00734888, 0.00830143, 0.00800929, ],
[0.0100303, 0.00978592, 0.00949388, 0.00902735, 0.00872601, 0.00800869, ],
[0.0137688, 0.0147947, 0.0159074, 0.0136948, 0.0147502, 0.0135688, ],
[0.00949294, 0.010643, 0.0117747, 0.0103994, 0.0115951, 0.0113692, ],
[0.0113681, 0.0125948, 0.013769, 0.0124184, 0.0136952, 0.0135694, ],
[0.00140854, 0.00200028, 0.00253826, 0.00227959, 0.00282508, 0.00315831, ],
[0.00494642, 0.00584796, 0.00674261, 0.00544684, 0.00639274, 0.00599868, ],
[0.00315793, 0.0040514, 0.00494695, 0.00355779, 0.00449878, 0.00400891, ],
[0.00140901, 0.00117313, 0.000990676, 0.00200063, 0.0017605, 0.00253848, ],
[0.000672518, 0.000809051, 0.000991066, 0.000159878, 0.000281568, -0.000414164, ],
[-0.000452518, -0.00115163, -0.00192106, -0.000873269, -0.00157177, -0.00124479, ],
[-0.000452614, -0.000608358, -0.000739151, -0.00115182, -0.00135578, -0.00192135, ],
[-0.000413975, -0.000614805, -0.000739344, 0.000160066, -3.50099e-05, 0.000672703, ],
[-0.000763743, -0.000994168, -0.00124412, -0.00126825, -0.00155708, -0.00181586, ],
[-0.0011604, -0.000881364, -0.000635088, -0.000707883, -0.000482204, -0.000294502, ],
[-0.00116073, -0.000985466, -0.000763654, -0.00146964, -0.00126815, -0.00181574, ],
[-0.000705742, -0.000453905, -0.000208668, -0.000684811, -0.000407714, -0.000634692, ],
[0.000490625, 0.000237383, -3.66342e-05, 0.000471781, 0.000238638, 0.000467325, ],
[2.54179e-05, -0.000303637, -0.000657145, -1.96625e-05, -0.000322096, -3.68908e-05, ],
[-0.000706159, -0.000695995, -0.000657199, -0.000305445, -0.000303575, 2.55961e-05, ],
[0.000467272, 0.000488132, 0.000531379, 0.000681532, 0.000694934, 0.000849675, ],
[0.000531334, 0.000735951, 0.000907847, 0.000694852, 0.00087202, 0.000849555, ],
[0.00102535, 0.0011174, 0.00120506, 0.00095875, 0.0010715, 0.000907616, ],
[-0.00538011, -0.00704696, -0.00876342, -0.00623982, -0.00804712, -0.00717294, ],
[-0.00717314, -0.00617025, -0.00498468, -0.0052231, -0.00413752, -0.00335806, ],
[-0.00498421, -0.00287591, -0.000893508, -0.00413741, -0.00221904, -0.00335832, ],
[-0.000893278, 0.000606876, 0.00229372, 0.00108447, 0.00260822, 0.00290176, ],
[0.0060864, 0.00600748, 0.00593769, 0.00409445, 0.00421979, 0.00229355, ],
[0.00935599, 0.00781218, 0.00608615, 0.0101293, 0.00841842, 0.0110172, ],
[0.00935544, 0.0101291, 0.0110172, 0.011363, 0.0123693, 0.0135013, ],
[0.0135007, 0.015843, 0.0183345, 0.0147359, 0.0169894, 0.0157824, ],
[-0.0130846, -0.0130252, -0.0129269, -0.0143263, -0.0141772, -0.0155226, ],
[-0.0105808, -0.0118408, -0.0130844, -0.0117279, -0.0130567, -0.0129541, ],
[-0.00984225, -0.0102558, -0.01058, -0.0114091, -0.0117274, -0.0129541, ],
[-0.0098425, -0.011048, -0.0123626, -0.00937063, -0.0105507, -0.00876341, ],
[-0.00751203, -0.00794572, -0.00842566, -0.00784078, -0.00831783, -0.00819025, ],
[-0.0107238, -0.01135, -0.0119326, -0.011681, -0.0123294, -0.0127462, ],
[-0.013568, -0.0124867, -0.0114997, -0.0131503, -0.0121484, -0.0127459, ],
[-0.0143551, -0.0131677, -0.0120719, -0.01396, -0.012845, -0.0135677, ],
[-0.0125763, -0.0134933, -0.0143553, -0.0137512, -0.014689, -0.0150112, ],
[-0.0129276, -0.0140001, -0.015011, -0.0141778, -0.0152782, -0.015523, ],
[-0.0127544, -0.0123693, -0.0119327, -0.0118809, -0.011489, -0.0110753, ],
[-0.0117789, -0.0110139, -0.0103082, -0.0113037, -0.0106066, -0.0108571, ],
[-0.0100392, -0.0104374, -0.0108573, -0.00983116, -0.0101896, -0.00957821, ],
[-0.0127547, -0.0118814, -0.0110759, -0.0122524, -0.0114542, -0.0117789, ],
[-0.00918883, -0.00959969, -0.0100394, -0.00905329, -0.00943429, -0.00888713, ],
[-0.00819033, -0.00831789, -0.0084257, -0.00866396, -0.0087941, -0.00918894, ],
[-0.00685378, -0.00721212, -0.00760236, -0.00717537, -0.00756774, -0.00751219, ],
[-0.00688511, -0.00688035, -0.00685396, -0.00654054, -0.00652415, -0.00621074, ],
[-0.00619325, -0.00620993, -0.00621093, -0.00588098, -0.0058866, -0.00557468, ],
[-0.00557484, -0.00525783, -0.00495275, -0.00556625, -0.00524761, -0.00554343, ],
[-0.00495294, -0.00463724, -0.00433236, -0.00493583, -0.00462296, -0.00490979, ],
[-0.0043325, -0.0039623, -0.00358056, -0.00399973, -0.00363191, -0.00367674, ],
[-0.00367671, -0.00329636, -0.00290305, -0.00334265, -0.00296678, -0.0030248, ],
[-0.0023351, -0.00266531, -0.00302483, -0.00228176, -0.00261409, -0.00221689, ],
[-0.0023351, -0.00228171, -0.0022168, -0.00199523, -0.00192815, -0.00166482, ],
[-0.00107011, -0.000924306, -0.000788893, -0.0011368, -0.000990766, -0.00120621, ],
[-0.00166482, -0.00135398, -0.00107017, -0.00142493, -0.00113685, -0.00120625, ],
[-0.000823947, -0.000806653, -0.00078884, -0.000601311, -0.000580781, -0.000389523, ],
[-2.45796e-06, -0.000176634, -0.000362448, -0.000187954, -0.00037813, -0.000389468, ],
[0.00208758, 0.00218394, 0.00228273, 0.00213627, 0.0022557, 0.00220831, ],
[0.00220762, 0.00236921, 0.0025212, 0.00225898, 0.00243516, 0.0023615, ],
[0.00236072, 0.00250511, 0.00265849, 0.00239608, 0.00255127, 0.00249087, ],
[0.00211088, 0.00218058, 0.002283, 0.0021077, 0.00218398, 0.00208739, ],
[0.00249178, 0.00264353, 0.00282843, 0.00250201, 0.00268254, 0.0025944, ],
[0.00259455, 0.00279648, 0.00303976, 0.00256795, 0.00281375, 0.00263508, ],
[0.00263389, 0.00281684, 0.00304851, 0.00260871, 0.00279675, 0.00265368, ],
[0.00265568, 0.00257348, 0.00259996, 0.00239583, 0.00238384, 0.00223085, ],
[0.00260084, 0.00252248, 0.00248704, 0.00230639, 0.0022744, 0.00214525, ],
[0.00248692, 0.002196, 0.00197452, 0.00227458, 0.00199802, 0.00214572, ],
[0.00152361, 0.0014261, 0.00139932, 0.00166992, 0.00162491, 0.00197639, ],
[0.000930804, 0.0011581, 0.00152527, 0.000953208, 0.00119061, 0.00100083, ],
[0.000406615, 0.000642597, 0.00100326, 0.000428789, 0.000670595, 0.000417736, ],
[0.000408846, 0.000430993, 0.000419913, 0.000114885, 0.00014819, 5.67465e-07, ],
[0.00190394, 0.0019552, 0.0020347, 0.00198061, 0.00206544, 0.00208199, ],
[0.00227563, 0.002193, 0.00211186, 0.00217392, 0.00209492, 0.00208128, ],
[0.0019041, 0.00185967, 0.00181052, 0.00195548, 0.00191876, 0.00203511, ],
[0.00161805, 0.00165193, 0.00171026, 0.00170971, 0.00176504, 0.00181111, ],
[0.00130478, 0.00141956, 0.00152213, 0.00136678, 0.00146522, 0.00142596, ],
[0.00102535, 0.00117655, 0.00130516, 0.00111735, 0.00124798, 0.00120495, ],
[0.00161856, 0.0015695, 0.00152141, 0.00165239, 0.00161534, 0.00171067, ],
[0.0344605, 0.0339526, 0.0333721, 0.0330768, 0.0325785, 0.0317685, ],
[0.0346136, 0.0340158, 0.0333709, 0.0354195, 0.0347362, 0.0361819, ],
[0.0375844, 0.0366454, 0.0356762, 0.0360573, 0.0351803, 0.0346136, ],
[0.0386795, 0.037494, 0.0362758, 0.0371454, 0.0360351, 0.0356747, ],
[0.0333924, 0.034809, 0.0362747, 0.0335677, 0.0349496, 0.0336216, ],
[0.0352616, 0.0349104, 0.03446, 0.033747, 0.0333941, 0.0323257, ],
[0.0336199, 0.0337295, 0.0336983, 0.0320763, 0.032095, 0.0305638, ],
[0.0359778, 0.0361059, 0.0361191, 0.0379698, 0.0380749, 0.0401153, ],
[0.0328506, 0.0343618, 0.0359784, 0.0340541, 0.0356735, 0.035261, ],
[0.0315459, 0.033203, 0.0349627, 0.0333069, 0.0350806, 0.0350399, ],
[0.0350386, 0.036617, 0.0381303, 0.0347471, 0.0361844, 0.0343501, ],
[0.034349, 0.0361831, 0.0381286, 0.0356421, 0.0375388, 0.0368659, ],
[0.0387386, 0.0378573, 0.0368648, 0.0397956, 0.038784, 0.0408051, ],
[0.0401161, 0.0380751, 0.0361186, 0.0395198, 0.0374083, 0.0387388, ],
[0.0297393, 0.0316555, 0.0336948, 0.0308896, 0.0329832, 0.0320545, ],
[0.0183348, 0.0201349, 0.0218502, 0.018997, 0.0206283, 0.0195115, ],
[0.0231219, 0.0225657, 0.0218506, 0.0241964, 0.0235621, 0.0253442, ],
[0.0268543, 0.0261928, 0.0253452, 0.0282394, 0.0274907, 0.0297299, ],
[0.0309942, 0.0288897, 0.0268529, 0.0304648, 0.0282383, 0.029729, ],
[0.0309936, 0.0329747, 0.0349638, 0.0313632, 0.0332042, 0.0315473, ],
[0.02831, 0.0273843, 0.0263062, 0.0266039, 0.0256786, 0.0250221, ],
[0.0320529, 0.0310701, 0.0298949, 0.0301191, 0.029115, 0.0283115, ],
[0.0230767, 0.0216481, 0.0203341, 0.0226174, 0.0212785, 0.022131, ],
[0.026306, 0.0246222, 0.0230771, 0.0256786, 0.0241106, 0.0250224, ],
[0.018201, 0.0193043, 0.0203344, 0.0194323, 0.0205778, 0.020776, ],
[0.0182383, 0.017016, 0.0159066, 0.0182467, 0.0170776, 0.0182015, ],
[0.00674248, 0.00734906, 0.00800951, 0.00639235, 0.00701018, 0.00599803, ],
[0.0094943, 0.00840336, 0.00730027, 0.00872642, 0.00767513, 0.00800909, ],
[0.013568, 0.0147498, 0.0159073, 0.0145352, 0.015783, 0.0155866, ],
[0.00949299, 0.0104, 0.0113705, 0.00911563, 0.0100125, 0.00869408, ],
[0.0135695, 0.0126895, 0.0117893, 0.0124193, 0.0115955, 0.0113699, ],
[0.00140904, 0.00227983, 0.0031583, 0.0017052, 0.00262749, 0.00205715, ],
[0.00494664, 0.00544718, 0.00599914, 0.00449838, 0.00500786, 0.00400842, ],
[0.00315807, 0.0035581, 0.00400937, 0.00262714, 0.00303221, 0.00205667, ],
[-0.000237596, 0.000406629, 0.000990837, 0.000577508, 0.00117345, 0.00140949, ],
[-0.000413985, 0.000281661, 0.000991074, -0.000350357, 0.000406934, -0.000237224, ],
[-0.00192061, -0.00233031, -0.00266348, -0.00157151, -0.00192297, -0.00124475, ],
[-0.000739752, -0.00136258, -0.00201424, -0.00135593, -0.00199874, -0.00192105, ],
[-0.000413815, -0.000984851, -0.00154703, -0.000614674, -0.00111802, -0.000739242, ],
[-0.00124465, -0.00192305, -0.00266374, -0.00155732, -0.00221699, -0.0018158, ],
[-0.00138437, -0.000996148, -0.000635115, -0.00129529, -0.000881307, -0.00116026, ],
[-0.00116072, -0.0014695, -0.00181547, -0.001645, -0.00202074, -0.00216853, ],
[-0.000706394, -0.000685367, -0.000635153, -0.00102408, -0.000996197, -0.00138443, ],
[-3.66796e-05, -3.26082e-06, 5.31449e-05, 0.000238628, 0.000269356, 0.000467351, ],
[-3.68458e-05, -0.000322021, -0.000657041, -0.000292131, -0.000624294, -0.000562389, ],
[-0.00144315, -0.00101841, -0.000657207, -0.00106176, -0.000696171, -0.000706502, ],
[0.000467302, 0.000269302, 5.30855e-05, 0.000488152, 0.000312211, 0.000531388, ],
[0.000531336, 0.000585827, 0.000662604, 0.000736025, 0.00078699, 0.000907993, ],
[0.000662497, 0.000857698, 0.00102587, 0.000786942, 0.000959204, 0.000908004, ],
[-0.00876419, -0.00985108, -0.0110179, -0.0080478, -0.00906927, -0.00717353, ],
[-0.00717442, -0.0081989, -0.00931512, -0.00617114, -0.0071106, -0.00498519, ],
[-0.00221627, -0.00152987, -0.00089373, -0.0037069, -0.00287644, -0.00498504, ],
[-0.00221601, 0.000131981, 0.00229388, -0.00152995, 0.000606527, -0.000894144, ],
[0.00608668, 0.00409421, 0.00229278, 0.00412581, 0.00212269, 0.00194804, ],
[0.00608533, 0.00616225, 0.0062548, 0.00841867, 0.00875676, 0.0110185, ],
[0.0110171, 0.013307, 0.0155821, 0.0123696, 0.0144848, 0.013502, ],
[0.0135006, 0.0144834, 0.0155807, 0.0158438, 0.0170569, 0.0183361, ],
[-0.0130849, -0.0143268, -0.0155232, -0.014415, -0.0157111, -0.0158657, ],
[-0.0130849, -0.0144151, -0.0158659, -0.0130571, -0.0144288, -0.0129544, ],
[-0.00984228, -0.0114095, -0.0129548, -0.0110477, -0.0127114, -0.0123621, ],
[-0.0123629, -0.0117688, -0.0110185, -0.010551, -0.00985114, -0.0087637, ],
[-0.00760234, -0.00800038, -0.00842576, -0.00756776, -0.00794588, -0.00751226, ],
[-0.0127461, -0.0123292, -0.0119322, -0.013306, -0.0128308, -0.0138064, ],
[-0.0135679, -0.0131501, -0.0127456, -0.0142758, -0.013789, -0.0149169, ],
[-0.0143555, -0.0139603, -0.0135678, -0.015167, -0.0146964, -0.0159175, ],
[-0.0143552, -0.0155876, -0.0169046, -0.0146891, -0.0159969, -0.0150115, ],
[-0.0150113, -0.0163747, -0.0178259, -0.0152782, -0.0167135, -0.0155228, ],
[-0.0138065, -0.0128313, -0.0119329, -0.0132667, -0.0123694, -0.0127545, ],
[-0.0108571, -0.0115528, -0.0123019, -0.0113039, -0.012069, -0.0117791, ],
[-0.0100392, -0.0106255, -0.0112578, -0.0104375, -0.0110834, -0.0108573, ],
[-0.0127546, -0.0122522, -0.0117787, -0.0131212, -0.0125778, -0.0134321, ],
[-0.00918876, -0.0097177, -0.0102977, -0.00959969, -0.0101874, -0.0100395, ],
[-0.00918904, -0.00879413, -0.00842566, -0.00929502, -0.00887625, -0.00937161, ],
[-0.00688513, -0.00723389, -0.00760247, -0.00688037, -0.00721227, -0.00685399, ],
[-0.00619326, -0.00653059, -0.00688529, -0.00620996, -0.00654075, -0.00621099, ],
[-0.00619344, -0.00588118, -0.00557489, -0.0058598, -0.00556629, -0.00554345, ],
[-0.00495301, -0.00493589, -0.00490985, -0.00524781, -0.00521938, -0.00554357, ],
[-0.00491005, -0.00462319, -0.00433257, -0.00458909, -0.00431007, -0.00428292, ],
[-0.00428291, -0.00431002, -0.00433248, -0.00398218, -0.00399967, -0.00367664, ],
[-0.00367666, -0.0033426, -0.00302475, -0.00366565, -0.00333991, -0.00364814, ],
[-0.00233504, -0.00269651, -0.00306916, -0.00266525, -0.0030491, -0.00302477, ],
[-0.00233512, -0.0019952, -0.00166474, -0.00206298, -0.0017408, -0.00181204, ],
[-0.0012062, -0.00099077, -0.000788906, -0.00100069, -0.000806686, -0.000823948, ],
[-0.00166472, -0.00142483, -0.00120616, -0.00174078, -0.00149652, -0.00181201, ],
[-0.000362454, -0.000575404, -0.000823767, -0.000378136, -0.000601197, -0.000389474, ],
[-1.70735e-06, -0.000178856, -0.000362368, -2.11029e-06, -0.000176622, -2.51323e-06, ],
[0.00220827, 0.0022557, 0.00228276, 0.00236963, 0.00237577, 0.00252137, ],
[0.00252122, 0.00257445, 0.00265748, 0.00243517, 0.00250499, 0.00236149, ],
[0.00249088, 0.00255128, 0.00265849, 0.00264293, 0.00272008, 0.00282813, ],
[0.00227532, 0.00229063, 0.00228431, 0.00219277, 0.00218165, 0.00211171, ],
[0.00282845, 0.00290126, 0.00304019, 0.00268255, 0.00279662, 0.0025944, ],
[0.00263513, 0.00281379, 0.00303977, 0.00281686, 0.00300014, 0.0030473, ],
[0.00304848, 0.00302124, 0.00302785, 0.00279668, 0.00281189, 0.00265358, ],
[0.00265472, 0.00281256, 0.00302805, 0.00257239, 0.00279014, 0.00259874, ],
[0.00259827, 0.00273873, 0.00300554, 0.00252048, 0.00272276, 0.00248562, ],
[0.00248702, 0.00246793, 0.00248163, 0.00219607, 0.00213449, 0.00197457, ],
[0.0019764, 0.00204415, 0.00211755, 0.00166995, 0.00176659, 0.00152366, ],
[0.00152634, 0.00150929, 0.00158106, 0.00119188, 0.00125887, 0.00100229, ],
[0.00100415, 0.00101636, 0.00111334, 0.000671866, 0.000724228, 0.000419397, ],
[-1.32486e-06, 0.000147141, 0.000419707, -2.10712e-06, 0.000113634, -2.88939e-06, ],
[0.0020347, 0.00214343, 0.0022784, 0.00206544, 0.00216104, 0.00208201, ],
[0.00227783, 0.00228154, 0.00227651, 0.00216065, 0.00217463, 0.0020818, ],
[0.00203539, 0.00191902, 0.00181074, 0.00200508, 0.0018761, 0.00197258, ],
[0.00181111, 0.00176506, 0.00171029, 0.00187645, 0.00183821, 0.00197291, ],
[0.00149839, 0.00150614, 0.00152227, 0.00139478, 0.00141962, 0.00130477, ],
[0.00120611, 0.00125375, 0.00130526, 0.00110778, 0.00117667, 0.00102549, ],
[0.00171078, 0.00161572, 0.00152206, 0.00161158, 0.00150603, 0.00149839, ],
[0.0361822, 0.0347366, 0.0333713, 0.035335, 0.033952, 0.0344601, ],
[0.0375851, 0.0360576, 0.0346134, 0.0369206, 0.035419, 0.0361812, ],
[0.0386805, 0.0371462, 0.0356752, 0.038186, 0.0366445, 0.0375835, ],
[0.0394748, 0.037839, 0.0362752, 0.0391438, 0.0374931, 0.0386781, ],
[0.036274, 0.0365117, 0.0366076, 0.0349488, 0.0350751, 0.0336208, ],
[0.0375873, 0.0359756, 0.0344597, 0.0364318, 0.0349102, 0.0352614, ],
[0.0336205, 0.0350747, 0.0366069, 0.0337296, 0.0351913, 0.0336978, ],
[0.0359774, 0.0379696, 0.0401155, 0.0373803, 0.0395195, 0.0387781, ],
