[0.130282, 0.107179, 0.0843759, 0.125154, 0.0995469, 0.116458, ],
[0.133623, 0.115019, 0.0963932, 0.132979, 0.112414, 0.130291, ],
[0.129432, 0.115058, 0.100385, 0.132413, 0.116104, 0.13363, ],
[0.0586339, 0.0384025, 0.0161708, 0.0691633, 0.0476747, 0.0816716, ],
[0.0843772, 0.0736207, 0.0586393, 0.0995479, 0.0870973, 0.116459, ],
[0.129441, 0.125019, 0.119198, 0.112779, 0.108759, 0.0977559, ],
[0.119199, 0.128885, 0.137528, 0.112173, 0.11994, 0.104215, ],
[-0.0323333, -0.0370187, -0.0418767, -0.038685, -0.0442925, -0.0462307, ],
[-0.0288463, -0.0259831, -0.023298, -0.0309026, -0.0276565, -0.0323414, ],
[-0.0288492, -0.0238127, -0.019373, -0.0259867, -0.0216251, -0.0233023, ],
[-0.0134786, -0.00970898, -0.00579362, -0.00974093, -0.00635469, -0.00664868, ],
[-0.0123815, -0.0156229, -0.0193743, -0.0130625, -0.0165899, -0.0134753, ],
[-0.0488465, -0.043647, -0.038144, -0.0486713, -0.0425499, -0.0473749, ],
[-0.0281149, -0.0234438, -0.0169607, -0.0329803, -0.0271949, -0.0385327, ],
[-0.0473749, -0.0425503, -0.0381448, -0.0372833, -0.0337257, -0.0281126, ],
[-0.0431507, -0.0397717, -0.0354514, -0.046424, -0.0416359, -0.048842, ],
[-0.0431451, -0.0429414, -0.0418795, -0.0378258, -0.0371195, -0.0327922, ],
[0.0383627, 0.0316828, 0.0230118, 0.0272715, 0.0196881, 0.016862, ],
[0.0859902, 0.0993518, 0.114322, 0.0882505, 0.101808, 0.0889448, ],
[0.0889452, 0.0758611, 0.0629219, 0.0777693, 0.0662439, 0.0677873, ],
[0.0629231, 0.0503885, 0.038371, 0.0546087, 0.043862, 0.0473357, ],
[-7.08352e-05, -0.00934033, -0.0169485, -0.000251735, -0.00788925, -0.000126283, ],
[-7.08055e-05, -0.000251755, -0.000126352, 0.00918435, 0.00786091, 0.0168612, ],
[0.10422, 0.109948, 0.114323, 0.0953701, 0.0993524, 0.0859907, ],
[-0.0123843, -0.00969636, -0.00664379, -0.00921243, -0.00662832, -0.00649853, ],
[-0.00539677, -0.00510621, -0.00482367, -0.00521427, -0.00494189, -0.00503932, ],
[-0.00432037, -0.0045686, -0.00482339, -0.00442982, -0.00469317, -0.00453432, ],
[-0.00350419, -0.0037486, -0.00396154, -0.00378908, -0.00403098, -0.0040938, ],
[-0.00396202, -0.00415434, -0.00432037, -0.0042424, -0.00442984, -0.00453436, ],
[-0.0029693, -0.00325081, -0.00350354, -0.00323774, -0.00352778, -0.00353341, ],
[-0.00238142, -0.00268889, -0.0029686, -0.00261382, -0.00293638, -0.00287892, ],
[-0.0021463, -0.00193763, -0.0017809, -0.00228415, -0.00209209, -0.00238047, ],
[-0.00118945, -0.00148569, -0.00178004, -0.00123672, -0.0015884, -0.00133855, ],
[-0.000517165, -0.000577649, -0.000692638, -0.000886546, -0.000928039, -0.0011889, ],
[-0.000691802, -0.000549617, -0.000462277, -0.00086735, -0.000812047, -0.00107103, ],
[-0.00107081, -0.000811797, -0.000461999, -0.00112841, -0.000877585, -0.00128853, ],
[-0.00128799, -0.00155686, -0.00193866, -0.00167865, -0.00202144, -0.00202517, ],
[-0.00193857, -0.00241866, -0.00284093, -0.00202144, -0.0023784, -0.00202526, ],
[-0.00413957, -0.00343304, -0.00284345, -0.00373503, -0.00301251, -0.00315427, ],
[-0.00637397, -0.0051174, -0.00414131, -0.00576985, -0.00459116, -0.00498044, ],
[-0.00558786, -0.00549999, -0.00539679, -0.00530992, -0.00521427, -0.00503931, ],
[-0.00681451, -0.00671869, -0.00637358, -0.00801666, -0.00770203, -0.00929679, ],
[-0.00681392, -0.0080159, -0.00929586, -0.00801471, -0.00953464, -0.00943595, ],
[-0.00943764, -0.0109328, -0.0126042, -0.00898946, -0.0103029, -0.00822501, ],
[-0.00822631, -0.0103033, -0.0126038, -0.00921888, -0.01166, -0.0102999, ],
[-0.0103059, -0.0113502, -0.0123827, -0.00854473, -0.00921067, -0.00649654, ],
[-0.00558794, -0.00586796, -0.00615497, -0.00577823, -0.0060719, -0.00598694, ],
[-0.00665968, -0.00682226, -0.00701821, -0.00658288, -0.00676564, -0.00653026, ],
[-0.00652967, -0.0067652, -0.00701793, -0.00667486, -0.00692051, -0.00685179, ],
[-0.0068011, -0.0066406, -0.00648995, -0.00681274, -0.00665801, -0.00685108, ],
[-0.0069008, -0.00666414, -0.00644647, -0.00684263, -0.00661728, -0.00680035, ],
[-0.00640726, -0.00641927, -0.00644663, -0.00664475, -0.00666415, -0.00690065, ],
[-0.00666006, -0.00656742, -0.0064973, -0.00693649, -0.00686563, -0.00725345, ],
[-0.00635826, -0.00637451, -0.00640717, -0.00660922, -0.00662688, -0.00687291, ],
[-0.00635806, -0.0065687, -0.00680749, -0.00631164, -0.0065342, -0.0062741, ],
[-0.00630044, -0.00658662, -0.00689383, -0.00638743, -0.00667868, -0.00649774, ],
[-0.00607664, -0.00651728, -0.00698814, -0.00617513, -0.00662948, -0.00630094, ],
[-0.00671615, -0.00643317, -0.006155, -0.0064814, -0.00621368, -0.00627404, ],
[-0.00370113, -0.00407027, -0.00453804, -0.00394405, -0.00440828, -0.00429647, ],
[-0.00484107, -0.00496881, -0.00514034, -0.00522128, -0.00535881, -0.00566756, ],
[-0.00566615, -0.0058973, -0.00618663, -0.00548861, -0.00572278, -0.00532978, ],
[-0.00572852, -0.00595654, -0.00618528, -0.00616511, -0.00638686, -0.00665073, ],
[-0.00453576, -0.00478081, -0.00514232, -0.00440606, -0.00467357, -0.00429429, ],
[-0.00664942, -0.00679768, -0.00698808, -0.00635293, -0.00651714, -0.0060764, ],
[-0.00238417, -0.00187735, -0.0015571, -0.00239518, -0.00200941, -0.00245287, ],
[-0.00172713, -0.00160511, -0.00155781, -0.001127, -0.0010782, -0.000668468, ],
[-0.0030619, -0.00264536, -0.00238188, -0.00309912, -0.0027231, -0.00318062, ],
[-0.00370277, -0.00331717, -0.0030598, -0.00377294, -0.00341419, -0.00385914, ],
[-0.000728676, -0.000797841, -0.000669594, -0.00019803, -0.000116364, 5.12885e-07, ],
[-0.152431, -0.162401, -0.169535, -0.260104, -0.276636, -0.362538, ],
[-0.152428, -0.0450728, 0.0717135, -0.162397, -0.0456986, -0.169531, ],
[0.430881, 0.459258, 0.482041, 0.380447, 0.405722, 0.305987, ],
[0.263359, 0.285972, 0.306138, 0.176263, 0.19225, 0.0716264, ],
[0.515498, 0.508382, 0.482039, 0.483508, 0.459256, 0.43088, ],
[0.550687, 0.548457, 0.532948, 0.561663, 0.553054, 0.567299, ],
[0.529804, 0.528434, 0.52681, 0.539327, 0.539927, 0.550746, ],
[0.527302, 0.518518, 0.506812, 0.528492, 0.519374, 0.529806, ],
[0.527274, 0.523317, 0.522182, 0.514425, 0.509047, 0.497831, ],
[0.483004, 0.505101, 0.522162, 0.502666, 0.523261, 0.515425, ],
[-0.042272, -0.0407515, -0.0382482, 0.0857048, 0.0875295, 0.211943, ],
[0.205403, 0.210091, 0.212017, 0.313104, 0.318357, 0.408917, ],
[0.510803, 0.45225, 0.378881, 0.469076, 0.395932, 0.408988, ],
[0.532961, 0.506056, 0.466109, 0.527903, 0.489591, 0.510834, ],
[-0.279789, -0.164514, -0.0382478, -0.166537, -0.0407512, -0.0422717, ],
[-0.272747, -0.368616, -0.445936, -0.278483, -0.373703, -0.2797, ],
[-0.493872, -0.499703, -0.504742, -0.476758, -0.482258, -0.456522, ],
[-0.456521, -0.482258, -0.504742, -0.462797, -0.488963, -0.469725, ],
[-0.526002, -0.525765, -0.526168, -0.510985, -0.512859, -0.493858, ],
[-0.526153, -0.536763, -0.536726, -0.532891, -0.535108, -0.525973, ],
[-0.445939, -0.489802, -0.514026, -0.496492, -0.524027, -0.526118, ],
[-0.192355, -0.140128, -0.0760129, -0.122228, -0.064519, -0.0538268, ],
[-0.242714, -0.216919, -0.192358, -0.287796, -0.258093, -0.319702, ],
[-0.384861, -0.351968, -0.319696, -0.405431, -0.371484, -0.414527, ],
[-0.469787, -0.476927, -0.477922, -0.445845, -0.446828, -0.414523, ],
[0.193236, 0.252386, 0.305595, 0.23605, 0.28835, 0.270967, ],
[0.462634, 0.428638, 0.389836, 0.444246, 0.407132, 0.422097, ],
[0.325684, 0.343089, 0.359465, 0.377272, 0.392767, 0.422089, ],
[0.305595, 0.335015, 0.359472, 0.28835, 0.31816, 0.270967, ],
[-0.0538268, -0.0645189, -0.0760127, 0.00886815, 0.00458388, 0.0773763, ],
[0.193245, 0.140486, 0.0773515, 0.206889, 0.149981, 0.220687, ],
[-0.447887, -0.48419, -0.515697, -0.489106, -0.525168, -0.5163, ],
[-0.447886, -0.418119, -0.36261, -0.484191, -0.448156, -0.515698, ],
[-0.4369, -0.477964, -0.516318, -0.457305, -0.495016, -0.47102, ],
[-0.397039, -0.434576, -0.471016, -0.410597, -0.446245, -0.421172, ],
[-0.421171, -0.395592, -0.368916, -0.386279, -0.360941, -0.351644, ],
[-0.368927, -0.340147, -0.309122, -0.334416, -0.30607, -0.301628, ],
[-0.246369, -0.276206, -0.309156, -0.244141, -0.275142, -0.239087, ],
[-0.187494, -0.211506, -0.239136, -0.177944, -0.201666, -0.164229, ],
[-0.129924, -0.145754, -0.164274, -0.114785, -0.128588, -0.0951919, ],
[-0.0786476, -0.086505, -0.0952228, -0.0605602, -0.0655821, -0.0388411, ],
[0.00707712, -0.0150532, -0.0388249, 0.0110014, -0.0129515, 0.0161687, ],
[0.130293, 0.112415, 0.0963944, 0.107188, 0.091366, 0.084384, ],
[0.100386, 0.099282, 0.0964104, 0.116105, 0.115032, 0.133631, ],
[0.129441, 0.11278, 0.0977566, 0.115069, 0.0997787, 0.100398, ],
[0.0586435, 0.0317477, 0.00707626, 0.0384053, 0.0110001, 0.0161669, ],
[0.0843787, 0.0618437, 0.0404059, 0.0736239, 0.0492645, 0.0586444, ],
[0.0977669, 0.108769, 0.119208, 0.0944165, 0.103803, 0.0899496, ],
[0.0899491, 0.103802, 0.119207, 0.0975376, 0.112183, 0.104226, ],
[-0.0327942, -0.0371214, -0.0418812, -0.0329931, -0.037025, -0.0323414, ],
[-0.0232936, -0.0250927, -0.0263008, -0.0276546, -0.0292132, -0.032342, ],
[-0.0193679, -0.0178515, -0.0161453, -0.0216208, -0.0194417, -0.0232988, ],
[-0.0134777, -0.00973959, -0.00664692, -0.0130655, -0.0096984, -0.0123852, ],
[-0.0123808, -0.0144771, -0.0161499, -0.0156219, -0.0178564, -0.019373, ],
[-0.0354521, -0.0370496, -0.0381384, -0.041636, -0.0436418, -0.0488416, ],
[-0.0281084, -0.0199419, -0.012117, -0.0234425, -0.0145397, -0.0169645, ],
[-0.0281129, -0.0337274, -0.038148, -0.0277822, -0.0321795, -0.0268909, ],
[-0.0301856, -0.0329243, -0.0354495, -0.036194, -0.0397681, -0.0431454, ],
[-0.0301858, -0.036195, -0.0431472, -0.0318963, -0.0378287, -0.0327957, ],
[0.0383725, 0.027281, 0.0168712, 0.0328785, 0.0231638, 0.0281069, ],
[0.085993, 0.0882525, 0.0889459, 0.0770413, 0.07777, 0.0677883, ],
[0.0629238, 0.0546103, 0.0473382, 0.0662462, 0.0573309, 0.06779, ],
[0.0383727, 0.0328786, 0.028107, 0.0438676, 0.0375147, 0.0473453, ],
[-0.0169655, -0.0145401, -0.0121167, -0.00790428, -0.00647824, -0.000139332, ],
[0.0168673, 0.00786357, -0.000127095, 0.0143119, 0.00652833, 0.0120862, ],
[0.104232, 0.0953841, 0.0860061, 0.090567, 0.0827844, 0.0783751, ],
[-0.00512639, -0.00497163, -0.00482338, -0.00527384, -0.00510599, -0.00539663, ],
[-0.00453427, -0.00469313, -0.00482337, -0.00482624, -0.00497164, -0.00512643, ],
[-0.00396156, -0.00424193, -0.00453389, -0.00403095, -0.00433064, -0.00409372, ],
[-0.00350346, -0.00378842, -0.00409318, -0.00352772, -0.00383176, -0.00353337, ],
[-0.00296857, -0.00323698, -0.00353262, -0.00293635, -0.00322721, -0.0028789, ],
[-0.00214614, -0.00228404, -0.00238041, -0.00253119, -0.00261293, -0.00287815, ],
[-0.00133865, -0.00158836, -0.00177987, -0.00176191, -0.00193645, -0.00214497, ],
[-0.000517525, -0.000886693, -0.00118883, -0.000940679, -0.00123575, -0.00133723, ],
[-0.000516526, -0.000133002, 0.000231205, -0.000577344, -0.000277216, -0.000692667, ],
[0.000231447, -8.7209e-05, -0.000462898, -0.000276913, -0.000550178, -0.000692304, ],
[-0.000461474, -0.000531768, -0.000722685, -0.000877426, -0.0010579, -0.00128874, ],
[-0.00128855, -0.00105746, -0.000721994, -0.00155731, -0.00134942, -0.00193899, ],
[-0.00315548, -0.00301304, -0.0028433, -0.00247062, -0.00241959, -0.00193806, ],
[-0.00414325, -0.00373783, -0.00315619, -0.00459234, -0.00396401, -0.00498086, ],
[-0.00637529, -0.00577111, -0.00498166, -0.00713869, -0.00627321, -0.00788096, ],
[-0.00598696, -0.00568921, -0.00539677, -0.00577823, -0.0055, -0.0055879, ],
[-0.0063747, -0.00713799, -0.00788016, -0.00770322, -0.00874333, -0.00929804, ],
[-0.00930015, -0.0111351, -0.013296, -0.0095383, -0.0112814, -0.00943899, ],
[-0.0132962, -0.0131621, -0.0126032, -0.0112812, -0.0109326, -0.00943831, ],
[-0.0126071, -0.0143076, -0.0161447, -0.0116635, -0.0130324, -0.0103037, ],
[-0.0103042, -0.0130332, -0.0161458, -0.0113478, -0.0144744, -0.0123796, ],
[-0.00615493, -0.0063515, -0.00657147, -0.00607189, -0.00627725, -0.00598696, ],
[-0.00739749, -0.00719664, -0.00701828, -0.00701591, -0.00682229, -0.00665968, ],
[-0.00685139, -0.00692033, -0.00701798, -0.00714372, -0.00723374, -0.00747039, ],
[-0.00744639, -0.00711282, -0.00680092, -0.00713139, -0.00681263, -0.00685105, ],
[-0.00744934, -0.0071665, -0.0069009, -0.00710829, -0.00684272, -0.00680045, ],
[-0.00640724, -0.00664472, -0.0069006, -0.00662689, -0.00688104, -0.00687286, ],
[-0.00649711, -0.00667794, -0.00689298, -0.0068656, -0.00705462, -0.00725359, ],
[-0.00739737, -0.00701587, -0.00665972, -0.00732054, -0.00693614, -0.00725309, ],
[-0.00635803, -0.0066091, -0.0068729, -0.00656865, -0.00683307, -0.00680743, ],
[-0.00680739, -0.00675689, -0.00671613, -0.00653412, -0.00648139, -0.00627404, ],
[-0.0069873, -0.0069203, -0.00689374, -0.00662873, -0.00658649, -0.00630026, ],
[-0.00671622, -0.00664027, -0.00657141, -0.00643314, -0.00635145, -0.00615489, ],
[-0.00370087, -0.00377091, -0.00385699, -0.00407001, -0.00415318, -0.00453779, ],
[-0.00514026, -0.00553017, -0.00601854, -0.00535888, -0.00584157, -0.00566778, ],
[-0.00662673, -0.00639409, -0.00618654, -0.00610661, -0.00589721, -0.00566604, ],
[-0.00665076, -0.00638692, -0.00618536, -0.00686626, -0.00662167, -0.00710593, ],
[-0.00453622, -0.0049441, -0.00541344, -0.00478105, -0.00526357, -0.00514234, ],
[-0.0075376, -0.00725719, -0.00698839, -0.00707233, -0.00679786, -0.00664947, ],
[-0.00245279, -0.00200924, -0.00155684, -0.00199374, -0.00160307, -0.00172401, ],
[-0.00238136, -0.00239318, -0.00245169, -0.00272245, -0.00276999, -0.00317985, ],
[-0.00172683, -0.0011263, -0.000667377, -0.00110266, -0.000794618, -0.000724447, ],
[-0.00305901, -0.0030964, -0.00317806, -0.0034137, -0.00346899, -0.00385892, ],
[6.23352e-07, -0.000273041, -0.00072713, 4.71128e-07, -0.000197355, 3.18904e-07, ],
[-0.152426, -0.260105, -0.362545, -0.23955, -0.336085, -0.306166, ],
[0.0590108, 0.0652348, 0.0717144, -0.0426502, -0.0450678, -0.152419, ],
[0.430947, 0.380556, 0.306139, 0.354945, 0.285973, 0.26336, ],
[0.263459, 0.176357, 0.071715, 0.162058, 0.0652353, 0.0590111, ],
[0.515492, 0.483471, 0.430813, 0.488428, 0.453057, 0.456519, ],
[0.550761, 0.539936, 0.526813, 0.548487, 0.532337, 0.532935, ],
[0.491512, 0.508779, 0.526879, 0.514112, 0.528459, 0.529782, ],
[0.497835, 0.503317, 0.506819, 0.514427, 0.518508, 0.527274, ],
[0.529788, 0.519369, 0.506821, 0.514135, 0.498541, 0.491553, ],
[0.497779, 0.509011, 0.522162, 0.489683, 0.5051, 0.483001, ],
[0.482993, 0.502693, 0.51549, 0.47439, 0.488426, 0.456518, ],
[0.205404, 0.0848732, -0.0421835, 0.210093, 0.0857873, 0.212019, ],
[0.378881, 0.300738, 0.205456, 0.395932, 0.313166, 0.408988, ],
[0.51084, 0.489594, 0.46611, 0.452277, 0.428986, 0.378899, ],
[0.46158, 0.466018, 0.466136, 0.500167, 0.506059, 0.53294, ],
[-0.272747, -0.278483, -0.2797, -0.164733, -0.166443, -0.0421723, ],
[-0.27269, -0.357766, -0.419522, -0.368564, -0.435987, -0.445888, ],
[-0.526168, -0.51737, -0.504699, -0.512859, -0.499674, -0.493858, ],
[-0.469775, -0.489004, -0.504774, -0.496499, -0.511791, -0.520391, ],
[-0.525974, -0.535109, -0.536726, -0.525733, -0.533261, -0.526133, ],
[-0.526118, -0.524027, -0.514026, -0.536736, -0.531978, -0.536707, ],
[-0.419522, -0.475547, -0.514022, -0.435987, -0.489774, -0.445888, ],
[-0.242714, -0.159267, -0.0760516, -0.216919, -0.140149, -0.192358, ],
[-0.384861, -0.317685, -0.242716, -0.351969, -0.287794, -0.319696, ],
[-0.477922, -0.437043, -0.384822, -0.446828, -0.40541, -0.414523, ],
[-0.469775, -0.4965, -0.520392, -0.476895, -0.504459, -0.47787, ],
[0.193245, 0.206889, 0.220687, 0.252389, 0.268304, 0.305591, ],
[0.462639, 0.444232, 0.422063, 0.474988, 0.456546, 0.483352, ],
[0.422062, 0.392715, 0.359388, 0.434466, 0.407041, 0.444076, ],
[0.391299, 0.376022, 0.359407, 0.35267, 0.334942, 0.305512, ],
[0.0773501, 0.00454441, -0.0760655, 0.0804786, 0.000754863, 0.0833177, ],
[0.220655, 0.149964, 0.0773501, 0.158551, 0.0804786, 0.0833178, ],
[-0.4369, -0.447999, -0.44797, -0.477963, -0.489155, -0.516316, ],
[-0.306167, -0.336086, -0.362547, -0.383209, -0.418085, -0.447882, ],
[-0.397039, -0.417939, -0.436961, -0.434575, -0.457332, -0.471013, ],
[-0.397063, -0.410607, -0.421169, -0.374731, -0.386278, -0.351644, ],
[-0.368926, -0.334416, -0.301629, -0.360955, -0.327139, -0.351662, ],
[-0.301654, -0.3061, -0.309156, -0.274527, -0.276207, -0.24637, ],
[-0.246404, -0.244183, -0.239137, -0.217121, -0.211508, -0.187495, ],
[-0.129924, -0.158289, -0.187525, -0.145754, -0.177982, -0.164275, ],
[-0.0786478, -0.10346, -0.129936, -0.0865054, -0.114807, -0.0952235, ],
[-0.0344553, -0.0560159, -0.0786548, -0.0368654, -0.060565, -0.0388435, ],
[0.00707966, -0.0150451, -0.0344553, -0.0150613, -0.0368655, -0.0388436, ],
[0.0964057, 0.0778367, 0.0596664, 0.0913704, 0.0711909, 0.0843816, ],
[0.070596, 0.0827188, 0.0964105, 0.0854281, 0.0992845, 0.100391, ],
[0.0977624, 0.0862784, 0.0745746, 0.099783, 0.0867622, 0.100401, ],
[0.0586452, 0.0492654, 0.040407, 0.0317543, 0.0256524, 0.00708778, ],
[0.0843827, 0.0711916, 0.0596668, 0.0618552, 0.0511102, 0.0404249, ],
[0.0977716, 0.0944231, 0.0899582, 0.0847197, 0.0817548, 0.0730421, ],
[0.0899571, 0.097545, 0.104233, 0.0845565, 0.0905676, 0.0783756, ],
[-0.0323355, -0.0292105, -0.026302, -0.0329885, -0.0294919, -0.0327909, ],
[-0.0181786, -0.0218369, -0.0263047, -0.0209077, -0.025096, -0.0232964, ],
[-0.0232986, -0.0194414, -0.0161447, -0.0209109, -0.0174231, -0.0181827, ],
[-0.0268889, -0.0321775, -0.038146, -0.0315354, -0.037057, -0.0354594, ],
[-0.0156893, -0.0143393, -0.0121303, -0.0214027, -0.0199565, -0.0281242, ],
[-0.0268957, -0.021577, -0.0156914, -0.0277872, -0.0214007, -0.0281179, ],
[-0.0247553, -0.0297449, -0.0354537, -0.0278331, -0.0329284, -0.0301895, ],
[-0.0327952, -0.0283974, -0.0244597, -0.0318929, -0.0273161, -0.0301795, ],
[0.0168673, 0.014312, 0.0120863, 0.023164, 0.0197773, 0.0281112, ],
[0.086011, 0.0770586, 0.0678049, 0.0752954, 0.0673694, 0.0656832, ],
[0.0473583, 0.0519863, 0.0553793, 0.0573476, 0.0613939, 0.0678034, ],
[0.0281175, 0.0312928, 0.0336454, 0.0375234, 0.0400978, 0.0473524, ],
[-0.000129077, -0.00647499, -0.0121205, -0.00144421, -0.00673447, -0.00225168, ],
[0.0120884, 0.00652782, -0.00013032, 0.00449663, -0.00144526, -0.00225255, ],
[0.0860119, 0.0752961, 0.0656838, 0.0827906, 0.0722665, 0.0783818, ],
[-0.00512636, -0.00527381, -0.0053966, -0.00543354, -0.00556722, -0.00575066, ],
[-0.00453377, -0.00482587, -0.00512619, -0.00464573, -0.00495571, -0.00475691, ],
[-0.00453381, -0.00464581, -0.00475704, -0.00433061, -0.00441472, -0.00409375, ],
[-0.00409323, -0.00414821, -0.00419595, -0.00383179, -0.00385333, -0.00353337, ],
[-0.00353262, -0.00351419, -0.00347694, -0.00322727, -0.00315891, -0.00287901, ],
[-0.00214612, -0.00253115, -0.0028781, -0.00239592, -0.00280367, -0.00269501, ],
[-0.00174583, -0.00150721, -0.00133884, -0.00196583, -0.00176212, -0.0021452, ],
[-0.00065071, -0.000537336, -0.000517983, -0.00103075, -0.000940984, -0.00133738, ],
[-0.000516425, -5.76824e-05, 0.000501673, -0.000133232, 0.000427116, 0.000230643, ],
[0.000232172, 0.000432782, 0.000523922, -8.69071e-05, -3.44525e-05, -0.000463019, ],
[0.000524611, -9.94176e-05, -0.000723263, -3.38741e-05, -0.000532595, -0.000462551, ],
[-0.00194048, -0.00135007, -0.000721801, -0.00179005, -0.00105416, -0.00153408, ],
[-0.0019395, -0.00178911, -0.00153318, -0.002472, -0.00238718, -0.00315678, ],
[-0.00498202, -0.00396481, -0.00315664, -0.0040141, -0.00310571, -0.00291979, ],
[-0.00498353, -0.00522302, -0.00534, -0.00627475, -0.00672819, -0.00788216, ],
[-0.00575056, -0.00556716, -0.00539659, -0.00587419, -0.00568918, -0.00598708, ],
[-0.00788205, -0.00971799, -0.0119253, -0.00874539, -0.0106081, -0.00930028, ],
[-0.0093003, -0.0106077, -0.0119247, -0.0111352, -0.0128307, -0.013296, ],
[-0.0133009, -0.0155662, -0.018181, -0.0131641, -0.0152921, -0.0126025, ],
[-0.0181831, -0.0174225, -0.016143, -0.0152939, -0.0143052, -0.0126039, ],
[-0.00598697, -0.00627728, -0.0065715, -0.00617979, -0.00648458, -0.00639772, ],
[-0.00747037, -0.00723369, -0.00701789, -0.00742982, -0.00719619, -0.00739698, ],
[-0.00744627, -0.00713132, -0.00685102, -0.00745364, -0.00714347, -0.00747025, ],
[-0.00744921, -0.00710825, -0.00680049, -0.00743888, -0.00711239, -0.00744595, ],
[-0.00742703, -0.00715093, -0.00690033, -0.00742953, -0.00716598, -0.00744887, ],
[-0.0068729, -0.006881, -0.00690048, -0.0071406, -0.00715103, -0.00742708, ],
[-0.00725367, -0.00705475, -0.00689315, -0.00735158, -0.0071714, -0.00746059, ],
[-0.00739742, -0.00732049, -0.00725295, -0.00768641, -0.00760916, -0.00799465, ],
[-0.00687292, -0.00710524, -0.00736138, -0.00683306, -0.00707722, -0.00680738, ],
[-0.00680743, -0.00706186, -0.00735172, -0.00675695, -0.00702669, -0.0067162, ],
[-0.00746101, -0.00717185, -0.00689363, -0.00721411, -0.00692023, -0.00698726, ],
[-0.00671624, -0.00691517, -0.00714038, -0.00664027, -0.0068558, -0.00657139, ],
[-0.00385724, -0.00424942, -0.00472765, -0.00415329, -0.00460615, -0.00453776, ],
[-0.00541245, -0.00567877, -0.00601801, -0.00526197, -0.00552984, -0.00514012, ],
[-0.00566549, -0.0058395, -0.00601669, -0.00610614, -0.00627125, -0.00662634, ],
[-0.0071057, -0.00662139, -0.00618503, -0.00682185, -0.00639236, -0.00662478, ],
[-0.00710433, -0.00729319, -0.00753737, -0.0068647, -0.0070721, -0.00664924, ],
[-0.00472581, -0.00501583, -0.00541338, -0.00460453, -0.00494413, -0.00453635, ],
[-0.00753602, -0.00772561, -0.00795389, -0.0072557, -0.00745038, -0.00698698, ],
[-0.00245493, -0.00199559, -0.00172557, -0.0026477, -0.00218093, -0.00277497, ],
[-0.00245257, -0.00288451, -0.0033772, -0.0027708, -0.00326752, -0.00318058, ],
[-0.000727916, -0.001343, -0.00190194, -0.00110485, -0.00179758, -0.00172774, ],
[-0.00317952, -0.00348734, -0.00389481, -0.00347001, -0.00387719, -0.0038595, ],
[4.66438e-06, -9.5588e-05, -0.000534329, -0.000272099, -0.000572948, -0.000729287, ],
[-0.120312, -0.136854, -0.152412, -0.214244, -0.239544, -0.306168, ],
[0.0590528, -0.0426264, -0.152413, -0.0360973, -0.136855, -0.120313, ],
[0.263336, 0.325517, 0.364814, 0.354923, 0.399354, 0.430928, ],
[0.216084, 0.240389, 0.263427, 0.146905, 0.162032, 0.0589913, ],
[0.430929, 0.399355, 0.364814, 0.45313, 0.41812, 0.456549, ],
[0.526874, 0.515619, 0.500727, 0.532371, 0.518187, 0.532941, ],
[0.491484, 0.497072, 0.500702, 0.508766, 0.515611, 0.526882, ],
[0.469423, 0.489531, 0.506837, 0.485416, 0.503312, 0.497808, ],
[0.491489, 0.498516, 0.506835, 0.479678, 0.489529, 0.46942, ],
[0.452008, 0.476435, 0.497828, 0.465562, 0.489697, 0.482981, ],
[0.48298, 0.474354, 0.45646, 0.451707, 0.438618, 0.416984, ],
[0.205479, 0.0834017, -0.0355653, 0.0849483, -0.0392761, -0.0421081, ],
[0.378937, 0.288303, 0.192975, 0.300794, 0.200591, 0.20551, ],
[0.378961, 0.429037, 0.466149, 0.367441, 0.410113, 0.350787, ],
[0.350805, 0.41012, 0.466148, 0.414261, 0.466013, 0.461559, ],
[0.532928, 0.51819, 0.500746, 0.500177, 0.486292, 0.461613, ],
[-0.0355641, -0.15697, -0.272682, -0.0392742, -0.164668, -0.0421055, ],
[-0.272643, -0.260616, -0.24521, -0.357735, -0.339499, -0.419506, ],
[-0.534409, -0.522046, -0.504751, -0.530154, -0.517412, -0.526201, ],
[-0.520332, -0.51175, -0.504751, -0.529607, -0.522046, -0.53441, ],
[-0.536755, -0.534443, -0.533698, -0.533293, -0.533075, -0.526167, ],
[-0.514048, -0.519267, -0.517723, -0.531986, -0.530655, -0.536703, ],
[-0.419523, -0.452528, -0.470218, -0.475536, -0.495046, -0.513999, ],
[-0.101001, -0.0882182, -0.0760666, -0.178788, -0.159289, -0.242743, ],
[-0.294289, -0.268481, -0.242738, -0.348008, -0.317699, -0.384867, ],
[-0.477925, -0.467609, -0.444733, -0.43706, -0.415486, -0.384853, ],
[-0.5204, -0.528034, -0.529127, -0.504485, -0.505009, -0.477913, ],
[0.305526, 0.268233, 0.220611, 0.32358, 0.28523, 0.341102, ],
[0.422062, 0.434466, 0.444076, 0.456539, 0.464819, 0.483339, ],
[0.444058, 0.407042, 0.359407, 0.419591, 0.376021, 0.391299, ],
[0.341102, 0.369143, 0.391307, 0.323581, 0.352681, 0.305526, ],
[0.0832764, 0.000733585, -0.0760666, -0.00461858, -0.0882181, -0.101001, ],
[0.247405, 0.234266, 0.220622, 0.167411, 0.158505, 0.0832597, ],
