[-0.012959, -0.0112894, -0.0097988, -0.0119318, -0.0104249, -0.0108902, ],
[-0.0142701, -0.0148882, -0.0153982, -0.0130166, -0.0134608, -0.0117762, ],
[-0.0132369, -0.0152631, -0.0174773, -0.0138429, -0.0158184, -0.014272, ],
[-0.00729615, -0.00846682, -0.00979907, -0.00781379, -0.00910107, -0.00826613, ],
[-0.00434633, -0.0048656, -0.00532519, -0.00512652, -0.00570348, -0.00603275, ],
[-0.00729677, -0.00781439, -0.0082667, -0.00670479, -0.00707476, -0.00603273, ],
[-0.00319229, -0.00318566, -0.00310774, -0.00378503, -0.00368132, -0.00434671, ],
[-0.00109149, -0.000962287, -0.000754013, -0.000766438, -0.000619487, -0.000460063, ],
[-0.00142825, -0.00155081, -0.00165006, -0.00183922, -0.00193376, -0.00225602, ],
[-0.00142749, -0.00107429, -0.000753652, -0.00128075, -0.00096246, -0.0010922, ],
[-0.002053, -0.00218992, -0.00225467, -0.00262322, -0.00269941, -0.00319283, ],
[-0.000461323, -0.000205423, 2.83239e-05, -0.000303336, -7.0068e-05, -0.000126393, ],
[-0.000126319, -6.99953e-05, 2.83963e-05, 8.62357e-05, 0.00014131, 0.000287812, ],
[0.000603535, 0.000432033, 0.000286978, 0.000625732, 0.000479133, 0.000660258, ],
[0.000976362, 0.000787963, 0.000603509, 0.000804895, 0.000625763, 0.000660346, ],
[-0.0285395, -0.0271682, -0.0259298, -0.0301518, -0.0286271, -0.0315072, ],
[-0.0285406, -0.0296424, -0.0308243, -0.0266806, -0.0275667, -0.0245754, ],
[-0.0308237, -0.0284179, -0.0256992, -0.0275667, -0.0251414, -0.024576, ],
[-0.0196776, -0.0225527, -0.0257, -0.0196344, -0.0227249, -0.0194818, ],
[-0.0194834, -0.0160994, -0.0125317, -0.0166019, -0.0133428, -0.0140027, ],
[-0.00483767, -0.00873515, -0.0125317, -0.00693682, -0.0111086, -0.00935349, ],
[0.00471495, 0.00644832, 0.00792529, 0.00179373, 0.00369167, -0.00069912, ],
[-0.000701438, -0.00503739, -0.00935329, -0.00277193, -0.00744985, -0.00518528, ],
[0.0138103, 0.015238, 0.0162408, 0.0106732, 0.0122157, 0.00792766, ],
[-0.0350541, -0.0334904, -0.0318924, -0.032937, -0.0314778, -0.0309906, ],
[-0.0335251, -0.0304845, -0.02768, -0.0318646, -0.0291167, -0.0303261, ],
[-0.0303288, -0.0311881, -0.0318914, -0.0324625, -0.0332349, -0.0346618, ],
[-0.0315077, -0.0294857, -0.0276748, -0.0326379, -0.030482, -0.0335253, ],
[-0.0210174, -0.0216052, -0.0221751, -0.0221448, -0.0227614, -0.0233503, ],
[-0.0227368, -0.023092, -0.0233496, -0.0239563, -0.024263, -0.0252138, ],
[-0.0252136, -0.0263981, -0.0276509, -0.0250254, -0.0261494, -0.0247046, ],
[-0.0276506, -0.0282799, -0.0288814, -0.027173, -0.027704, -0.0265606, ],
[-0.0287199, -0.0288415, -0.0288809, -0.0299173, -0.0299702, -0.0311105, ],
[-0.031362, -0.0300024, -0.0287191, -0.0312909, -0.0299165, -0.0311098, ],
[-0.034844, -0.0329341, -0.0309918, -0.0330405, -0.0312614, -0.0313613, ],
[-0.0224067, -0.022317, -0.0221755, -0.0216737, -0.0215531, -0.0209534, ],
[-0.0135351, -0.0133898, -0.013221, -0.0139925, -0.0138155, -0.0144433, ],
[-0.0146968, -0.0145907, -0.0144432, -0.0152568, -0.0151056, -0.0158085, ],
[-0.0171957, -0.0165951, -0.0159783, -0.016481, -0.0159229, -0.0158084, ],
[-0.0187298, -0.0181021, -0.0174566, -0.0179393, -0.0173547, -0.0171955, ],
[-0.020412, -0.0197576, -0.0190944, -0.0195423, -0.0189344, -0.0187295, ],
[-0.012692, -0.0129657, -0.0132211, -0.0122299, -0.0124533, -0.0117339, ],
[-0.0101787, -0.0107615, -0.0113878, -0.0103507, -0.0109522, -0.0105011, ],
[-0.0113876, -0.0120187, -0.0126922, -0.011574, -0.0122299, -0.0117339, ],
[-0.0204121, -0.0206187, -0.0207761, -0.0197575, -0.0199093, -0.0190941, ],
[-0.0209538, -0.020888, -0.0207761, -0.0216741, -0.0215696, -0.0224071, ],
[-0.00622301, -0.0065287, -0.00683514, -0.00663974, -0.00696955, -0.0070994, ],
[-0.00807085, -0.00756437, -0.00709891, -0.00791582, -0.0074293, -0.00775701, ],
[-0.0090887, -0.00856092, -0.00807046, -0.00891167, -0.00840608, -0.00872809, ],
[-0.00908831, -0.00942667, -0.00974746, -0.00961571, -0.00996797, -0.0101789, ],
[-0.00542379, -0.00569164, -0.00597157, -0.00580444, -0.00609464, -0.00622353, ],
[-0.00517685, -0.00529749, -0.00542432, -0.00492572, -0.00503681, -0.00469036, ],
[-0.00443979, -0.00455479, -0.00469098, -0.00423301, -0.00435317, -0.00404588, ],
[-0.00404644, -0.0037523, -0.00348303, -0.00391508, -0.00363102, -0.00380312, ],
[-0.00348358, -0.00321235, -0.00296621, -0.00335029, -0.00309175, -0.00323677, ],
[-0.00273038, -0.00283397, -0.00296684, -0.00259496, -0.00271634, -0.0024787, ],
[-0.00226331, -0.00236578, -0.00247899, -0.00213574, -0.00224812, -0.0020332, ],
[-0.00203331, -0.00181435, -0.00163008, -0.00192721, -0.00172852, -0.00183321, ],
[-0.00106126, -0.0010749, -0.00112693, -0.000922191, -0.000951967, -0.000799853, ],
[-0.00138489, -0.00125294, -0.00112703, -0.00121467, -0.00107512, -0.00106159, ],
[-0.00163088, -0.0014964, -0.00138514, -0.0014323, -0.00132244, -0.00124964, ],
[-0.000571921, -0.0006674, -0.000800238, -0.000501442, -0.000617178, -0.000448847, ],
[-0.000172067, -0.000262311, -0.000333976, -0.000310179, -0.000370147, -0.000448972, ],
[-1.30963e-06, -4.60837e-05, -0.000142882, -8.56564e-05, -0.000164971, -0.000171541, ],
[0.00399986, 0.00418832, 0.00439348, 0.00401128, 0.00420299, 0.00403438, ],
[0.00399942, 0.00393546, 0.00387062, 0.00415649, 0.0040893, 0.00432506, ],
[0.0040343, 0.00420289, 0.00439337, 0.00420562, 0.00438888, 0.00440157, ],
[0.00440141, 0.00459546, 0.00481718, 0.0045877, 0.00478848, 0.00479207, ],
[0.00474071, 0.0047484, 0.00479296, 0.00496021, 0.00499808, 0.00522579, ],
[0.00474057, 0.00496011, 0.00522572, 0.00493639, 0.00517902, 0.00515715, ],
[0.00549592, 0.00517263, 0.00489562, 0.00526084, 0.00494142, 0.00504484, ],
[0.0050438, 0.00508775, 0.00515771, 0.0053156, 0.00538449, 0.00563614, ],
[0.00528977, 0.00507112, 0.00489573, 0.00537503, 0.00517245, 0.00549545, ],
[0.0045743, 0.00490723, 0.00529011, 0.00479588, 0.00514048, 0.00504657, ],
[0.00473571, 0.00488599, 0.00504623, 0.00507075, 0.00521708, 0.00545351, ],
[0.00510416, 0.00474959, 0.00444743, 0.00490195, 0.00456943, 0.00473625, ],
[0.00387695, 0.00413465, 0.00444921, 0.00422752, 0.00453503, 0.00467189, ],
[0.00333906, 0.00354918, 0.00387892, 0.0036931, 0.00397379, 0.00413195, ],
[0.00357034, 0.00312178, 0.00275954, 0.00342582, 0.00298151, 0.0033415, ],
[0.00276195, 0.00284024, 0.00295988, 0.00237919, 0.00248137, 0.00214404, ],
[0.00214676, 0.00219848, 0.00228669, 0.00171416, 0.00178082, 0.0014562, ],
[0.00145829, 0.00146006, 0.00146947, 0.000905846, 0.00100298, 0.000608406, ],
[-6.00733e-07, 0.000144358, 0.000611549, 0.000223305, 0.000620555, 0.000699175, ],
[0.00383996, 0.00366161, 0.00348094, 0.00373577, 0.00355763, 0.00362492, ],
[0.00384044, 0.00385694, 0.00386844, 0.00369557, 0.00371152, 0.00356084, ],
[0.00356139, 0.003712, 0.00386886, 0.00371322, 0.00386875, 0.00387035, ],
[0.00334836, 0.00349355, 0.00362474, 0.00325778, 0.00339066, 0.00316302, ],
[0.00249898, 0.00274752, 0.00300753, 0.00268592, 0.00293642, 0.00285774, ],
[0.002499, 0.00230815, 0.00210947, 0.0025584, 0.00235317, 0.00260994, ],
[0.00300757, 0.00318662, 0.00334806, 0.00293638, 0.00309878, 0.00285763, ],
[0.00174188, 0.00152678, 0.0013242, 0.00154564, 0.00134108, 0.00135858, ],
[0.00135888, 0.00116262, 0.000976527, 0.00117732, 0.000991131, 0.00101015, ],
[0.00210941, 0.00192584, 0.00174175, 0.00215579, 0.00196159, 0.00219454, ],
[0.0612441, 0.0646467, 0.0681745, 0.0617361, 0.0649475, 0.0618158, ],
[0.0688191, 0.0662744, 0.0637685, 0.065239, 0.0628973, 0.0618203, ],
[0.0614864, 0.0640402, 0.0667607, 0.0616104, 0.0641711, 0.0614813, ],
[0.0673769, 0.0655885, 0.0637687, 0.0683118, 0.0662744, 0.0688189, ],
[0.0673736, 0.0672308, 0.0667589, 0.0644069, 0.064039, 0.0614859, ],
[0.0614816, 0.059938, 0.058147, 0.057763, 0.0561928, 0.0543101, ],
[0.0612441, 0.0642392, 0.0673285, 0.0646459, 0.068036, 0.068173, ],
[0.0530697, 0.0566086, 0.0604051, 0.0570176, 0.0608442, 0.060935, ],
[0.0598365, 0.0605053, 0.0609306, 0.0638018, 0.0645683, 0.0680414, ],
[0.0655338, 0.0627715, 0.0598338, 0.0669074, 0.0637989, 0.0680383, ],
[0.0743571, 0.0723988, 0.0702417, 0.0697985, 0.0680408, 0.0655316, ],
[0.0702386, 0.0726139, 0.0748498, 0.0689422, 0.0709444, 0.0673286, ],
[0.0521998, 0.055123, 0.0581481, 0.0548697, 0.05801, 0.0576189, ],
[0.0218626, 0.018906, 0.0162412, 0.0179554, 0.0152393, 0.0138124, ],
[0.0218634, 0.0258995, 0.0297484, 0.0232967, 0.0268282, 0.0242543, ],
[0.0376853, 0.0355068, 0.0335406, 0.0335914, 0.0317961, 0.0297486, ],
[0.0493032, 0.0459734, 0.0428994, 0.0433123, 0.0405333, 0.0376889, ],
[0.0512261, 0.0470757, 0.0428972, 0.0504864, 0.0459724, 0.0493035, ],
[0.0530729, 0.0523491, 0.0512248, 0.056611, 0.0558035, 0.0604067, ],
[0.0453983, 0.0432225, 0.0406978, 0.0421122, 0.0399361, 0.039053, ],
[0.0493252, 0.0533055, 0.0576103, 0.0507807, 0.0550841, 0.0521833, ],
[0.0521842, 0.0504412, 0.0484162, 0.0486738, 0.0469414, 0.0453964, ],
[0.0390551, 0.0399385, 0.0407005, 0.036863, 0.0374905, 0.0345036, ],
[0.0295456, 0.0290544, 0.0284975, 0.0320858, 0.0313933, 0.0345075, ],
[0.0243299, 0.0249156, 0.0254204, 0.02698, 0.0274371, 0.0295501, ],
[0.0207247, 0.0230947, 0.0254234, 0.0224825, 0.0249179, 0.0243313, ],
[0.0157082, 0.0182378, 0.0207237, 0.0172966, 0.0198934, 0.0189863, ],
[-0.0033569, -0.00581971, -0.00826261, -0.00412696, -0.00641115, -0.00472742, ],
[0.001502, 0.00024861, -0.00112985, -0.000924495, -0.00233324, -0.00335825, ],
[0.0135246, 0.0117932, 0.0101849, 0.0146588, 0.0129722, 0.0157072, ],
[0.00150152, 0.00268393, 0.00402111, 0.000247771, 0.00147826, -0.00113104, ],
[0.0043915, 0.00578417, 0.007058, 0.00731903, 0.00855531, 0.0101844, ],
[0.00402049, 0.00547408, 0.00705904, 0.0028086, 0.00431196, 0.00148642, ],
[-0.0161833, -0.0144564, -0.0128412, -0.014277, -0.0126294, -0.012267, ],
[-0.0145137, -0.0137358, -0.0128418, -0.0153607, -0.0144565, -0.0161829, ],
[-0.00826104, -0.010654, -0.0129902, -0.00855606, -0.0107524, -0.00871315, ],
[-0.0129881, -0.0152328, -0.0173501, -0.0126899, -0.0146668, -0.0122678, ],
[-0.0190203, -0.0174779, -0.0160195, -0.0166666, -0.0153558, -0.0145115, ],
[-0.0174782, -0.0168575, -0.0160187, -0.0191359, -0.0183677, -0.0209084, ],
[-0.0117762, -0.0134608, -0.0153982, -0.0130806, -0.0149352, -0.0143632, ],
[-0.0143641, -0.0137304, -0.0129585, -0.0125201, -0.0119312, -0.0108894, ],
[-0.012959, -0.0122574, -0.0113424, -0.0112895, -0.0105908, -0.00979897, ],
[-0.0182382, -0.016759, -0.0153975, -0.0161764, -0.0148885, -0.0142714, ],
[-0.0142716, -0.0158177, -0.0174762, -0.016176, -0.0179547, -0.0182373, ],
[-0.00979938, -0.0105914, -0.0113431, -0.00910135, -0.00970365, -0.00826639, ],
[-0.00434633, -0.00512666, -0.00603304, -0.00443725, -0.00526488, -0.00446048, ],
[-0.00826717, -0.00726933, -0.0061592, -0.00707531, -0.0061485, -0.00603337, ],
[-0.00319181, -0.0037847, -0.00434653, -0.00378803, -0.00443766, -0.0044611, ],
[-0.000460313, -0.000619623, -0.000754033, -0.000325464, -0.000422787, -0.000133393, ],
[-0.00142665, -0.00183777, -0.00225471, -0.00172689, -0.00219013, -0.00205338, ],
[-0.0010178, -0.000898752, -0.000752474, -0.00126163, -0.00107362, -0.00142733, ],
[-0.00205223, -0.0026228, -0.00319275, -0.00245438, -0.00310106, -0.0029082, ],
[-0.000460359, -0.000325598, -0.000133615, -0.000204259, -7.20774e-05, 2.96879e-05, ],
[2.84418e-05, 0.000242371, 0.000430254, 0.000141295, 0.000345752, 0.000287736, ],
[0.000287754, 0.000345734, 0.000430201, 0.000479949, 0.00052739, 0.000661113, ],
[0.000976496, 0.000805008, 0.000660438, 0.000991066, 0.000839825, 0.00101005, ],
[-0.0315072, -0.0329069, -0.0343997, -0.0301518, -0.0313612, -0.0285395, ],
[-0.0285368, -0.0313599, -0.0343999, -0.0296402, -0.0327704, -0.0308237, ],
[-0.0335424, -0.0294418, -0.0256993, -0.0321429, -0.0284179, -0.0308237, ],
[-0.0194817, -0.0227249, -0.0257, -0.0233998, -0.0266781, -0.0276798, ],
[-0.0169662, -0.0146064, -0.0125318, -0.018398, -0.0160995, -0.0194835, ],
[-0.0093552, -0.0111102, -0.0125332, -0.0132247, -0.0146073, -0.0169667, ],
[0.00471694, 0.00935202, 0.0138097, 0.00644937, 0.0106718, 0.00792541, ],
[0.00471407, 0.00179213, -0.000701455, -0.000202815, -0.00277132, -0.00518405, ],
[-0.0093553, -0.0117851, -0.0145646, -0.00745152, -0.00988753, -0.0051866, ],
[-0.0346627, -0.0332357, -0.031892, -0.0349528, -0.0334901, -0.0350538, ],
[-0.0350544, -0.0329373, -0.030991, -0.0350257, -0.0329336, -0.0348439, ],
[-0.0335244, -0.0318643, -0.0303262, -0.0341958, -0.0324617, -0.0346627, ],
[-0.0335253, -0.0351749, -0.0369595, -0.0326379, -0.0341549, -0.0315077, ],
[-0.0233503, -0.0227613, -0.0221749, -0.0237854, -0.0231471, -0.0241651, ],
[-0.0233496, -0.0240437, -0.0247569, -0.0242629, -0.0250014, -0.0252136, ],
[-0.0280614, -0.0279235, -0.0276514, -0.0266069, -0.0263981, -0.0252131, ],
[-0.0303077, -0.0296155, -0.0288813, -0.0289373, -0.0282798, -0.0276505, ],
[-0.0311104, -0.02997, -0.0288806, -0.0307425, -0.0296149, -0.0303072, ],
[-0.031362, -0.0312909, -0.0311098, -0.03278, -0.0325876, -0.0341591, ],
[-0.0348441, -0.0330404, -0.0313611, -0.034558, -0.0327796, -0.0341591, ],
[-0.0241654, -0.0231476, -0.0221757, -0.0232646, -0.0223172, -0.0224069, ],
[-0.013221, -0.0136126, -0.0139939, -0.0138155, -0.0142309, -0.0144433, ],
[-0.0144431, -0.0149006, -0.0153477, -0.0151056, -0.0155934, -0.0158086, ],
[-0.0171957, -0.0164809, -0.0158082, -0.0169909, -0.0162803, -0.0167412, ],
[-0.0187296, -0.0179391, -0.0171953, -0.0185108, -0.017727, -0.0182452, ],
[-0.020412, -0.0195422, -0.0187293, -0.0201637, -0.0193054, -0.0198675, ],
[-0.0126919, -0.0133251, -0.0139941, -0.0129657, -0.0136128, -0.0132211, ],
[-0.010856, -0.0111306, -0.0113877, -0.0105309, -0.0107615, -0.0101786, ],
[-0.0122192, -0.0124773, -0.0126922, -0.0118134, -0.0120187, -0.0113875, ],
[-0.0221842, -0.0214776, -0.0207762, -0.0212694, -0.0206186, -0.0204119, ],
[-0.022407, -0.0215695, -0.0207759, -0.0223229, -0.0214774, -0.022184, ],
[-0.00597146, -0.00638253, -0.00683559, -0.00609458, -0.00652917, -0.0062235, ],
[-0.0070993, -0.00696948, -0.0068351, -0.00742964, -0.00727643, -0.00775729, ],
[-0.00807077, -0.00791573, -0.00775691, -0.00840639, -0.0082248, -0.00872838, ],
[-0.00908862, -0.0089116, -0.00872801, -0.00942691, -0.0092219, -0.00974763, ],
[-0.00974734, -0.0102861, -0.0108562, -0.00996784, -0.0105311, -0.0101788, ],
[-0.00517682, -0.0055536, -0.005972, -0.00529744, -0.00569208, -0.00542425, ],
[-0.00443978, -0.00478957, -0.0051774, -0.00455478, -0.00492631, -0.00469099, ],
[-0.0044405, -0.00423365, -0.00404645, -0.00410303, -0.00391505, -0.00380306, ],
[-0.00348355, -0.00335029, -0.00323679, -0.00363158, -0.00350615, -0.00380372, ],
[-0.00323734, -0.0030924, -0.00296694, -0.00297193, -0.00283406, -0.00273046, ],
[-0.00226323, -0.00248423, -0.00273116, -0.00236581, -0.00259557, -0.00247914, ],
[-0.00226366, -0.00213593, -0.00203324, -0.00204541, -0.0019272, -0.00183325, ],
[-0.00163067, -0.00152147, -0.00145551, -0.00172883, -0.00164016, -0.00183323, ],
[-0.000800537, -0.000792463, -0.000808221, -0.000922716, -0.000922191, -0.00106163, ],
[-0.0012497, -0.00132233, -0.00138486, -0.00114027, -0.00121469, -0.00106166, ],
[-0.00163066, -0.00143202, -0.0012493, -0.0015213, -0.00135674, -0.00145518, ],
[-0.000571878, -0.000696493, -0.000807975, -0.000667367, -0.000792179, -0.000800214, ],
[-0.000333991, -0.000457127, -0.000571455, -0.000370161, -0.000501278, -0.000448986, ],
[-0.000171541, -0.000164972, -0.000142884, -0.000262151, -0.000204434, -0.000334183, ],
[-2.73405e-07, -6.02743e-05, -0.000141961, -9.59449e-07, -4.57908e-05, -1.64549e-06, ],
[0.00399925, 0.00415641, 0.00432507, 0.00418765, 0.00435152, 0.00439276, ],
[0.00387044, 0.00402596, 0.00418406, 0.00408898, 0.00425523, 0.0043246, ],
[0.00440162, 0.00438894, 0.00439343, 0.00459556, 0.00459383, 0.00481716, ],
[0.00479226, 0.00478864, 0.00481731, 0.00500122, 0.00502504, 0.00524905, ],
[0.00479232, 0.00500118, 0.00524891, 0.0049974, 0.00522358, 0.00522506, ],
[0.00522563, 0.00545796, 0.00571869, 0.00517898, 0.00541931, 0.00515715, ],
[0.00549447, 0.00525948, 0.00504356, 0.0055522, 0.00531544, 0.00563607, ],
[0.00515709, 0.00541926, 0.00571866, 0.00538369, 0.00566325, 0.00563516, ],
[0.00598485, 0.00560835, 0.00528934, 0.00573382, 0.00537458, 0.00549499, ],
[0.0050459, 0.00514002, 0.00528986, 0.00537994, 0.00550311, 0.00573814, ],
[0.0054535, 0.00521702, 0.00504613, 0.00558689, 0.00537992, 0.00573788, ],
[0.00510155, 0.00490012, 0.00473519, 0.00525301, 0.00507079, 0.00545412, ],
[0.0046705, 0.00453337, 0.00444729, 0.00485778, 0.00474926, 0.00510363, ],
[0.00412926, 0.00397118, 0.00387638, 0.00436196, 0.00422734, 0.00467211, ],
[0.0035673, 0.00342284, 0.00333858, 0.0037846, 0.00369272, 0.00413166, ],
[0.00356992, 0.00317324, 0.0029564, 0.00312129, 0.002837, 0.00275897, ],
[0.00295923, 0.00253108, 0.00228389, 0.0024806, 0.00219526, 0.00214314, ],
[0.00228602, 0.00181022, 0.00146605, 0.00177983, 0.00145665, 0.00145488, ],
[0.000607622, 0.00100177, 0.00146783, 0.000617836, 0.000976806, 0.000697666, ],
[-1.92986e-07, 0.000223143, 0.000698443, -9.22022e-07, 0.000129675, -1.65106e-06, ],
[0.00407656, 0.00396064, 0.00384008, 0.00384888, 0.003736, 0.00362526, ],
[0.0041839, 0.00401951, 0.00386851, 0.00401507, 0.00385705, 0.00384059, ],
[0.00387039, 0.0038688, 0.00386894, 0.00402595, 0.00401981, 0.00418407, ],
[0.00334846, 0.00359054, 0.00383855, 0.00349372, 0.0037333, 0.00362499, ],
[0.00249897, 0.00255838, 0.00260992, 0.00274745, 0.00281696, 0.00300742, ],
[0.00260979, 0.00235302, 0.00210932, 0.00240854, 0.00215574, 0.00219453, ],
[0.00300771, 0.00325021, 0.003504, 0.00318674, 0.00342836, 0.00334815, ],
[0.00177127, 0.0017584, 0.00174192, 0.001561, 0.00154569, 0.00135865, ],
[0.00135902, 0.00117747, 0.00101031, 0.00136276, 0.0011843, 0.00136626, ],
[0.00219426, 0.0019615, 0.00174184, 0.00198612, 0.00175843, 0.0017714, ],
[0.0681741, 0.0687106, 0.0688176, 0.0649475, 0.0652362, 0.0618162, ],
[0.0614833, 0.0641727, 0.0667619, 0.0654545, 0.0683487, 0.0698623, ],
[0.0754459, 0.0712693, 0.0673745, 0.0721107, 0.0683107, 0.068819, ],
[0.0735071, 0.0700304, 0.066759, 0.0703971, 0.0672359, 0.0673836, ],
[0.0647541, 0.0613151, 0.0581459, 0.063207, 0.0599413, 0.0614893, ],
[0.0681683, 0.0680374, 0.067336, 0.0715951, 0.0712194, 0.0751636, ],
[0.060405, 0.0648668, 0.0691759, 0.0608441, 0.0649123, 0.0609349, ],
[0.0609323, 0.064911, 0.0691759, 0.0645686, 0.0687746, 0.0680403, ],
[0.0743605, 0.0698013, 0.0655338, 0.071332, 0.0669073, 0.0680381, ],
[0.0743568, 0.0769869, 0.0793087, 0.0723986, 0.0746356, 0.0702415, ],
[0.0793069, 0.0770953, 0.0748418, 0.0746331, 0.0726097, 0.0702382, ],
[0.0673208, 0.0709401, 0.074849, 0.0712118, 0.0751638, 0.0751636, ],
[0.0576123, 0.0580057, 0.058146, 0.0612889, 0.0613151, 0.0647541, ],
[0.0218625, 0.0179553, 0.0138123, 0.0220052, 0.0177252, 0.0219817, ],
[0.0307377, 0.0302592, 0.0297482, 0.0260989, 0.0259003, 0.0218652, ],
[0.0376889, 0.0335942, 0.0297506, 0.0344208, 0.0302608, 0.0307385, ],
[0.0413683, 0.0457439, 0.0493082, 0.0394599, 0.0433132, 0.0376855, ],
[0.0493048, 0.0541738, 0.0586453, 0.0504875, 0.0548027, 0.051227, ],
[0.0512235, 0.0548007, 0.0586447, 0.0558034, 0.0596969, 0.060408, ],
[0.0453989, 0.0469437, 0.0484183, 0.0432209, 0.0444159, 0.040694, ],
[0.0521808, 0.0550882, 0.0576212, 0.0559202, 0.0589095, 0.0599914, ],
[0.0521858, 0.0534624, 0.0546747, 0.0504402, 0.0514696, 0.0484126, ],
[0.0345044, 0.0374921, 0.0407027, 0.0346334, 0.0376819, 0.0346117, ],
[0.0345077, 0.0346354, 0.0346123, 0.032087, 0.0319989, 0.0295477, ],
[0.029548, 0.0294082, 0.0291386, 0.0269796, 0.0266693, 0.0243311, ],
[0.0189844, 0.0198921, 0.020723, 0.0216922, 0.0224818, 0.0243316, ],
[0.0135224, 0.0146577, 0.0157071, 0.0162862, 0.017296, 0.0189862, ],
[-0.00335669, -0.00492463, -0.00661987, -0.00581972, -0.00752648, -0.00826284, ],
[-0.00112865, -0.00386737, -0.00662134, -0.00233216, -0.00492566, -0.00335727, ],
[0.0078896, 0.00907432, 0.010184, 0.0107481, 0.0117928, 0.0135247, ],
[0.00402117, 0.00280975, 0.00148804, 0.00147874, 0.000104519, -0.00113012, ],
[0.00148832, 0.00431252, 0.00705826, 0.00287491, 0.00578519, 0.00439328, ],
[0.00439363, 0.00731983, 0.0101839, 0.00607194, 0.00907539, 0.00789185, ],
[-0.0173496, -0.0168174, -0.0161843, -0.0146664, -0.0142777, -0.0122674, ],
[-0.0190211, -0.0166672, -0.0145119, -0.0176927, -0.0153594, -0.0161821, ],
[-0.00826019, -0.0102455, -0.0124072, -0.0106533, -0.0127895, -0.0129897, ],
[-0.0129883, -0.0152617, -0.0177368, -0.0152336, -0.0176068, -0.0173513, ],
[-0.020908, -0.0183677, -0.0160191, -0.0200704, -0.0174771, -0.0190192, ],
[-0.0220004, -0.0196742, -0.0174779, -0.0215902, -0.0191355, -0.0209077, ],
[-0.0143638, -0.0149357, -0.0153987, -0.0162532, -0.016867, -0.018386, ],
[-0.0143645, -0.0154516, -0.0165002, -0.0137308, -0.0146425, -0.0129589, ],
[-0.0129602, -0.0137275, -0.0144665, -0.0122582, -0.0128557, -0.0113428, ],
[-0.0183851, -0.0168661, -0.0153977, -0.0184055, -0.0167591, -0.0182382, ],
[-0.0182386, -0.0179565, -0.0174785, -0.0200407, -0.0196746, -0.0220007, ],
[-0.0113435, -0.0102277, -0.00902592, -0.00970423, -0.00868938, -0.00826715, ],
[-0.00603412, -0.00614938, -0.0061602, -0.00526526, -0.00524945, -0.00446014, ],
[-0.00902639, -0.00746122, -0.00616, -0.00869002, -0.00727013, -0.00826796, ],
[-0.00319228, -0.00378843, -0.00446143, -0.00310056, -0.0036906, -0.00290766, ],
[-0.000132498, -0.000421589, -0.000752532, -0.000186372, -0.000511658, -0.000190195, ],
[-0.00101745, -0.0012613, -0.001427, -0.00152151, -0.00172722, -0.00205368, ],
[-0.00019036, -0.000511682, -0.000752414, -0.000578157, -0.000898922, -0.0010182, ],
[-0.00205245, -0.00245477, -0.00290876, -0.0018115, -0.00218666, -0.00146793, ],
[2.95406e-05, -7.22706e-05, -0.000133854, 0.000159595, 0.000123004, 0.000338043, ],
[0.000338217, 0.00035625, 0.000430918, 0.000159613, 0.000243183, 2.94018e-05, ],
[0.000661081, 0.000527326, 0.000430104, 0.000694893, 0.000592075, 0.000736025, ],
[0.000661053, 0.000694941, 0.000736148, 0.000840417, 0.000853226, 0.00101062, ],
[-0.0369606, -0.035818, -0.0343988, -0.0341546, -0.0329058, -0.0315058, ],
[-0.0343999, -0.0360301, -0.0378032, -0.0327704, -0.0341736, -0.0308237, ],
[-0.0276788, -0.0266757, -0.025696, -0.0307587, -0.0294403, -0.0335427, ],
[-0.0308221, -0.034173, -0.0378037, -0.032142, -0.0358514, -0.0335422, ],
[-0.0276806, -0.0252643, -0.0227096, -0.0233982, -0.0210192, -0.0194779, ],
[-0.0194855, -0.021024, -0.0227116, -0.018399, -0.0199051, -0.016966, ],
[-0.009355, -0.0132245, -0.0169665, -0.0117849, -0.0159055, -0.0145644, ],
[0.0118862, 0.0129405, 0.0138098, 0.00803686, 0.00935214, 0.00471708, ],
[0.00471395, -0.00020296, -0.00518421, 0.00282587, -0.00246974, 0.000667665, ],
[-0.0145651, -0.012721, -0.0104899, -0.00988795, -0.00766212, -0.00518698, ],
[-0.0350538, -0.0368176, -0.0386892, -0.0349528, -0.0366688, -0.0346627, ],
[-0.0348439, -0.0366173, -0.0385115, -0.0350257, -0.0367969, -0.0350544, ],
[-0.0346627, -0.0363959, -0.0382353, -0.0341958, -0.0358494, -0.0335244, ],
[-0.033523, -0.0358484, -0.0382348, -0.0351741, -0.0377304, -0.0369602, ],
[-0.0241655, -0.0244725, -0.0247567, -0.0237856, -0.024044, -0.0233503, ],
[-0.0252136, -0.0250014, -0.0247569, -0.0257862, -0.0255023, -0.026264, ],
[-0.0280613, -0.028897, -0.0297577, -0.0279237, -0.0287141, -0.0276517, ],
[-0.0252143, -0.0257864, -0.0262637, -0.0266077, -0.0271478, -0.0280618, ],
[-0.0276507, -0.0287135, -0.0297576, -0.0289373, -0.0300556, -0.0303076, ],
[-0.0331267, -0.0321445, -0.0311104, -0.0316749, -0.0307425, -0.0303072, ],
[-0.034159, -0.0325876, -0.0311099, -0.0336823, -0.0321442, -0.0331266, ],
[-0.0341591, -0.0358214, -0.0375906, -0.034558, -0.0362446, -0.0348441, ],
