[-0.0119492, -0.0115039, -0.0110774, -0.0122064, -0.011716, -0.0124155, ],
[-0.0128821, -0.0124032, -0.011949, -0.013169, -0.0126465, -0.013401, ],
[-0.0114848, -0.0113026, -0.0110775, -0.0108408, -0.0106537, -0.0102528, ],
[-0.0128819, -0.0137004, -0.0145795, -0.0133761, -0.01427, -0.0139013, ],
[-0.00943244, -0.00990342, -0.0104108, -0.00982982, -0.0103476, -0.0102531, ],
[-0.00943283, -0.00904258, -0.00867401, -0.00948209, -0.00907534, -0.00950635, ],
[-0.00777388, -0.00799429, -0.00821728, -0.0077715, -0.00798284, -0.00774861, ],
[-0.00700626, -0.00737577, -0.00777392, -0.00702452, -0.0073966, -0.00702091, ],
[-0.00625384, -0.00661804, -0.0070064, -0.00628187, -0.00664681, -0.00629075, ],
[-0.00625413, -0.00592221, -0.00558684, -0.00589031, -0.00557288, -0.00554647, ],
[-0.0055467, -0.00521977, -0.00488688, -0.00518738, -0.00487195, -0.00484699, ],
[-0.00416825, -0.00449889, -0.00484716, -0.00418059, -0.00452319, -0.00419079, ],
[-0.00416823, -0.00418054, -0.00419072, -0.00383521, -0.00383318, -0.00349441, ],
[-0.00349451, -0.00318125, -0.00288478, -0.00351243, -0.00320181, -0.00352443, ],
[-0.00227776, -0.00239951, -0.00253745, -0.00220062, -0.00231762, -0.00211007, ],
[-0.00288486, -0.00270442, -0.00253728, -0.00291517, -0.0027302, -0.00293897, ],
[-0.0022779, -0.00194135, -0.00163557, -0.0019871, -0.00167785, -0.00172087, ],
[-0.000777599, -0.000869145, -0.00096899, -0.000991935, -0.00109671, -0.00123154, ],
[-0.00163545, -0.00142363, -0.00123166, -0.00167778, -0.00146426, -0.00172086, ],
[-0.000646598, -0.000804083, -0.000968788, -0.000708172, -0.000869014, -0.000777538, ],
[-0.000323531, -0.00047823, -0.000646581, -0.000330562, -0.000505783, -0.000357934, ],
[-1.74752e-06, -0.000149547, -0.000323319, -1.9684e-06, -0.000158838, -2.18927e-06, ],
[0.00283619, 0.00268518, 0.0025516, 0.00267682, 0.002565, 0.00256616, ],
[0.00289307, 0.00289893, 0.00295973, 0.00276761, 0.0028017, 0.00266029, ],
[0.00289316, 0.00270612, 0.00255072, 0.00285101, 0.00268457, 0.00283584, ],
[0.00282893, 0.0028616, 0.00295904, 0.00301173, 0.00306614, 0.00321233, ],
[0.00237536, 0.00246484, 0.00254488, 0.00245693, 0.00255233, 0.00256745, ],
[0.00307049, 0.00312541, 0.00321219, 0.00327449, 0.00337542, 0.00354676, ],
[0.00354638, 0.00349889, 0.00346195, 0.00327398, 0.00325792, 0.00306985, ],
[0.00310563, 0.00326543, 0.00346272, 0.00331969, 0.00354995, 0.0036335, ],
[0.00311135, 0.00336451, 0.00363188, 0.00333436, 0.00358238, 0.00362235, ],
[0.00309533, 0.00309191, 0.00311066, 0.00330601, 0.00333443, 0.00362319, ],
[0.00309617, 0.00329886, 0.00355745, 0.00300954, 0.00323824, 0.00302727, ],
[0.00285931, 0.00265704, 0.00254773, 0.00290169, 0.00270819, 0.00303084, ],
[0.00217198, 0.00231993, 0.00255057, 0.00247495, 0.002659, 0.00286037, ],
[0.00217395, 0.00212723, 0.00214117, 0.0018669, 0.00181286, 0.0016198, ],
[0.00162157, 0.00166913, 0.00172199, 0.00129568, 0.00134369, 0.00113868, ],
[0.00114092, 0.00119939, 0.00122697, 0.000721177, 0.000915021, 0.000584676, ],
[4.82226e-07, 0.000140584, 0.000583221, -1.14493e-06, 0.000225805, -2.77209e-06, ],
[0.00237136, 0.00250307, 0.0026352, 0.00237541, 0.00249809, 0.00238899, ],
[0.00263432, 0.00259915, 0.0025463, 0.00249755, 0.00244561, 0.0023888, ],
[0.00213701, 0.00222284, 0.00232478, 0.0022462, 0.0023527, 0.00237218, ],
[0.00191139, 0.00200525, 0.00209161, 0.00190727, 0.00199584, 0.00191149, ],
[0.00213743, 0.00211195, 0.00209092, 0.00222336, 0.00220765, 0.0023254, ],
[0.00165105, 0.00168171, 0.00171436, 0.00153554, 0.00158154, 0.00142811, ],
[0.00106941, 0.00118845, 0.00132319, 0.00126577, 0.00137533, 0.0014285, ],
[0.0016509, 0.00178821, 0.00191195, 0.00168156, 0.00180864, 0.00171422, ],
[0.0389048, 0.0370623, 0.0353522, 0.0380762, 0.0363043, 0.0371907, ],
[0.0402064, 0.038189, 0.0363193, 0.0396064, 0.0376313, 0.0389026, ],
[0.0409227, 0.0388679, 0.0369397, 0.0406334, 0.0385829, 0.0402049, ],
[0.0369475, 0.0354283, 0.0339398, 0.0371734, 0.0355732, 0.0372255, ],
[0.0408486, 0.0389969, 0.0372268, 0.040991, 0.0390614, 0.0409196, ],
[0.0371902, 0.0380661, 0.0388419, 0.0390817, 0.0400078, 0.041124, ],
[0.0369464, 0.0352912, 0.0337195, 0.0354275, 0.0338926, 0.0339392, ],
[0.046115, 0.0446786, 0.0432012, 0.0433013, 0.0420188, 0.0407025, ],
[0.0388413, 0.0409394, 0.0432011, 0.0400072, 0.0421951, 0.0411235, ],
[0.0456274, 0.0432253, 0.0409689, 0.0434297, 0.0411694, 0.0412069, ],
[0.0442058, 0.0426205, 0.0409672, 0.0449859, 0.0432241, 0.0456268, ],
[0.0472269, 0.044662, 0.0422431, 0.0457773, 0.0432666, 0.0442052, ],
[0.0472259, 0.0485758, 0.0497213, 0.045763, 0.0469059, 0.0442605, ],
[0.0497202, 0.0479227, 0.0461154, 0.0469051, 0.0452733, 0.0442602, ],
[0.0317952, 0.0327802, 0.0337179, 0.0334329, 0.0344795, 0.0351893, ],
[0.0317952, 0.0334329, 0.0351893, 0.0310203, 0.0326459, 0.0300345, ],
[0.0260357, 0.0246348, 0.0230299, 0.0270429, 0.0254658, 0.0281139, ],
[0.0308623, 0.0283734, 0.026034, 0.0296123, 0.0270426, 0.0281151, ],
[0.0308608, 0.0323339, 0.0339076, 0.0334448, 0.0351931, 0.0361858, ],
[0.0421202, 0.0395846, 0.0372251, 0.0391106, 0.0368512, 0.036186, ],
[0.0412085, 0.0392423, 0.0372236, 0.0417774, 0.0395835, 0.0421195, ],
[0.0252716, 0.0254762, 0.0255497, 0.0236452, 0.0235955, 0.0218226, ],
[0.0298209, 0.0275746, 0.025548, 0.0300539, 0.0278988, 0.0300367, ],
[0.018417, 0.0167073, 0.0149004, 0.0169503, 0.0153453, 0.015671, ],
[0.021822, 0.0198532, 0.0177817, 0.0200141, 0.0181631, 0.0184175, ],
[0.014902, 0.0130894, 0.0112584, 0.013712, 0.0120334, 0.0126877, ],
[0.0112599, 0.00945438, 0.00770863, 0.0104015, 0.00877425, 0.00968243, ],
[0.004761, 0.0041035, 0.00340295, 0.00398669, 0.00335597, 0.00326756, ],
[0.0051861, 0.00457953, 0.00394866, 0.00426313, 0.00364588, 0.00340017, ],
[0.00771032, 0.00607868, 0.00454099, 0.0073016, 0.00582923, 0.00695821, ],
[0.00382658, 0.0038942, 0.00394735, 0.00460912, 0.00461975, 0.00541495, ],
[0.00454209, 0.0045728, 0.00457425, 0.00583046, 0.0057011, 0.00695957, ],
[0.00457567, 0.00417377, 0.00382615, 0.00504257, 0.00460856, 0.00541426, ],
[0.000841628, 0.000879353, 0.000903989, 0.00044474, 0.000476469, 6.01673e-05, ],
[0.0032677, 0.00266141, 0.00203287, 0.00262741, 0.00205537, 0.00204077, ],
[0.00108387, 0.00101209, 0.000903981, 0.0015667, 0.00144149, 0.00204013, ],
[0.000841116, 0.0004445, 6.01992e-05, 0.000361294, -2.83332e-05, -0.000108306, ],
[-0.000265807, -0.000198149, -0.000108628, -0.000650824, -0.000575795, -0.00104612, ],
[-0.00290702, -0.00270881, -0.00248809, -0.00239316, -0.0022116, -0.00190713, ],
[-0.00190731, -0.00162277, -0.00131475, -0.00201293, -0.00169347, -0.00208297, ],
[-0.00208305, -0.00169341, -0.00131454, -0.00159171, -0.00121937, -0.00109289, ],
[-0.00109238, -0.000683465, -0.000266034, -0.0010922, -0.00065094, -0.00104613, ],
[-0.00195395, -0.00222331, -0.00248805, -0.00247137, -0.00277927, -0.00303447, ],
[-0.00142199, -0.00186518, -0.00234658, -0.00157687, -0.00201282, -0.00168816, ],
[-0.00303445, -0.00268826, -0.00234668, -0.00247138, -0.0021733, -0.001954, ],
[-0.00104876, -0.00135736, -0.00168789, -0.00140494, -0.00176806, -0.00179944, ],
[-0.000910443, -0.00050831, -0.000155356, -0.000610293, -0.000261984, -0.000339861, ],
[-0.00091049, -0.00100059, -0.00105076, -0.00130255, -0.00138437, -0.00174801, ],
[-0.00105065, -0.00141002, -0.00179953, -0.00138424, -0.0017936, -0.00174788, ],
[-0.000155332, -8.30101e-05, 1.90267e-05, 0.000139212, 0.000218732, 0.000398353, ],
[0.000398263, 0.000218627, 1.89082e-05, 0.000488804, 0.000331557, 0.000604945, ],
[0.00106954, 0.00085582, 0.000604821, 0.000986361, 0.000732294, 0.000893003, ],
[-0.0061123, -0.00827224, -0.0104859, -0.00727586, -0.00961238, -0.00856629, ],
[-0.00856784, -0.00721336, -0.0056535, -0.00604942, -0.00458413, -0.0036211, ],
[-0.00362196, -0.00458494, -0.00565425, -0.00165876, -0.00249971, 0.000619883, ],
[0.000618804, 0.00347901, 0.00649088, 0.00319596, 0.00595593, 0.00550897, ],
[0.00992389, 0.00826588, 0.00648853, 0.00972295, 0.0079082, 0.00949146, ],
[0.0145033, 0.0120689, 0.00948967, 0.0143458, 0.0116647, 0.0141114, ],
[0.0191852, 0.0169189, 0.0145022, 0.0194471, 0.0169425, 0.019642, ],
[0.0243628, 0.0236853, 0.0230295, 0.0216664, 0.0212046, 0.0191844, ],
[-0.0163305, -0.0178439, -0.019501, -0.0165411, -0.0181497, -0.0167163, ],
[-0.0172606, -0.0152861, -0.013484, -0.0169967, -0.0151713, -0.0167156, ],
[-0.0134858, -0.0141836, -0.0149372, -0.0127506, -0.0133739, -0.0118281, ],
[-0.0104858, -0.0112351, -0.0118312, -0.0124971, -0.0130967, -0.0144912, ],
[-0.00867443, -0.00844028, -0.00821721, -0.00868319, -0.00843954, -0.00867526, ],
[-0.0150176, -0.0156841, -0.0163987, -0.0144665, -0.0150631, -0.0138446, ],
[-0.0145831, -0.0155231, -0.016399, -0.0157757, -0.016749, -0.0170759, ],
[-0.0170766, -0.0175551, -0.018038, -0.0162336, -0.0166186, -0.0153061, ],
[-0.0193473, -0.0175801, -0.0159541, -0.0186832, -0.017043, -0.0180384, ],
[-0.0163314, -0.017871, -0.0193479, -0.017844, -0.0194726, -0.0195004, ],
[-0.013901, -0.0148685, -0.0159085, -0.0144419, -0.0154969, -0.0150176, ],
[-0.0124156, -0.0117162, -0.0110776, -0.0119432, -0.0113026, -0.0114848, ],
[-0.0134011, -0.0126467, -0.0119494, -0.0128976, -0.0122065, -0.0124155, ],
[-0.0128824, -0.0131691, -0.013401, -0.0137007, -0.0139706, -0.0145796, ],
[-0.0104107, -0.0109295, -0.0114849, -0.0103476, -0.010841, -0.0102531, ],
[-0.0145796, -0.0152222, -0.0159085, -0.0142701, -0.0148687, -0.0139015, ],
[-0.00943282, -0.00948209, -0.00950637, -0.0099037, -0.00994234, -0.0104109, ],
[-0.00867452, -0.00868325, -0.00867528, -0.00907579, -0.00907383, -0.00950674, ],
[-0.0086758, -0.00843982, -0.00821723, -0.00820544, -0.00799431, -0.00777395, ],
[-0.00700623, -0.00733514, -0.00767215, -0.00737579, -0.00773524, -0.007774, ],
[-0.00625382, -0.00656059, -0.00687089, -0.00661802, -0.0069444, -0.00700638, ],
[-0.00612734, -0.00619637, -0.00625406, -0.00583641, -0.00589022, -0.00554637, ],
[-0.0055467, -0.00518732, -0.00484689, -0.0054853, -0.00513422, -0.00541774, ],
[-0.00473322, -0.00479196, -0.00484708, -0.00445103, -0.00449883, -0.00416822, ],
[-0.00416853, -0.00383544, -0.00349457, -0.00383434, -0.00351242, -0.00352436, ],
[-0.00352459, -0.00320189, -0.00288478, -0.00322181, -0.0029151, -0.00293892, ],
[-0.00293887, -0.00273022, -0.00253742, -0.00260205, -0.00239949, -0.00227775, ],
[-0.00226903, -0.00227642, -0.00227775, -0.00198606, -0.00198697, -0.00172077, ],
[-0.00123148, -0.00109667, -0.000968978, -0.00126485, -0.00112299, -0.00129412, ],
[-0.00172096, -0.00146427, -0.00123156, -0.00149711, -0.00126487, -0.00129409, ],
[-0.000921347, -0.000939353, -0.000968793, -0.000781776, -0.000804241, -0.000646907, ],
[-0.000323775, -0.000442673, -0.00058527, -0.000478381, -0.000615269, -0.000646638, ],
[-1.94942e-06, -0.000135481, -0.000274118, -0.000149937, -0.000290652, -0.000323898, ],
[0.00283519, 0.00267646, 0.00256643, 0.0027952, 0.00267187, 0.00276665, ],
[0.00324302, 0.0030898, 0.00295914, 0.00305825, 0.00289852, 0.00289284, ],
[0.00319832, 0.00303854, 0.00289371, 0.00299523, 0.00285122, 0.0028357, ],
[0.00321199, 0.00306572, 0.00295854, 0.00322615, 0.00308917, 0.00324237, ],
[0.00256726, 0.00255218, 0.00254478, 0.00267204, 0.00263522, 0.00276618, ],
[0.0035453, 0.00337419, 0.00321118, 0.00356262, 0.00339787, 0.00361558, ],
[0.00390194, 0.00366404, 0.00346191, 0.0037042, 0.00349877, 0.00354617, ],
[0.00363, 0.00354741, 0.00346114, 0.00373125, 0.00366372, 0.00390208, ],
[0.00363119, 0.00386387, 0.00411638, 0.00358145, 0.00383381, 0.00362119, ],
[0.00309523, 0.00330593, 0.00362314, 0.00329801, 0.00355359, 0.00355671, ],
[0.00355732, 0.00348394, 0.00347454, 0.00323817, 0.00318898, 0.00302726, ],
[0.00347342, 0.00311282, 0.00285963, 0.00318879, 0.00290044, 0.00302801, ],
[0.00285988, 0.00272989, 0.00271566, 0.00247472, 0.00242663, 0.00217201, ],
[0.00271546, 0.00232771, 0.00214037, 0.00242643, 0.00212576, 0.0021718, ],
[0.00161919, 0.00181267, 0.0021414, 0.00166678, 0.00182763, 0.00171969, ],
[0.00172082, 0.00142222, 0.00122992, 0.00134299, 0.00119962, 0.00113844, ],
[0.000585031, 0.000915104, 0.00122678, 0.00085683, 0.00115923, 0.00121536, ],
[0.000586345, 0.000476798, 0.000521318, 0.00022786, 0.000175612, -1.78669e-06, ],
[0.00237164, 0.00247909, 0.00262419, 0.00250334, 0.00263989, 0.00263546, ],
[0.00276652, 0.00263622, 0.00254643, 0.00270709, 0.00259934, 0.00263457, ],
[0.00237219, 0.00235272, 0.0023248, 0.00247946, 0.00247393, 0.00262438, ],
[0.00221365, 0.00214542, 0.00209164, 0.00205532, 0.00200526, 0.00191139, ],
[0.00232547, 0.00220785, 0.00209124, 0.00227646, 0.0021451, 0.0022134, ],
[0.0013231, 0.00149391, 0.00165127, 0.00137525, 0.00153581, 0.00142844, ],
[0.00106944, 0.000986214, 0.000892802, 0.00118868, 0.00111812, 0.00132361, ],
[0.00191862, 0.00190972, 0.00191203, 0.00177862, 0.00178824, 0.00165087, ],
[0.0371898, 0.0390813, 0.0411236, 0.0380753, 0.0400558, 0.038904, ],
[0.0389035, 0.0409078, 0.0430846, 0.0396071, 0.0416822, 0.040207, ],
[0.0402048, 0.0428186, 0.0456792, 0.0406331, 0.0433071, 0.0409223, ],
[0.0369477, 0.0371738, 0.037226, 0.0388853, 0.0389959, 0.0408472, ],
[0.0409217, 0.0433113, 0.0459168, 0.0409912, 0.0433657, 0.040847, ],
[0.035191, 0.0344809, 0.033719, 0.0362305, 0.0352902, 0.036945, ],
[0.047608, 0.0453462, 0.043201, 0.0469656, 0.0446784, 0.0461147, ],
[0.0432006, 0.0439786, 0.0446597, 0.0421946, 0.0428462, 0.0411229, ],
[0.0456268, 0.0434296, 0.0412073, 0.0460763, 0.0436608, 0.0463211, ],
[0.0495979, 0.0468142, 0.0442058, 0.0476599, 0.0449858, 0.0456268, ],
[0.0495972, 0.0484687, 0.0472265, 0.0468137, 0.0457773, 0.0442056, ],
[0.0472263, 0.050042, 0.0530477, 0.0485759, 0.0514247, 0.049721, ],
[0.0497201, 0.0507596, 0.0515364, 0.0479226, 0.0487516, 0.0461154, ],
[0.035188, 0.0345104, 0.0335332, 0.032645, 0.0316801, 0.030034, ],
[0.0281151, 0.0254656, 0.0230282, 0.0263691, 0.0236842, 0.024362, ],
[0.0281151, 0.0309147, 0.0339074, 0.0296123, 0.0323345, 0.0308623, ],
[0.0339076, 0.0369503, 0.0401548, 0.0351931, 0.0380986, 0.0361858, ],
[0.0401535, 0.0413397, 0.0421216, 0.0380973, 0.0391106, 0.0361845, ],
[0.0412087, 0.0417779, 0.0421203, 0.0436605, 0.0443048, 0.0463193, ],
[0.0218238, 0.0235954, 0.0255483, 0.0215982, 0.0235016, 0.0212367, ],
[0.0252398, 0.025488, 0.0255492, 0.0276501, 0.0275752, 0.029821, ],
[0.0300342, 0.0316802, 0.0335331, 0.0300518, 0.0317734, 0.0298191, ],
[0.0184181, 0.0181635, 0.0177819, 0.0167078, 0.016236, 0.0149004, ],
[0.0218247, 0.0215993, 0.021238, 0.019854, 0.0194073, 0.0177806, ],
[0.0149019, 0.0143566, 0.0136527, 0.0130885, 0.0123488, 0.0112568, ],
[0.01126, 0.0103091, 0.00915263, 0.00945292, 0.00835989, 0.00770567, ],
[0.00326778, 0.00335658, 0.00340396, 0.00266156, 0.00266765, 0.00203309, ],
[0.00340383, 0.00364718, 0.00394761, 0.00310224, 0.00331947, 0.00268211, ],
[0.00770859, 0.00639272, 0.00489765, 0.00607787, 0.00470578, 0.00454109, ],
[0.00268281, 0.00331922, 0.0039464, 0.00321593, 0.00389361, 0.00382635, ],
[0.00454331, 0.00319011, 0.00198397, 0.00457332, 0.00336825, 0.00457408, ],
[0.00237377, 0.00312581, 0.00382492, 0.00341745, 0.00417249, 0.00457434, ],
[6.01163e-05, 0.000476483, 0.000904067, 4.67311e-05, 0.000439542, 2.44589e-05, ],
[0.00203348, 0.0015315, 0.00108407, 0.00205557, 0.00156702, 0.00204057, ],
[0.00108424, 0.000732652, 0.000404564, 0.00101234, 0.000656975, 0.000904101, ],
[6.01186e-05, -0.000388519, -0.000841617, -2.83407e-05, -0.000477842, -0.00010824, ],
[-0.000108385, -0.000477817, -0.000841423, -0.000575358, -0.000958171, -0.00104549, ],
[-0.00368678, -0.00306098, -0.00248791, -0.00331041, -0.0027086, -0.00290677, ],
[-0.00290717, -0.00239321, -0.00190709, -0.00250268, -0.00201272, -0.00208277, ],
[-0.00208267, -0.00159132, -0.00109251, -0.00207932, -0.00155673, -0.00203346, ],
[-0.00109233, -0.00109218, -0.00104612, -0.00155677, -0.00153038, -0.00203373, ],
[-0.0030344, -0.00277915, -0.00248787, -0.00336683, -0.00306094, -0.00368673, ],
[-0.00168806, -0.00201268, -0.00234639, -0.00213457, -0.00250819, -0.00262047, ],
[-0.00303426, -0.00324549, -0.00340492, -0.00268812, -0.00285435, -0.00234661, ],
[-0.00168813, -0.00213465, -0.00262056, -0.00176833, -0.00219416, -0.00179974, ],
[-0.000689853, -0.000412307, -0.000155375, -0.000814801, -0.000508327, -0.000910459, ],
[-0.000910498, -0.00130258, -0.00174806, -0.00121031, -0.00166064, -0.00152758, ],
[-0.0017998, -0.00223662, -0.00271236, -0.00179388, -0.00220979, -0.00174817, ],
[-0.000689958, -0.000309497, 1.89372e-05, -0.000412423, -8.31389e-05, -0.0001555, ],
[0.00060488, 0.000331533, 1.89254e-05, 0.000430012, 0.000118558, 0.000237236, ],
[0.00089299, 0.000732279, 0.000604805, 0.000592913, 0.000429933, 0.000237154, ],
[-0.0104871, -0.0122535, -0.0142361, -0.00961362, -0.0113538, -0.00856756, ],
[-0.0114346, -0.00844178, -0.00565374, -0.00992036, -0.00721437, -0.00856961, ],
[0.000619488, -0.0025001, -0.00565463, -0.000399551, -0.00378567, -0.00159387, ],
[0.00391612, 0.0052806, 0.00649127, 0.00212845, 0.00347871, 0.00061782, ],
[0.00949079, 0.0079083, 0.00648939, 0.00673109, 0.00527996, 0.00391672, ],
[0.0141109, 0.0116645, 0.00948988, 0.0111007, 0.00877186, 0.00795403, ],
[0.0196424, 0.0169421, 0.0145009, 0.0169693, 0.0143445, 0.0141112, ],
[0.0243621, 0.0216654, 0.0191829, 0.0221121, 0.0194462, 0.0196425, ],
[-0.0195015, -0.0198702, -0.0202126, -0.01815, -0.0183941, -0.0167166, ],
[-0.0172615, -0.0161324, -0.0149374, -0.0152839, -0.0141802, -0.0134788, ],
[-0.0202143, -0.0187769, -0.0172594, -0.0183949, -0.0169966, -0.0167165, ],
[-0.0118294, -0.0133742, -0.0149366, -0.0130962, -0.0147325, -0.0144921, ],
[-0.0104869, -0.0124981, -0.0144921, -0.0122529, -0.0143829, -0.014235, ],
[-0.0172737, -0.0168885, -0.016399, -0.0161094, -0.0156841, -0.0150174, ],
[-0.0163995, -0.0173914, -0.0184776, -0.0167494, -0.0177865, -0.0170761, ],
[-0.0170766, -0.0183765, -0.019771, -0.0175552, -0.0189526, -0.0180384, ],
[-0.021143, -0.0203271, -0.019348, -0.01954, -0.0186836, -0.0180384, ],
[-0.0193489, -0.0205554, -0.0218668, -0.0194732, -0.0207, -0.0195006, ],
[-0.0159085, -0.0165726, -0.0172739, -0.015497, -0.0161097, -0.0150178, ],
[-0.0114848, -0.0121223, -0.0128253, -0.0119433, -0.0126397, -0.0124157, ],
[-0.0134012, -0.0128977, -0.0124156, -0.0135905, -0.0130488, -0.0137288, ],
[-0.013401, -0.0141889, -0.0150255, -0.0139705, -0.014832, -0.0145796, ],
[-0.0104107, -0.0108603, -0.0113417, -0.0109295, -0.0114296, -0.011485, ],
[-0.0167553, -0.016367, -0.0159085, -0.0156301, -0.0152222, -0.0145794, ],
[-0.00950634, -0.00994738, -0.0104243, -0.00994235, -0.0104335, -0.010411, ],
[-0.00950664, -0.00907376, -0.00867524, -0.00949513, -0.00905637, -0.00946063, ],
[-0.00857776, -0.00863579, -0.0086757, -0.00817051, -0.0082052, -0.00777358, ],
[-0.00687084, -0.00725593, -0.00767256, -0.00694442, -0.00733545, -0.00700645, ],
[-0.00777417, -0.00773532, -0.00767215, -0.00817097, -0.00810454, -0.0085781, ],
[-0.00612735, -0.00648493, -0.00687116, -0.00619638, -0.00656085, -0.00625407, ],
[-0.00612765, -0.00583676, -0.00554677, -0.00576121, -0.00548534, -0.00541775, ],
[-0.00541817, -0.00513455, -0.00484713, -0.00506343, -0.00479195, -0.00473314, ],
[-0.00473344, -0.00445123, -0.00416838, -0.00439815, -0.00412784, -0.00408309, ],
[-0.00416843, -0.00383424, -0.00352426, -0.00412787, -0.00380475, -0.00408312, ],
[-0.00352459, -0.00322172, -0.00293874, -0.00349735, -0.00320804, -0.0034728, ],
[-0.00227782, -0.00256903, -0.00286423, -0.00260212, -0.0028969, -0.00293895, ],
[-0.00226901, -0.00255713, -0.00286453, -0.0022764, -0.00256914, -0.00227773, ],
[-0.00226908, -0.00198614, -0.00172088, -0.00200298, -0.00173692, -0.00175068, ],
[-0.00129401, -0.00112286, -0.000968833, -0.00109996, -0.000939362, -0.000921326, ],
[-0.00172087, -0.001497, -0.00129395, -0.0017369, -0.00151332, -0.00175065, ],
[-0.000585277, -0.000740179, -0.000921029, -0.000615271, -0.000781481, -0.000646635, ],
[-0.0003239, -0.000290655, -0.000274122, -0.00044252, -0.000423145, -0.000584839, ],
[-1.20345e-06, -0.000126197, -0.000274081, -1.59823e-06, -0.000135484, -1.99301e-06, ],
[0.00283558, 0.00279545, 0.00276678, 0.00296042, 0.00292116, 0.00310482, ],
[0.00319845, 0.00321135, 0.00324189, 0.00303849, 0.003058, 0.00289347, ],
[0.00319845, 0.00299532, 0.00283574, 0.00314676, 0.00296049, 0.00310479, ],
[0.00361556, 0.00339816, 0.00321178, 0.00341267, 0.00322592, 0.00324211, ],
[0.00354555, 0.00356269, 0.00361547, 0.00376409, 0.00379866, 0.00400562, ],
[0.00390039, 0.00370314, 0.0035456, 0.00393637, 0.00376415, 0.00400569, ],
[0.00390211, 0.00406514, 0.00424347, 0.00373166, 0.00390933, 0.0036308, ],
[0.00424326, 0.00415199, 0.00411555, 0.00390951, 0.00386355, 0.00363138, ],
[0.00362121, 0.00383378, 0.00411629, 0.00381296, 0.00407938, 0.00409303, ],
[0.00362118, 0.00381309, 0.00409331, 0.00355205, 0.00378734, 0.00355558, ],
[0.00355513, 0.00375949, 0.00402697, 0.00348168, 0.0036941, 0.00347221, ],
[0.00347352, 0.00334941, 0.00332041, 0.00311282, 0.0030565, 0.00285954, ],
[0.00332156, 0.00296836, 0.00271379, 0.00305675, 0.00272845, 0.00285888, ],
[0.00230054, 0.00221019, 0.00213994, 0.0024807, 0.00232739, 0.00271525, ],
[0.00172166, 0.00182906, 0.00214228, 0.00198287, 0.00221108, 0.00229997, ],
[0.00176501, 0.00154889, 0.00123153, 0.0016939, 0.00142282, 0.00172041, ],
[0.00121032, 0.00115854, 0.00123044, 0.0014444, 0.00154902, 0.00176638, ],
[0.00121528, 0.000797386, 0.00051726, 0.000853136, 0.000470457, 0.000577723, ],
[-2.64274e-06, 0.000174014, 0.000518978, -2.29897e-06, 0.000120415, -1.95521e-06, ],
[0.00262419, 0.00276475, 0.00292973, 0.00263989, 0.0027757, 0.00263545, ],
[0.00263517, 0.00279267, 0.00296944, 0.00270724, 0.00286438, 0.00276622, ],
[0.00232537, 0.00243571, 0.00256604, 0.00247433, 0.0025916, 0.00262462, ],
[0.00221369, 0.00205559, 0.00191188, 0.00207174, 0.00190964, 0.0019186, ],
[0.0022134, 0.0023847, 0.00256613, 0.00227646, 0.00243581, 0.00232547, ],
[0.00132318, 0.00145893, 0.0016124, 0.00149398, 0.00162889, 0.00165133, ],
[0.000892581, 0.00107406, 0.00126468, 0.00111802, 0.00128918, 0.00132364, ],
[0.00161231, 0.00176713, 0.00191898, 0.00162881, 0.001779, 0.00165127, ],
[0.0411229, 0.0421314, 0.0430852, 0.0400552, 0.0409082, 0.0389035, ],
[0.0402054, 0.0416811, 0.043084, 0.0428194, 0.0444063, 0.0456801, ],
[0.0409218, 0.0433057, 0.0456767, 0.0433114, 0.045925, 0.0459168, ],
[0.0398508, 0.038377, 0.0369469, 0.0404809, 0.0388837, 0.0408447, ],
[0.0459153, 0.0466399, 0.0471485, 0.0433648, 0.0438464, 0.0408466, ],
[0.0398496, 0.0374684, 0.0351905, 0.0383762, 0.036231, 0.0369464, ],
[0.0476064, 0.0461349, 0.0446591, 0.0453452, 0.0439781, 0.0432004, ],
[0.0515353, 0.0495674, 0.0476069, 0.0487511, 0.0469655, 0.0461155, ],
[0.0411222, 0.0428452, 0.0446586, 0.0421318, 0.0439105, 0.0430867, ],
[0.0513655, 0.0483966, 0.0456268, 0.0488743, 0.0460763, 0.0463211, ],
[0.0513654, 0.0505723, 0.0495978, 0.0483964, 0.0476597, 0.0456265, ],
[0.0495971, 0.051404, 0.053049, 0.0484687, 0.0500427, 0.0472265, ],
[0.0497208, 0.0514246, 0.0530475, 0.0526962, 0.0545608, 0.0558416, ],
[0.0497204, 0.0526954, 0.0558404, 0.0507595, 0.0537026, 0.0515359, ],
[0.0377281, 0.0355742, 0.0335321, 0.0364611, 0.0345108, 0.0351899, ],
[0.024362, 0.0273338, 0.0305617, 0.0263691, 0.0292942, 0.0281151, ],
[0.0305621, 0.0323878, 0.0339074, 0.029293, 0.0309134, 0.0281124, ],
[0.0377234, 0.0391088, 0.0401546, 0.0357488, 0.0369486, 0.0339044, ],
[0.0401535, 0.0429452, 0.045807, 0.0413394, 0.0439318, 0.0421212, ],
[0.042125, 0.044728, 0.0474919, 0.0443075, 0.0469325, 0.04632, ],
[0.0212376, 0.023504, 0.0255522, 0.0231197, 0.0254897, 0.0252403, ],
[0.0300216, 0.0274891, 0.0252396, 0.0300336, 0.0276503, 0.0298217, ],
