[-0.00987853, -0.010152, -0.0103507, -0.0104791, -0.0106309, -0.0109798, ],
[-0.011937, -0.0113191, -0.0105756, -0.0114129, -0.0108091, -0.0109797, ],
[-0.00967876, -0.010037, -0.0103506, -0.0097426, -0.0101519, -0.00987851, ],
[-0.0162367, -0.0161409, -0.0160298, -0.0167178, -0.0165873, -0.0171825, ],
[-0.0163595, -0.0163132, -0.0162365, -0.0169251, -0.0168313, -0.0174726, ],
[-0.0163592, -0.016972, -0.0176401, -0.0163541, -0.016971, -0.0162969, ],
[-0.00967778, -0.00925027, -0.00868412, -0.00927912, -0.00873271, -0.00890225, ],
[-0.00838605, -0.00903034, -0.00973149, -0.00903749, -0.00956875, -0.00951907, ],
[-0.00890036, -0.0086077, -0.00838663, -0.0091672, -0.00903808, -0.00951968, ],
[-0.0171824, -0.0165872, -0.0160297, -0.016985, -0.0164149, -0.0167851, ],
[-0.00831645, -0.00944559, -0.0105602, -0.00913111, -0.0100585, -0.00973062, ],
[-0.0137872, -0.013205, -0.0126492, -0.0136517, -0.0130658, -0.0134919, ],
[-0.0137875, -0.0141504, -0.0145079, -0.0135973, -0.0139425, -0.0134014, ],
[-0.0140659, -0.0142917, -0.0145081, -0.0147061, -0.0149375, -0.0153723, ],
[-0.0153725, -0.0156419, -0.015909, -0.0150676, -0.0153188, -0.0147553, ],
[-0.0154407, -0.0156799, -0.0159092, -0.0160184, -0.0162648, -0.016628, ],
[-0.0166282, -0.0169847, -0.01736, -0.0164044, -0.016747, -0.0161635, ],
[-0.0173603, -0.0177388, -0.0181405, -0.0171393, -0.0175033, -0.0168944, ],
[-0.016785, -0.0172414, -0.0176829, -0.017378, -0.0178604, -0.0180192, ],
[-0.0176828, -0.017931, -0.0181408, -0.0183858, -0.0186125, -0.0191193, ],
[-0.00338158, -0.00508242, -0.00744474, -0.00856287, -0.0110826, -0.0138831, ],
[0.00612641, 0.00662229, 0.00674778, 0.00152223, 0.00123033, -0.00339169, ],
[0.0138811, 0.0157702, 0.0175545, 0.0102816, 0.0114476, 0.00613122, ],
[0.0298369, 0.0327186, 0.0354729, 0.0276998, 0.0299898, 0.0247314, ],
[0.0191682, 0.0219595, 0.0247321, 0.016866, 0.019052, 0.0138756, ],
[0.0312863, 0.0373083, 0.0436106, 0.0310275, 0.0364644, 0.0298363, ],
[0.0280834, 0.0264454, 0.0237942, 0.0354561, 0.0336823, 0.0437522, ],
[0.0448695, 0.0445004, 0.0433387, 0.0371817, 0.0369102, 0.0302227, ],
[0.0448696, 0.0371817, 0.0302227, 0.0364865, 0.0295885, 0.0280921, ],
[0.0433459, 0.042092, 0.0403353, 0.0359131, 0.0347787, 0.0292515, ],
[0.0292587, 0.0347857, 0.040342, 0.0308214, 0.0358055, 0.0312854, ],
[-0.0519146, -0.0391264, -0.0278166, -0.0499176, -0.0387724, -0.0482576, ],
[-0.0278126, -0.0182259, -0.00972807, -0.0290252, -0.0205805, -0.0298711, ],
[0.02379, 0.0144123, 0.00526208, 0.0192168, 0.00914661, 0.0134238, ],
[-0.00972707, -0.00164219, 0.00526312, -0.0105945, -0.00335409, -0.01144, ],
[-0.0519148, -0.049918, -0.0482581, -0.0628694, -0.0594555, -0.0717144, ],
[-0.071728, -0.0668192, -0.0626609, -0.0791793, -0.0731359, -0.0842729, ],
[-0.177169, -0.168142, -0.157757, -0.158677, -0.150737, -0.142215, ],
[-0.150784, -0.164637, -0.17717, -0.147462, -0.158678, -0.142216, ],
[-0.133776, -0.131454, -0.127328, -0.146078, -0.141587, -0.157762, ],
[-0.109611, -0.111008, -0.110812, -0.121784, -0.121541, -0.133786, ],
[-0.0842874, -0.0906809, -0.0956046, -0.0964609, -0.102305, -0.109605, ],
[-0.0369928, -0.0351862, -0.0320961, -0.064551, -0.0672464, -0.0960866, ],
[-0.133858, -0.106811, -0.0813475, -0.117942, -0.0886285, -0.0961142, ],
[-0.133895, -0.143514, -0.148847, -0.117462, -0.125688, -0.10332, ],
[-0.148867, -0.151296, -0.150771, -0.133959, -0.135922, -0.120483, ],
[0.158918, 0.127876, 0.0945298, 0.131421, 0.103274, 0.10693, ],
[0.106933, 0.129581, 0.149113, 0.131424, 0.15598, 0.158921, ],
[0.147277, 0.161621, 0.176149, 0.140882, 0.152617, 0.130971, ],
[0.130981, 0.139592, 0.1491, 0.11757, 0.124348, 0.102211, ],
[-0.0369917, -0.00799954, 0.0244413, -0.0351859, -0.000741575, -0.0320965, ],
[0.0945395, 0.0590313, 0.0244365, 0.0739345, 0.0430523, 0.0565446, ],
[-0.0240047, -0.0196012, -0.0158653, -0.0190105, -0.014963, -0.0138749, ],
[-0.0240053, -0.0254405, -0.0261843, -0.0218806, -0.0230183, -0.0200688, ],
[-0.0238436, -0.0242201, -0.0242855, -0.0265806, -0.0269076, -0.0297566, ],
[-0.0261838, -0.0252702, -0.0242868, -0.023018, -0.0224256, -0.0200687, ],
[-0.0207034, -0.0228928, -0.0253872, -0.0211984, -0.023288, -0.0212817, ],
[-0.0207019, -0.0222861, -0.0238462, -0.022891, -0.0249095, -0.0253852, ],
[-0.0212802, -0.0209741, -0.0202804, -0.019321, -0.0188311, -0.0175264, ],
[-0.0177442, -0.0193917, -0.0212804, -0.0177823, -0.019321, -0.0175262, ],
[-0.0177438, -0.0174786, -0.0169353, -0.0191846, -0.0186652, -0.0207006, ],
[-0.0169347, -0.0155494, -0.0143952, -0.0161128, -0.0147841, -0.0150637, ],
[-0.012277, -0.0137642, -0.0150659, -0.0125646, -0.0137392, -0.0126811, ],
[-0.0122804, -0.0112917, -0.0105589, -0.0106629, -0.00992325, -0.00900714, ],
[-0.0176321, -0.0169094, -0.0161854, -0.0169322, -0.0162741, -0.0162966, ],
[-0.0161859, -0.0156067, -0.0150282, -0.0154949, -0.0149746, -0.0148683, ],
[-0.013853, -0.0144162, -0.0150278, -0.0141116, -0.0147368, -0.014374, ],
[-0.0130307, -0.0134849, -0.0138531, -0.0136722, -0.0141117, -0.0143742, ],
[-0.013337, -0.0125871, -0.0119383, -0.0131858, -0.0125322, -0.0130294, ],
[-0.0105757, -0.0101779, -0.00987861, -0.0108092, -0.0104791, -0.0109797, ],
[-0.0119368, -0.0119064, -0.0118521, -0.011319, -0.0111518, -0.0105755, ],
[-0.00967796, -0.00974124, -0.0098766, -0.0092506, -0.00932057, -0.0086846, ],
[-0.0174725, -0.0168312, -0.0162364, -0.0173373, -0.0167176, -0.0171824, ],
[-0.0163591, -0.0169249, -0.0174726, -0.0169719, -0.0175737, -0.0176399, ],
[-0.01764, -0.0176608, -0.0176318, -0.0169707, -0.016932, -0.0162963, ],
[-0.00890176, -0.00873168, -0.00868254, -0.00824323, -0.00807223, -0.0074381, ],
[-0.00831748, -0.00913214, -0.00973165, -0.00830131, -0.00902993, -0.00838507, ],
[-0.00890131, -0.00824261, -0.0074373, -0.00860867, -0.00785596, -0.00838761, ],
[-0.0171823, -0.0169849, -0.016785, -0.0176159, -0.0173781, -0.0180194, ],
[-0.00900826, -0.0099243, -0.0105598, -0.00855959, -0.00944521, -0.00831604, ],
[-0.0146749, -0.0142294, -0.0137873, -0.0140703, -0.0136517, -0.0134919, ],
[-0.0150797, -0.0147964, -0.0145079, -0.0144187, -0.0141503, -0.0137873, ],
[-0.0145082, -0.0149898, -0.0154881, -0.0149375, -0.0154383, -0.0153722, ],
[-0.0153724, -0.0159096, -0.0164617, -0.0156418, -0.0161881, -0.0159089, ],
[-0.0166279, -0.0162648, -0.0159091, -0.0168924, -0.0165177, -0.0171516, ],
[-0.0166282, -0.0172275, -0.0178485, -0.0169847, -0.0176115, -0.0173599, ],
[-0.018629, -0.018397, -0.0181404, -0.01798, -0.0177387, -0.0173603, ],
[-0.0176827, -0.0182397, -0.0188543, -0.0178602, -0.0184447, -0.0180191, ],
[-0.0191193, -0.0186125, -0.0181409, -0.0192931, -0.0187716, -0.0194333, ],
[-0.0191195, -0.0190017, -0.0188543, -0.0183859, -0.0182397, -0.0176826, ],
[-0.0138823, -0.0111442, -0.0090821, -0.00856514, -0.00654553, -0.003387, ],
[-0.00339132, -0.00221999, -0.00147778, 0.00152722, 0.00205261, 0.00613603, ],
[0.00612457, 0.00575999, 0.00513707, 0.0102775, 0.00923217, 0.0138794, ],
[0.0298394, 0.0276983, 0.0247261, 0.024306, 0.0219547, 0.0191646, ],
[0.0138774, 0.0119164, 0.00995856, 0.0168666, 0.0143295, 0.0191676, ],
[0.0216235, 0.0263435, 0.0312877, 0.0256582, 0.0310284, 0.0298368, ],
[0.0280895, 0.0208047, 0.0133564, 0.026449, 0.0182886, 0.0237955, ],
[0.0302274, 0.0369162, 0.043346, 0.03019, 0.0359132, 0.0292514, ],
[0.0302263, 0.0231461, 0.0160043, 0.0295924, 0.0216733, 0.0280963, ],
[0.029257, 0.0308207, 0.0312857, 0.0251702, 0.0260671, 0.0211352, ],
[-0.0278127, -0.0290255, -0.0298717, -0.0387705, -0.038418, -0.0482578, ],
[-0.0298692, -0.0205788, -0.00972659, -0.0201893, -0.0105939, -0.0114393, ],
[0.0237956, 0.0182886, 0.0133563, 0.0144175, 0.00982142, 0.0052668, ],
[0.00526688, 0.00218521, -0.000610355, -0.00335047, -0.00567843, -0.0114366, ],
[-0.0482701, -0.0561847, -0.0626608, -0.0594681, -0.0668189, -0.0717276, ],
[-0.0626701, -0.0663109, -0.0690669, -0.0731446, -0.0761673, -0.0842811, ],
[-0.157763, -0.141588, -0.127328, -0.150745, -0.135394, -0.142225, ],
[-0.150785, -0.14746, -0.142212, -0.135676, -0.132703, -0.122126, ],
[-0.110813, -0.119443, -0.127335, -0.121542, -0.131463, -0.133786, ],
[-0.109607, -0.102306, -0.0956039, -0.11101, -0.103317, -0.110821, ],
[-0.0802732, -0.0874946, -0.095609, -0.0824669, -0.0906727, -0.0842666, ],
[-0.0813472, -0.0612508, -0.036995, -0.0886287, -0.0645663, -0.0961148, ],
[-0.133897, -0.117464, -0.103321, -0.106834, -0.0945115, -0.0813537, ],
[-0.148867, -0.133959, -0.120483, -0.125709, -0.113729, -0.103341, ],
[-0.150785, -0.135676, -0.122127, -0.135938, -0.122597, -0.120501, ],
[0.106948, 0.103289, 0.0945419, 0.0822571, 0.0739368, 0.056547, ],
[0.102209, 0.124345, 0.149097, 0.105703, 0.129569, 0.106924, ],
[0.147269, 0.140872, 0.130959, 0.12905, 0.122067, 0.112236, ],
[0.102205, 0.0991889, 0.0963449, 0.117563, 0.112646, 0.130974, ],
[0.00513244, 0.0136137, 0.0244352, -0.0138055, -0.00800104, -0.0369886, ],
[0.0565545, 0.0430572, 0.0244365, 0.0302027, 0.0136154, 0.0051346, ],
[-0.0200687, -0.0180695, -0.0158599, -0.0218806, -0.0195988, -0.0240053, ],
[-0.0138781, -0.0149652, -0.0158664, -0.0111407, -0.0124074, -0.00907919, ],
[-0.0195415, -0.0217721, -0.024283, -0.0219167, -0.0242217, -0.0238493, ],
[-0.020067, -0.0224234, -0.024284, -0.0199224, -0.0217725, -0.0195411, ],
[-0.0177436, -0.0191841, -0.0206997, -0.0193907, -0.0211951, -0.021279, ],
[-0.0186125, -0.0209947, -0.0238474, -0.0198361, -0.0222866, -0.0207017, ],
[-0.0169358, -0.0177909, -0.0186104, -0.0186654, -0.0198345, -0.0207005, ],
[-0.0169366, -0.0161147, -0.0150657, -0.0177918, -0.0166779, -0.0186115, ],
[-0.0151624, -0.0152068, -0.0150687, -0.0135433, -0.0137664, -0.0122786, ],
[-0.0108101, -0.0116867, -0.0122811, -0.00976629, -0.0106626, -0.00900588, ],
[-0.0176317, -0.01758, -0.0174616, -0.016909, -0.0167891, -0.016185, ],
[-0.0158022, -0.0154008, -0.0150272, -0.0160327, -0.015606, -0.0161855, ],
[-0.0143737, -0.0147365, -0.0150274, -0.015065, -0.0154011, -0.0158026, ],
[-0.0133368, -0.0131857, -0.0130293, -0.0139079, -0.0136709, -0.0143732, ],
[-0.0133358, -0.0126587, -0.0118519, -0.0125855, -0.0119062, -0.0119365, ],
[-0.00893034, -0.00945657, -0.00987711, -0.00981694, -0.0101763, -0.010574, ],
[-0.0118507, -0.0109929, -0.00997741, -0.0111502, -0.0103009, -0.0105738, ],
[-0.0086853, -0.00932103, -0.00987683, -0.00875004, -0.00945645, -0.00893037, ],
[-0.0174722, -0.0173371, -0.0171822, -0.018004, -0.0178175, -0.0185051, ],
[-0.0174723, -0.0181446, -0.0188753, -0.0175734, -0.0182694, -0.0176396, ],
[-0.0191261, -0.018385, -0.0176314, -0.0183469, -0.0176605, -0.0176397, ],
[-0.0074396, -0.00807337, -0.00868333, -0.00716702, -0.00796397, -0.0070823, ],
[-0.00643109, -0.00731538, -0.00831938, -0.00751008, -0.00830298, -0.00838652, ],
[-0.00743676, -0.00690073, -0.00643156, -0.00785569, -0.00751086, -0.0083876, ],
[-0.017182, -0.0176157, -0.0180195, -0.0178173, -0.0182637, -0.0185048, ],
[-0.00593761, -0.00745281, -0.00900976, -0.00728192, -0.00856127, -0.00831789, ],
[-0.0146749, -0.0148872, -0.0150797, -0.0142294, -0.0144186, -0.0137872, ],
[-0.0150797, -0.015288, -0.0154881, -0.0147965, -0.0149897, -0.0145081, ],
[-0.0153723, -0.0154384, -0.0154882, -0.0159136, -0.0159682, -0.016467, ],
[-0.0164672, -0.0164692, -0.0164617, -0.0159137, -0.0159096, -0.0153723, ],
[-0.015909, -0.0161883, -0.0164618, -0.0165176, -0.0168036, -0.0171514, ],
[-0.0166281, -0.0168925, -0.0171516, -0.0172274, -0.0174944, -0.0178484, ],
[-0.0178487, -0.0182304, -0.018629, -0.0176118, -0.0179799, -0.0173602, ],
[-0.0194332, -0.0187716, -0.0181409, -0.0190187, -0.0183974, -0.0186294, ],
[-0.0180193, -0.0184449, -0.0188545, -0.0187, -0.0191345, -0.019433, ],
[-0.0205, -0.0197926, -0.0191197, -0.0199439, -0.0192936, -0.0194338, ],
[-0.0200693, -0.0194435, -0.0188545, -0.0195752, -0.0190018, -0.0191197, ],
[-0.00908279, -0.00517379, -0.00147167, -0.00654733, -0.00221622, -0.0033899, ],
[0.0061314, 0.0020486, -0.00148117, 0.00576495, 0.00199516, 0.00514016, ],
[0.0138806, 0.00923194, 0.00513542, 0.0119193, 0.00775724, 0.00996096, ],
[0.0216271, 0.0256624, 0.0298416, 0.0207739, 0.0243077, 0.0191656, ],
[0.0099599, 0.0117231, 0.0129608, 0.0143303, 0.0159783, 0.0191678, ],
[0.0211378, 0.0260707, 0.0312903, 0.0217467, 0.0263459, 0.0216257, ],
[0.0160047, 0.0151213, 0.0133613, 0.0216734, 0.0208105, 0.0280961, ],
[0.0292607, 0.0252026, 0.0206757, 0.0301968, 0.0252811, 0.0302317, ],
[0.0302317, 0.025281, 0.0206755, 0.0231538, 0.0187486, 0.0160144, ],
[0.0177439, 0.0232551, 0.0292614, 0.0197994, 0.025174, 0.0211385, ],
[-0.0298779, -0.0387546, -0.0469456, -0.0384255, -0.0476613, -0.0482666, ],
[-0.0298764, -0.0201935, -0.0114404, -0.0261594, -0.017708, -0.0230161, ],
[0.0133612, 0.00640579, -0.000609898, 0.00982396, 0.00218549, 0.00526699, ],
[-0.0114424, -0.0056801, -0.000607877, -0.0102823, -0.0053122, -0.00952989, ],
[-0.0482676, -0.0476622, -0.0469464, -0.056183, -0.0545459, -0.0626598, ],
[-0.0540598, -0.0613518, -0.0690702, -0.0580709, -0.0663133, -0.0626713, ],
[-0.084277, -0.0761655, -0.0690675, -0.082475, -0.0749049, -0.080279, ],
[-0.142233, -0.135398, -0.127327, -0.126387, -0.120311, -0.112684, ],
[-0.142232, -0.126387, -0.112683, -0.132719, -0.118386, -0.122138, ],
[-0.110822, -0.109514, -0.107387, -0.119446, -0.116903, -0.127334, ],
[-0.110829, -0.103323, -0.0956074, -0.100536, -0.0941653, -0.0917609, ],
[-0.0917714, -0.0941722, -0.0956107, -0.086472, -0.0874945, -0.0802713, ],
[-0.0813433, -0.0581883, -0.037774, -0.0612528, -0.0378045, -0.0370028, ],
[-0.103343, -0.0857795, -0.0681037, -0.0945258, -0.0744317, -0.0813607, ],
[-0.120492, -0.107073, -0.0940719, -0.113737, -0.0987997, -0.103347, ],
[-0.122124, -0.109418, -0.0968538, -0.122602, -0.107875, -0.120512, ],
[0.0672163, 0.0858329, 0.106942, 0.0639796, 0.0822542, 0.056548, ],
[0.0672193, 0.0854106, 0.102224, 0.0858362, 0.105721, 0.106945, ],
[0.130977, 0.112648, 0.0963473, 0.122082, 0.105613, 0.112246, ],
[0.0702328, 0.0839537, 0.0963601, 0.0850395, 0.0992031, 0.102218, ],
[-0.0377729, -0.0176013, 0.00514451, -0.0378037, -0.0138064, -0.0370023, ],
[0.0288758, 0.0416773, 0.0565551, 0.0191041, 0.0302115, 0.00515165, ],
[-0.0141059, -0.0149245, -0.0158624, -0.0167986, -0.0180713, -0.0200699, ],
[-0.00908157, -0.0124067, -0.0158625, -0.0119438, -0.0149246, -0.014106, ],
[-0.0195378, -0.0219134, -0.0238464, -0.0191919, -0.0209944, -0.018613, ],
[-0.0141066, -0.0167976, -0.0200671, -0.0170914, -0.019923, -0.0195422, ],
[-0.0186123, -0.0166791, -0.0150673, -0.0170427, -0.0152052, -0.0151608, ],
[-0.0108081, -0.0130539, -0.0151642, -0.0116851, -0.0135449, -0.01228, ],
[-0.00636412, -0.00857598, -0.0108123, -0.00784628, -0.0097686, -0.00900824, ],
[-0.0192171, -0.0183347, -0.0174613, -0.0183797, -0.0175797, -0.0176314, ],
[-0.0161853, -0.0167894, -0.0174619, -0.0160324, -0.0166156, -0.0158018, ],
[-0.0143728, -0.0150641, -0.0158017, -0.0147022, -0.015479, -0.0150574, ],
[-0.0133366, -0.0139076, -0.014373, -0.0141546, -0.0147025, -0.0150578, ],
[-0.0136796, -0.012701, -0.0118517, -0.0134997, -0.0126585, -0.0133355, ],
[-0.00997781, -0.00937409, -0.00893065, -0.0103011, -0.00981704, -0.0105739, ],
[-0.0118503, -0.0118025, -0.0117597, -0.0109927, -0.0107859, -0.00997734, ],
[-0.00868369, -0.00874831, -0.00892852, -0.0079642, -0.00805266, -0.0070824, ],
[-0.0174721, -0.0180039, -0.018505, -0.0181444, -0.0186977, -0.0188751, ],
[-0.0188753, -0.0190161, -0.0191258, -0.0182694, -0.0183467, -0.0176395, ],
[-0.0192166, -0.0183793, -0.0176311, -0.0191955, -0.0183849, -0.0191263, ],
[-0.00743723, -0.0071647, -0.00708004, -0.00640029, -0.00614429, -0.00513917, ],
[-0.00643008, -0.00611569, -0.00593897, -0.00731461, -0.00728307, -0.00831883, ],
[-0.00743725, -0.00639995, -0.00513848, -0.00690181, -0.00567767, -0.00643323, ],
[-0.0180194, -0.0187001, -0.019433, -0.0182635, -0.0189843, -0.0185045, ],
[-0.00593699, -0.00604327, -0.00636568, -0.00745264, -0.00784795, -0.00901003, ],
[-0.0158876, -0.0154831, -0.0150796, -0.0152681, -0.0148871, -0.0146749, ],
[-0.0162703, -0.0158804, -0.0154882, -0.0156642, -0.015288, -0.0150797, ],
[-0.016467, -0.0159682, -0.0154883, -0.0163748, -0.0158804, -0.0162703, ],
[-0.0176598, -0.0170575, -0.0164616, -0.0170521, -0.0164692, -0.0164672, ],
[-0.0171513, -0.0168035, -0.0164618, -0.0174064, -0.0170576, -0.01766, ],
[-0.0171516, -0.0177315, -0.0183256, -0.0174943, -0.0180939, -0.0178484, ],
[-0.0178486, -0.0184512, -0.0190697, -0.0182304, -0.0188586, -0.0186289, ],
[-0.0199079, -0.0196851, -0.0194331, -0.0192578, -0.0190187, -0.0186293, ],
[-0.0194329, -0.0191345, -0.0188545, -0.0197681, -0.0194436, -0.0200694, ],
[-0.0205002, -0.0203031, -0.0200694, -0.0197927, -0.0195753, -0.0191197, ],
[-0.0208175, -0.0206774, -0.0205, -0.0201117, -0.0199439, -0.0194338, ],
[-0.00753302, -0.00485094, -0.00147536, -0.00816876, -0.00517688, -0.00908527, ],
[0.00513774, 0.00199615, -0.00147675, 0.00135297, -0.00155124, -0.00184207, ],
[0.00996302, 0.00775732, 0.00513352, 0.00612454, 0.00395169, 0.00275513, ],
[0.0191642, 0.0159751, 0.0129581, 0.0207729, 0.0171372, 0.0216266, ],
[0.00995924, 0.00772427, 0.00565052, 0.0117214, 0.0091201, 0.0129581, ],
[0.0216256, 0.0174422, 0.0135563, 0.0217459, 0.0172711, 0.0211364, ],
[0.00265791, 0.00770298, 0.0133651, 0.0096296, 0.0151264, 0.0160112, ],
[0.0177412, 0.019347, 0.020681, 0.0232527, 0.0252046, 0.0292594, ],
[0.01601, 0.0187487, 0.0206801, 0.0139121, 0.0161055, 0.0117303, ],
[0.0211365, 0.0163933, 0.0120606, 0.019799, 0.0149157, 0.0177452, ],
[-0.0381237, -0.0422232, -0.0469523, -0.0345759, -0.0387522, -0.0298665, ],
[-0.0114392, -0.0102797, -0.0095279, -0.0177086, -0.0160902, -0.0230184, ],
[-0.029872, -0.0261562, -0.0230142, -0.0345795, -0.0304917, -0.0381253, ],
[0.00265717, 0.00128969, -0.000608059, 0.00770232, 0.00640836, 0.0133645, ],
[-0.0095304, -0.00531079, -0.000604544, -0.00321794, 0.00129366, 0.00266159, ],
[-0.0626714, -0.0545562, -0.0469556, -0.058071, -0.0511102, -0.0540598, ],
[-0.0653771, -0.0673224, -0.0690718, -0.0601936, -0.0613583, -0.0540713, ],
[-0.0802729, -0.0749032, -0.0690701, -0.0724343, -0.0673193, -0.0653727, ],
[-0.127332, -0.116902, -0.107388, -0.120322, -0.110795, -0.112702, ],
[-0.112695, -0.108087, -0.102287, -0.118391, -0.111773, -0.122136, ],
[-0.0917609, -0.0996291, -0.107391, -0.100536, -0.109519, -0.110829, ],
[-0.0917756, -0.0864712, -0.0802655, -0.0825227, -0.0772388, -0.074134, ],
[-0.0813628, -0.0744305, -0.0680993, -0.0582012, -0.053897, -0.0377803, ],
[-0.0720155, -0.0707394, -0.0681048, -0.086358, -0.0857809, -0.103345, ],
[-0.0968544, -0.0963824, -0.0940722, -0.107876, -0.107084, -0.120512, ],
[-0.10335, -0.0988009, -0.0940716, -0.0863557, -0.0836206, -0.0720063, ],
[-0.122136, -0.111773, -0.102288, -0.109437, -0.100521, -0.0968801, ],
[0.0288772, 0.0482507, 0.0672365, 0.041679, 0.0639943, 0.0565571, ],
[0.067224, 0.0690388, 0.0702298, 0.0854083, 0.0850362, 0.102215, ],
[0.112236, 0.105604, 0.0963408, 0.0967099, 0.0902934, 0.0826788, ],
[0.0702272, 0.0697158, 0.0684442, 0.0839494, 0.0814841, 0.0963571, ],
[-0.037769, -0.0213447, -0.00837001, -0.0176011, -0.00220891, 0.00514095, ],
[-0.00836846, 0.00979135, 0.0288818, -0.00220788, 0.019102, 0.00514147, ],
[-0.0141064, -0.0107468, -0.0075313, -0.0119449, -0.00816695, -0.00908336, ],
[-0.0151636, -0.0171392, -0.0195396, -0.0170451, -0.0191934, -0.0186143, ],
[-0.014103, -0.0170885, -0.0195399, -0.0148152, -0.0171402, -0.0151652, ],
[-0.0108083, -0.0122104, -0.0141057, -0.0130549, -0.0148171, -0.0151662, ],
[-0.00636333, -0.00679808, -0.00753417, -0.00857521, -0.00941945, -0.0108116, ],
[-0.0189766, -0.0181696, -0.0174608, -0.0191381, -0.0183344, -0.019217, ],
[-0.015801, -0.0166151, -0.0174617, -0.0163398, -0.0172534, -0.0169474, ],
[-0.0158014, -0.0163403, -0.016948, -0.0154787, -0.0159704, -0.0150572, ],
[-0.0136792, -0.0134993, -0.0133352, -0.0144367, -0.0141535, -0.015057, ],
[-0.0136784, -0.0128032, -0.0117592, -0.0126995, -0.011802, -0.0118499, ],
[-0.00769441, -0.00835469, -0.00892869, -0.0089108, -0.00937206, -0.00997571, ],
[-0.00997565, -0.0107842, -0.011758, -0.00961033, -0.0105852, -0.00921878, ],
[-0.00708329, -0.00805323, -0.00892876, -0.00727619, -0.00835477, -0.00769451, ],
[-0.0185048, -0.0192192, -0.019994, -0.0186974, -0.0194524, -0.0188748, ],
[-0.018875, -0.0196451, -0.020489, -0.0190157, -0.0198255, -0.0191255, ],
[-0.0208564, -0.0200518, -0.0192161, -0.0199464, -0.019195, -0.0191258, ],
[-0.0070813, -0.00610225, -0.00500627, -0.00614534, -0.00493262, -0.00514001, ],
[-0.00643233, -0.00479909, -0.00281499, -0.00611763, -0.00433012, -0.00594059, ],
[-0.0051353, -0.00401996, -0.00281718, -0.00567612, -0.00480068, -0.00643332, ],
[-0.0194334, -0.0197113, -0.0199938, -0.0189846, -0.019219, -0.0185047, ],
[-0.00593939, -0.00438136, -0.00246256, -0.00604549, -0.00432477, -0.00636772, ],
[-0.0158877, -0.016089, -0.0162702, -0.0154832, -0.0156642, -0.0150796, ],
[-0.0174839, -0.0169727, -0.0164671, -0.0168684, -0.0163748, -0.0162703, ],
[-0.0174838, -0.0175809, -0.0176598, -0.0169727, -0.0170521, -0.0164672, ],
[-0.0176601, -0.0179949, -0.0183254, -0.0174065, -0.0177314, -0.0171515, ],
[-0.0178485, -0.0180939, -0.0183257, -0.0184511, -0.0186948, -0.0190696, ],
[-0.0190698, -0.0194807, -0.0199079, -0.0188588, -0.0192577, -0.0186292, ],
[-0.0199082, -0.0203463, -0.0208175, -0.0196854, -0.0201116, -0.0194337, ],
[-0.019433, -0.0197684, -0.02007, -0.0201908, -0.0205204, -0.0210079, ],
[-0.0216789, -0.0208477, -0.0200698, -0.0210632, -0.0203036, -0.0205006, ],
[-0.0208181, -0.0213744, -0.0219909, -0.020678, -0.0212263, -0.0205008, ],
[-0.00184043, -0.00154953, -0.00147496, -0.00458791, -0.00485166, -0.00753486, ],
[0.00275843, 0.00395457, 0.00513597, 0.000574689, 0.00135235, -0.00184154, ],
[0.00275334, 0.00438447, 0.00565137, 0.00612337, 0.0077263, 0.00996245, ],
[0.012959, 0.0135646, 0.0135578, 0.0171387, 0.0174444, 0.0216286, ],
[0.0129598, 0.00912145, 0.00565148, 0.00988183, 0.00658049, 0.00706237, ],
[0.0211391, 0.0172735, 0.0135586, 0.0163954, 0.0131314, 0.0120622, ],
[0.00266048, 0.00963158, 0.0160126, 0.00325111, 0.0093357, 0.0034032, ],
[0.0117324, 0.0161093, 0.0206856, 0.0150581, 0.0193513, 0.0177451, ],
[0.00340352, 0.0093364, 0.0160137, 0.00784756, 0.0139149, 0.0117322, ],
[0.0120621, 0.0103687, 0.00810786, 0.0149183, 0.0127014, 0.017749, ],
[-0.054061, -0.0511099, -0.0469539, -0.0460726, -0.0422223, -0.0381203, ],
[-0.0230218, -0.0160915, -0.00952713, -0.020333, -0.0141681, -0.0181608, ],
[-0.0381236, -0.0304922, -0.0230168, -0.0337328, -0.0270332, -0.0301039, ],
[-0.00674348, -0.00793134, -0.00953296, -0.00231792, -0.0032178, 0.00266443, ],
[-0.0653764, -0.0601875, -0.0540599, -0.0586673, -0.0535091, -0.052437, ],
[-0.0741445, -0.0772465, -0.0802705, -0.0701852, -0.0724349, -0.0653762, ],
[-0.112694, -0.110792, -0.107388, -0.102921, -0.100205, -0.0936491, ],
[-0.0919572, -0.0973927, -0.1023, -0.101673, -0.108092, -0.112692, ],
[-0.0936549, -0.100209, -0.10739, -0.0934517, -0.0996368, -0.0917768, ],
[-0.0917727, -0.0825202, -0.074132, -0.0852753, -0.0772379, -0.0793045, ],
[-0.0377653, -0.0538953, -0.0681108, -0.0402986, -0.0533149, -0.0417028, ],
[-0.0416851, -0.0533083, -0.0681152, -0.0574189, -0.0707494, -0.072025, ],
[-0.0751058, -0.0838222, -0.0940791, -0.086455, -0.0963936, -0.09687, ],
[-0.0720184, -0.0836319, -0.0940821, -0.0744078, -0.0838247, -0.0751078, ],
[-0.0968588, -0.100511, -0.102289, -0.0912295, -0.0933516, -0.0853451, ],
